Variable:,pr
Country:,"Faroe Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,176.55,164.42,103.51,115.66,29.51,38.41,47.35,136.35,92.02,142.34,83.32,115.45
1933,240.59,153.72,121.42,102.45,121.62,58.60,75.95,149.76,93.24,224.66,142.65,149.04
1934,112.39,148.45,158.23,72.80,16.46,101.95,119.45,92.25,157.84,211.41,166.43,184.41
1935,236.82,190.34,108.03,82.70,33.71,62.72,104.70,101.43,98.34,143.50,204.42,231.17
1936,200.92,185.35,105.06,61.03,64.33,81.74,117.38,127.74,165.54,270.40,115.93,128.94
1937,264.92,89.65,220.63,62.50,79.72,118.80,117.32,85.82,51.12,228.95,206.14,134.44
1938,178.31,190.01,116.17,64.56,39.05,129.22,143.69,91.57,110.98,71.44,237.91,128.48
1939,86.71,131.78,181.85,119.35,76.25,76.40,100.22,129.22,158.11,114.97,204.10,182.73
1940,119.11,147.85,78.65,43.25,31.29,68.29,91.27,138.66,70.76,80.02,168.18,272.74
1941,137.88,78.59,122.81,109.62,162.87,90.53,70.25,143.20,193.67,278.62,138.41,219.72
1942,185.47,206.53,175.39,142.37,90.57,75.97,82.91,159.04,179.02,310.47,151.02,139.32
1943,169.95,153.30,83.65,122.97,89.75,68.54,55.37,116.28,117.18,172.21,142.81,144.90
1944,108.21,174.89,134.75,102.79,83.97,140.44,121.04,71.49,94.22,128.17,91.86,180.65
1945,281.92,124.29,77.25,194.23,47.15,157.69,99.41,121.23,181.27,35.50,164.75,216.78
1946,111.12,121.52,177.10,185.35,30.05,105.41,76.30,10.63,210.07,123.10,172.29,163.43
1947,178.21,98.50,111.28,138.61,55.52,87.90,92.35,68.37,184.54,223.06,207.19,217.59
1948,242.68,158.66,118.49,170.28,172.14,42.70,46.79,122.29,95.92,181.12,236.85,188.21
1949,209.51,125.35,144.01,111.98,62.29,128.39,178.22,140.98,303.99,200.79,147.20,97.55
1950,191.44,109.35,145.74,159.35,25.17,79.38,68.12,147.18,155.83,149.64,304.43,270.98
1951,131.99,125.74,113.47,90.33,166.93,100.39,82.75,148.58,221.11,171.68,49.42,155.09
1952,180.96,158.92,135.62,123.85,65.81,23.10,131.35,139.18,222.61,159.54,243.84,147.63
1953,178.89,183.99,106.67,118.74,69.63,80.43,157.29,116.02,130.59,166.24,182.30,248.83
1954,194.21,78.79,60.26,126.83,74.60,62.97,53.11,71.35,155.58,155.63,134.44,163.86
1955,150.60,82.72,102.98,86.89,120.95,106.76,89.47,69.88,114.36,150.30,128.29,255.68
1956,251.63,203.86,162.05,96.11,70.30,106.07,36.21,82.72,138.20,268.39,149.48,167.15
1957,177.76,125.21,76.88,103.66,167.74,60.53,83.14,164.70,87.90,176.51,123.14,168.68
1958,97.95,170.73,97.22,218.24,44.15,80.62,170.52,75.94,108.88,141.25,233.87,267.65
1959,88.48,165.86,73.45,103.58,41.83,83.13,86.43,116.50,118.51,111.41,216.20,265.78
1960,118.24,149.38,187.35,92.83,37.24,101.12,86.15,164.29,157.42,196.57,113.60,108.67
1961,291.17,147.95,104.91,72.65,117.47,109.91,52.25,176.62,184.84,186.88,122.10,182.29
1962,78.80,46.87,161.13,106.62,103.25,57.14,145.67,116.95,253.99,193.88,229.97,134.67
1963,177.37,76.09,37.04,129.07,129.32,100.49,155.61,96.50,167.07,107.52,227.59,179.32
1964,165.88,44.72,112.79,121.90,84.97,116.48,40.76,166.92,151.89,154.14,79.76,167.71
1965,145.40,210.21,130.24,94.78,85.71,72.01,88.34,29.50,207.74,132.51,122.32,180.86
1966,151.41,115.13,267.73,164.44,101.60,101.40,141.35,60.14,165.44,238.89,250.50,172.62
1967,139.01,69.39,165.34,93.04,45.66,86.68,68.84,56.50,58.95,305.15,75.07,147.88
1968,209.61,78.45,94.61,95.37,73.44,66.29,120.09,62.08,124.77,149.36,162.79,122.73
1969,102.74,109.48,175.41,74.82,65.36,64.34,126.25,47.90,190.51,257.90,201.98,96.40
1970,170.17,139.18,176.50,90.69,160.38,69.50,87.15,62.09,81.57,137.49,193.09,188.88
1971,103.89,66.82,78.76,144.32,59.85,101.64,71.20,105.31,124.08,126.02,207.94,183.12
1972,107.50,179.35,156.05,67.69,56.77,95.62,70.92,105.42,79.92,130.15,178.28,236.51
1973,212.36,198.30,62.57,9.57,49.71,93.18,83.62,147.70,166.74,78.86,146.43,261.60
1974,224.41,55.74,59.27,62.66,54.87,76.75,56.27,57.83,140.73,129.82,110.77,196.42
1975,164.29,100.12,100.50,86.82,87.27,76.41,92.46,15.56,36.78,228.40,171.63,142.05
1976,164.92,84.13,220.57,164.35,69.43,62.92,71.39,59.11,147.50,247.72,221.49,113.34
1977,159.05,105.49,139.51,36.67,36.75,66.33,79.21,89.00,222.05,249.18,216.37,88.50
1978,132.20,66.33,127.78,161.36,142.91,107.19,73.57,80.43,157.84,148.47,165.68,177.73
1979,145.07,68.53,103.86,87.54,25.45,56.39,68.48,83.42,186.80,193.52,172.49,243.03
1980,134.81,103.54,156.87,45.91,85.33,93.10,64.42,52.79,206.71,231.25,183.10,79.20
1981,139.16,115.54,128.40,66.93,130.55,14.41,79.62,237.56,227.27,204.05,185.56,185.28
1982,203.44,81.80,147.50,109.06,41.90,64.92,71.40,62.74,150.32,311.63,148.84,209.91
1983,184.03,146.56,103.23,81.22,35.65,53.20,32.25,57.17,145.19,260.08,171.94,151.58
1984,67.70,114.53,127.67,160.50,50.19,62.55,139.18,110.74,112.85,127.61,121.29,272.52
1985,210.94,28.92,235.28,72.67,137.45,24.15,124.73,113.42,123.83,259.32,229.73,234.81
1986,92.67,154.16,242.21,114.63,61.80,68.43,106.80,121.57,203.86,202.01,124.79,226.46
1987,263.54,204.13,154.12,94.53,34.25,42.53,171.87,178.17,207.70,167.37,189.97,282.00
1988,287.48,279.95,169.92,59.07,86.32,97.23,98.32,200.05,173.03,158.29,84.27,128.53
1989,283.69,220.47,201.80,156.91,50.14,77.76,91.77,142.92,182.07,203.85,170.51,169.33
1990,160.20,90.90,112.51,110.93,75.50,51.63,115.54,75.93,180.66,156.65,234.94,208.12
1991,229.22,214.64,166.91,153.95,55.42,56.50,175.64,144.84,173.03,112.03,246.99,297.35
1992,296.85,109.94,129.08,112.20,68.04,78.10,114.27,89.35,52.45,90.53,136.63,217.53
1993,226.10,56.02,177.77,161.47,46.68,118.00,55.41,78.95,106.30,174.13,166.07,236.22
1994,196.64,154.95,179.10,105.99,83.49,24.82,69.46,53.74,102.83,330.61,164.33,104.04
1995,141.76,150.50,77.39,158.06,104.52,141.67,94.05,97.44,65.27,234.65,102.23,152.94
1996,102.44,243.09,203.80,72.92,90.76,56.70,102.33,101.03,171.58,152.16,192.79,171.10
1997,203.68,170.19,127.79,56.95,26.30,167.33,62.77,75.53,222.15,180.79,221.64,224.71
1998,215.43,129.88,189.72,115.65,69.16,86.10,116.81,145.80,198.53,219.30,182.38,145.66
1999,185.13,214.85,170.24,122.90,28.76,92.22,26.02,66.73,161.56,190.53,234.90,163.05
2000,159.66,107.77,103.31,114.25,67.22,75.14,106.52,150.88,104.56,176.45,149.09,91.91
2001,244.92,167.94,96.10,77.36,85.38,108.93,72.47,70.51,98.78,129.82,215.88,140.97
2002,240.34,97.98,134.74,65.49,115.89,130.47,84.71,61.76,112.03,122.92,192.09,137.48
2003,232.86,123.07,91.09,84.88,103.16,129.98,78.63,98.14,259.77,185.97,193.79,265.22
2004,212.45,83.99,105.33,123.06,103.11,77.86,47.47,170.38,196.58,300.15,185.28,129.03
2005,179.74,90.91,112.13,141.43,35.64,82.82,127.53,60.15,131.64,134.05,325.61,95.82
2006,239.88,179.21,197.21,136.66,53.89,6.85,95.95,194.74,186.37,208.67,139.01,206.67
2007,175.75,134.93,192.80,59.97,27.53,107.30,112.32,210.77,158.40,195.25,163.82,207.90
2008,260.33,210.35,214.80,114.27,91.53,22.82,58.26,125.10,145.63,241.23,264.61,160.89
2009,176.78,95.05,140.07,189.46,52.43,45.72,122.31,102.67,63.39,138.75,148.01,78.27
2010,146.47,267.48,196.95,153.03,162.34,132.35,98.95,223.36,194.17,265.27,303.10,368.12
2011,282.17,87.11,140.59,101.97,77.81,38.65,105.14,86.73,358.64,186.06,212.97,130.71
2012,118.30,104.72,50.31,141.03,85.16,83.99,117.24,73.47,165.38,112.35,221.60,275.18
2013,202.17,164.80,139.23,136.48,83.90,50.97,86.45,96.00,114.14,192.01,123.87,222.62
2014,313.14,187.68,180.05,85.45,148.75,140.71,40.05,48.59,80.08,223.63,242.49,265.11
2015,145.02,167.59,76.34,53.20,84.58,32.18,75.01,82.42,152.98,77.43,176.72,204.75
2016,111.90,111.09,121.04,80.02,58.99,86.67,76.58,139.18,69.28,175.02,158.39,213.02
2017,124.91,89.96,91.39,62.19,86.72,80.08,67.07,114.62,127.39,177.19,93.62,145.17
2018,94.84,217.92,146.00,36.73,28.52,55.48,60.42,83.85,146.02,205.35,130.04,177.91
2019,374.21,253.94,165.30,56.54,29.84,25.39,94.94,40.99,123.31,95.26,132.52,127.07
2020,,,,,,,,,,,,
