Variable:,pr
Country:,Tuvalu
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,271.83,350.54,185.77,259.61,164.39,198.39,172.99,71.32,55.94,73.45,220.05,516.40
1950,306.31,214.74,242.37,202.71,191.42,162.60,433.05,119.77,108.36,298.32,197.50,281.31
1951,383.72,335.07,246.86,380.96,216.91,277.33,278.57,193.77,182.25,271.94,156.00,400.37
1952,277.43,389.11,342.09,180.61,476.49,275.15,226.99,495.14,308.97,370.07,282.33,261.23
1953,306.93,273.60,492.10,317.70,194.07,138.13,227.88,195.87,149.75,167.99,307.75,357.55
1954,470.79,352.62,373.12,323.49,167.41,65.99,137.33,113.91,184.93,191.45,168.31,242.53
1955,267.23,327.03,239.42,129.90,140.18,192.99,220.54,96.07,133.05,179.12,208.81,426.78
1956,420.36,395.74,246.67,302.17,195.05,251.34,200.83,276.04,215.11,319.37,283.92,293.80
1957,453.59,254.87,329.74,153.89,337.52,335.44,299.53,459.37,306.27,308.45,367.83,344.17
1958,452.48,316.81,255.91,239.48,234.71,226.71,352.20,284.78,207.23,402.08,274.89,289.32
1959,434.49,470.56,264.06,252.23,244.97,165.13,209.32,415.19,220.33,314.01,216.13,261.18
1960,529.89,343.77,641.02,229.77,235.64,179.81,203.59,68.90,241.99,322.23,289.61,264.91
1961,226.39,347.51,138.25,172.55,104.89,126.17,109.73,127.88,155.17,214.33,221.57,401.53
1962,184.75,192.78,207.95,218.13,130.86,224.68,189.47,222.58,199.94,128.53,224.93,293.18
1963,242.54,374.57,280.22,181.17,188.61,233.43,174.79,121.44,87.79,101.09,410.08,350.07
1964,363.94,244.53,286.34,337.69,178.33,171.15,275.30,369.20,387.49,318.34,337.81,278.61
1965,395.16,188.53,267.15,241.03,146.50,378.65,278.42,416.33,196.25,414.45,321.86,431.73
1966,312.99,361.16,260.47,514.50,212.37,242.47,264.53,216.37,186.39,207.91,461.96,306.55
1967,285.15,356.60,235.58,240.45,249.01,152.98,159.27,156.23,240.58,212.84,388.60,170.19
1968,219.91,451.41,174.33,229.85,505.95,230.82,313.27,370.39,185.81,219.23,237.51,275.71
1969,442.95,364.83,398.21,357.48,319.33,281.63,343.05,306.65,288.34,330.55,199.07,661.66
1970,226.69,193.23,154.93,86.01,71.57,110.09,144.48,196.61,130.79,198.67,204.14,303.69
1971,450.15,157.96,235.74,169.08,176.29,142.79,232.45,168.69,366.89,454.89,256.04,366.39
1972,394.86,447.79,269.93,217.43,272.56,327.83,192.36,265.28,86.45,293.44,347.09,509.17
1973,488.27,128.03,227.72,175.01,97.33,93.49,176.85,100.03,110.05,113.57,298.30,371.33
1974,376.46,135.33,171.32,254.49,207.34,76.85,134.05,182.06,109.53,118.37,177.31,192.58
1975,373.64,259.02,276.80,157.37,155.71,137.43,130.58,132.25,66.23,179.80,124.07,475.09
1976,313.21,260.25,499.71,216.15,380.99,440.13,219.01,225.21,167.55,299.39,348.83,170.27
1977,452.83,403.21,371.70,276.48,213.76,211.93,190.33,285.82,236.11,179.71,319.36,349.84
1978,387.21,163.90,311.67,213.33,244.81,186.49,208.48,111.35,199.61,280.82,287.73,432.89
1979,192.61,378.33,344.53,152.01,332.75,162.99,220.07,382.05,245.43,205.21,362.95,296.94
1980,221.16,601.09,304.24,506.55,160.71,173.85,334.83,245.78,234.64,157.31,157.52,399.70
1981,246.89,393.94,272.39,159.88,195.61,179.17,164.34,276.71,298.15,300.10,293.49,211.91
1982,800.96,427.59,511.90,182.10,309.37,193.49,283.12,350.64,214.16,251.57,269.97,294.69
1983,229.40,301.87,506.24,141.89,208.78,286.21,357.03,325.68,170.49,281.11,263.29,561.07
1984,398.79,145.15,544.63,156.06,307.06,138.97,234.25,205.04,125.29,235.05,160.12,278.32
1985,413.89,298.75,176.78,457.81,290.17,166.11,301.09,211.80,122.35,191.64,227.54,299.11
1986,302.12,496.54,292.84,366.96,444.87,255.63,445.90,209.65,435.67,406.51,187.54,433.17
1987,430.37,454.45,250.68,465.21,318.51,322.90,400.53,239.68,140.87,243.92,153.55,155.98
1988,390.51,213.87,278.71,239.48,213.11,103.22,121.04,185.21,212.03,166.23,322.01,220.67
1989,544.35,356.62,475.73,192.13,101.21,169.45,159.03,205.45,113.92,198.65,345.21,438.21
1990,250.09,535.88,390.41,268.64,259.99,235.50,238.59,257.38,264.65,208.97,178.74,337.81
1991,377.45,325.28,337.60,324.86,251.86,166.00,152.51,158.89,139.57,279.47,298.84,359.23
1992,243.26,296.12,412.96,396.03,218.57,216.29,380.90,149.78,252.53,411.97,313.32,232.09
1993,405.73,152.35,289.79,231.73,243.49,256.41,246.75,262.46,169.89,223.29,200.93,261.61
1994,503.21,190.27,293.53,342.28,248.17,181.89,211.40,244.88,193.89,308.45,200.51,321.46
1995,162.90,259.79,504.76,244.51,279.29,135.59,214.81,205.99,216.73,153.81,145.53,257.14
1996,321.39,365.17,818.49,172.74,189.11,264.81,137.89,101.45,199.93,116.63,304.59,485.15
1997,507.67,311.60,320.05,160.99,167.55,249.79,273.28,338.13,339.49,359.35,220.78,282.26
1998,282.55,219.27,324.31,226.96,193.78,220.93,73.01,72.18,80.17,56.13,174.83,222.31
1999,163.46,176.67,287.39,249.19,123.80,229.70,195.47,176.95,86.14,205.46,71.67,213.07
2000,181.03,172.90,177.79,224.14,172.83,193.66,160.19,118.67,174.17,197.83,184.65,334.68
2001,220.48,408.17,329.24,132.89,323.54,223.34,187.78,225.93,254.30,327.46,287.68,234.16
2002,512.73,175.82,291.65,293.79,254.75,258.04,216.20,197.61,241.92,302.93,273.13,248.41
2003,259.93,281.62,450.15,232.19,232.40,201.93,153.90,230.20,245.59,305.81,207.09,335.20
2004,342.29,507.26,247.83,247.93,232.40,201.93,328.47,200.21,108.34,162.47,364.29,335.20
2005,357.93,379.23,377.77,61.23,196.57,209.51,232.00,297.26,199.93,237.60,295.97,255.89
2006,421.95,168.79,310.67,300.19,206.86,201.93,232.00,230.20,199.93,195.93,359.42,273.33
2007,580.44,158.37,260.85,117.59,123.95,159.07,232.00,230.20,199.93,184.43,273.13,335.20
2008,357.93,205.77,310.67,247.93,232.40,201.93,232.00,174.49,199.93,274.33,270.56,143.75
2009,357.93,311.13,310.67,189.47,179.85,187.21,232.00,230.20,199.93,237.60,273.13,335.20
2010,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2011,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2012,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2013,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2014,806.80,311.13,310.67,247.93,259.91,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2015,357.93,311.13,310.67,247.93,232.40,383.17,232.00,230.20,199.93,237.60,273.13,335.20
2016,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2017,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2018,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2019,357.93,311.13,310.67,247.93,232.40,201.93,232.00,230.20,199.93,237.60,273.13,335.20
2020,,,,,,,,,,,,
