Variable:,pr
Country:,Svalbard
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1924,54.00,46.61,52.97,33.06,28.01,28.71,39.12,47.22,48.51,45.74,46.10,49.90
1925,47.71,47.10,50.52,30.76,25.45,29.66,37.96,49.79,50.32,47.65,47.47,53.89
1926,52.97,50.59,53.55,32.29,25.95,30.44,37.71,50.13,47.57,51.49,49.62,52.70
1927,54.34,51.74,55.19,32.34,26.05,30.44,39.29,49.44,48.37,46.48,46.79,55.94
1928,50.68,48.84,51.57,30.95,27.22,29.14,37.88,49.53,49.60,45.97,51.09,54.68
1929,49.65,53.59,53.90,31.53,26.73,29.23,38.88,47.13,48.00,46.48,46.49,53.78
1930,48.85,50.30,49.23,30.56,25.16,29.49,39.70,50.13,50.39,47.51,50.01,53.78
1931,49.65,48.55,49.46,30.95,26.73,30.87,38.88,48.93,48.00,46.41,50.90,59.24
1932,50.17,49.13,56.58,33.35,26.51,29.75,38.79,50.81,51.12,49.14,50.51,50.81
1933,50.17,49.52,54.25,32.10,28.99,29.92,37.96,48.50,52.63,48.55,51.78,55.37
1934,55.03,48.26,52.62,33.25,29.58,28.88,40.95,48.75,48.73,46.34,47.57,54.00
1935,50.80,47.39,53.67,31.53,25.85,29.75,39.29,48.67,49.74,46.34,50.60,52.70
1936,51.94,47.10,51.22,32.10,25.55,30.01,38.13,50.04,49.88,47.07,52.36,51.73
1937,50.17,48.36,52.38,34.22,25.55,30.18,40.36,51.24,50.90,49.21,49.62,52.18
1938,49.20,49.52,55.42,33.06,26.34,31.39,37.88,49.01,47.79,46.85,50.31,53.43
1939,52.40,47.10,51.45,32.39,27.81,30.61,38.63,52.43,49.81,47.37,47.67,54.23
1940,51.37,49.71,52.38,32.58,26.83,29.84,39.69,49.85,49.60,47.64,48.52,52.70
1941,50.17,48.53,51.66,32.34,26.51,30.33,39.69,49.85,49.60,47.64,48.52,52.70
1942,50.17,48.53,51.66,32.34,26.51,30.33,39.69,49.85,49.60,47.64,48.52,52.70
1943,50.17,48.53,51.66,32.34,26.51,30.33,39.69,49.85,49.60,47.64,48.52,52.70
1944,50.17,48.53,51.66,32.34,26.51,30.33,39.69,49.85,49.60,47.64,36.46,45.93
1945,42.42,34.85,42.20,24.79,27.18,26.51,30.05,37.91,42.06,45.92,37.75,45.24
1946,40.82,37.11,37.84,28.07,23.92,25.24,27.52,46.36,56.61,47.26,39.91,43.24
1947,40.38,42.03,49.31,29.48,27.53,30.35,28.93,45.17,51.86,47.30,48.32,45.22
1948,43.46,51.42,44.04,33.95,20.13,22.76,39.03,58.23,66.16,39.80,44.11,47.54
1949,49.28,40.10,56.90,26.41,30.82,25.64,28.83,58.29,49.50,50.07,39.71,58.17
1950,62.73,43.29,56.03,39.25,23.06,25.85,32.51,48.13,43.02,48.50,37.14,49.53
1951,42.06,47.35,46.52,32.88,26.38,31.13,45.97,45.07,52.07,43.19,40.79,43.14
1952,51.52,43.22,44.93,30.17,23.09,20.85,30.93,48.35,43.60,54.12,48.52,51.65
1953,48.14,42.84,46.88,33.57,25.28,29.77,40.18,43.90,48.11,41.38,37.48,43.27
1954,52.61,42.49,48.95,30.59,26.00,26.68,46.58,55.72,49.44,40.80,38.29,48.71
1955,49.87,43.73,52.32,28.35,28.68,26.57,27.80,46.43,44.80,41.11,44.99,37.45
1956,48.43,38.90,54.34,28.82,29.44,26.47,35.83,48.40,46.25,54.09,52.41,52.54
1957,59.99,43.64,41.03,27.12,23.15,31.76,54.66,38.43,59.12,48.49,53.47,52.69
1958,39.13,73.08,59.46,24.60,28.75,30.65,36.44,61.94,39.91,45.11,51.05,57.18
1959,58.85,47.50,58.48,31.61,25.62,28.13,47.72,46.90,57.61,46.18,41.58,42.66
1960,45.65,44.01,46.54,26.49,27.16,42.97,44.61,41.04,57.35,62.15,48.99,51.41
1961,42.79,45.88,38.43,29.81,19.95,24.13,34.70,43.73,58.64,50.66,44.46,50.90
1962,45.16,39.52,41.28,25.60,35.37,27.68,47.36,45.94,47.77,45.13,42.42,45.52
1963,53.20,44.85,45.67,29.97,23.79,37.26,38.73,59.79,50.03,45.67,42.38,49.77
1964,52.45,46.94,43.96,28.13,25.25,25.91,36.88,49.79,43.13,47.03,39.81,46.05
1965,73.05,24.11,36.23,29.10,20.11,49.40,38.59,54.23,26.16,38.06,86.30,82.22
1966,36.15,82.35,26.47,36.49,14.16,57.35,65.98,44.30,70.71,34.35,87.88,27.87
1967,24.92,57.31,41.78,23.58,13.04,27.51,19.27,62.42,46.68,27.85,48.47,42.60
1968,47.55,39.55,66.47,24.72,9.54,7.65,23.32,44.71,60.31,42.04,33.82,81.69
1969,57.08,18.95,25.65,12.66,23.12,45.70,40.24,51.18,48.80,31.68,23.60,49.70
1970,21.88,33.01,52.64,20.80,26.86,9.20,68.06,43.09,44.14,41.93,21.70,49.03
1971,88.00,81.03,62.41,26.09,27.73,28.73,91.17,65.97,52.14,63.47,22.46,69.72
1972,44.10,42.30,72.76,29.98,31.27,33.02,57.69,62.89,44.23,51.46,33.27,34.34
1973,47.54,34.07,76.97,35.04,27.30,51.98,54.55,58.26,41.40,51.54,42.28,58.78
1974,48.55,49.88,73.94,33.98,52.60,20.40,45.88,39.97,38.83,39.85,92.25,29.00
1975,39.11,75.39,80.54,27.20,17.78,14.06,36.49,60.64,50.94,73.21,48.06,39.87
1976,51.48,31.13,25.21,33.65,46.13,25.74,59.99,53.16,36.86,46.60,59.18,69.15
1977,63.28,30.18,74.36,29.69,31.61,18.55,17.73,50.04,37.84,56.48,80.30,57.75
1978,38.64,38.44,45.19,32.29,40.60,46.26,26.68,47.38,50.73,66.67,46.55,41.23
1979,49.40,59.04,29.75,37.50,11.76,23.93,34.20,46.92,54.08,71.40,43.29,23.38
1980,53.51,75.55,28.03,29.14,19.65,56.62,32.39,44.77,75.63,15.42,52.08,57.09
1981,59.02,44.62,37.90,72.14,20.42,18.10,36.67,38.53,36.52,28.27,50.86,81.31
1982,53.25,112.85,68.37,33.33,34.08,38.49,24.63,72.65,51.04,43.38,43.15,53.15
1983,54.70,86.80,40.65,35.89,32.98,41.40,32.41,41.36,43.30,46.75,47.86,63.54
1984,68.08,66.27,71.09,35.82,36.40,20.13,31.13,57.35,51.78,50.47,42.92,71.37
1985,65.69,29.00,85.22,29.94,18.27,36.79,35.84,41.69,22.19,43.61,36.42,34.31
1986,36.48,23.18,32.00,19.43,21.99,10.63,40.43,43.69,51.18,63.44,67.25,40.17
1987,49.03,15.71,45.03,36.36,33.58,26.99,22.66,40.31,52.51,50.76,35.88,41.21
1988,56.48,59.83,72.86,42.23,24.95,25.42,38.71,41.90,94.89,59.64,51.78,55.17
1989,35.34,20.78,48.72,57.32,27.51,18.91,14.75,47.91,52.32,49.39,37.98,79.04
1990,64.56,57.36,58.71,45.65,34.53,7.85,30.63,56.89,45.59,43.83,42.89,51.11
1991,82.03,26.81,60.90,19.94,65.16,75.64,16.54,47.99,47.87,21.27,34.08,45.47
1992,61.55,70.35,78.55,57.19,29.56,34.55,7.47,48.07,39.43,29.52,99.46,53.97
1993,15.68,54.24,33.05,23.45,24.45,34.66,85.15,49.53,36.06,44.52,50.68,38.34
1994,46.43,21.21,49.15,20.05,44.19,13.25,41.23,49.01,28.74,16.98,42.41,113.54
1995,114.39,33.73,83.80,21.74,20.76,29.25,36.65,49.79,64.27,34.67,56.99,31.53
1996,91.59,33.30,23.80,25.70,24.90,14.38,55.21,53.63,37.31,29.29,50.45,82.98
1997,52.74,54.56,49.46,33.16,27.12,28.80,38.29,47.90,50.03,46.85,48.52,55.82
1998,25.79,16.18,23.00,18.33,14.73,52.49,15.95,49.01,84.64,45.46,45.39,22.05
1999,38.15,30.56,29.31,25.31,34.04,9.37,60.96,48.93,82.63,91.06,28.56,35.57
2000,48.96,28.70,25.54,26.02,26.90,15.01,29.82,51.41,68.30,30.95,86.83,50.65
2001,62.66,25.45,23.02,52.68,21.37,14.47,14.16,50.81,27.95,31.42,59.33,81.11
2002,21.94,61.01,112.95,52.54,24.12,14.71,46.50,48.07,40.19,36.04,40.72,31.89
2003,56.33,21.52,68.04,30.68,19.18,21.38,71.10,50.89,30.74,62.63,30.93,55.12
2004,28.15,67.01,76.35,21.09,18.16,17.42,48.57,49.18,44.65,56.52,43.02,36.40
2005,93.70,46.64,42.67,14.42,16.51,37.36,36.37,48.07,25.23,50.15,62.09,50.62
2006,33.16,31.97,59.27,24.50,18.76,37.41,28.05,49.18,40.46,110.57,35.81,61.22
2007,48.98,64.86,24.89,19.88,30.38,31.31,32.91,47.90,73.27,56.86,57.20,52.41
2008,51.48,48.64,50.87,33.25,28.11,31.21,38.13,51.24,53.36,48.61,50.11,51.73
2009,53.89,47.29,51.80,33.16,27.52,30.35,39.45,48.24,47.79,47.37,49.33,55.03
2010,52.17,49.81,56.35,34.41,28.21,29.40,40.78,48.67,50.61,48.25,50.60,54.57
2011,50.46,51.07,51.91,33.16,28.01,29.49,42.35,50.38,50.11,47.07,50.31,55.60
2012,50.46,49.33,53.32,34.99,26.24,28.88,38.54,49.79,47.21,47.51,52.26,55.82
2013,48.85,48.46,53.32,34.60,26.83,29.40,37.96,47.82,50.75,47.00,49.33,58.56
2014,50.12,48.53,55.77,32.58,25.85,29.84,38.71,49.27,49.16,48.40,49.33,52.70
2015,48.51,48.16,53.67,31.53,29.78,29.06,40.03,49.53,48.58,46.63,50.21,56.05
2016,50.17,49.52,54.01,33.06,27.12,29.49,40.45,49.18,47.57,46.04,51.48,56.73
2017,52.17,47.58,51.68,31.33,29.09,32.17,38.54,50.21,51.62,47.59,50.90,52.98
2018,54.46,47.78,53.32,32.58,27.71,29.14,41.61,50.98,49.23,46.41,53.24,55.03
2019,49.88,53.49,54.13,32.01,27.91,30.01,41.69,50.04,50.03,45.45,50.60,55.03
2020,,,,,,,,,,,,
