Variable:,pr
Country:,"United Arab Emirates"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1930,6.87,25.62,17.14,9.43,3.43,1.55,2.53,3.03,0.78,0.62,1.85,6.64
1931,6.13,22.51,18.39,8.86,4.02,1.55,2.53,3.03,0.78,0.62,1.85,8.49
1932,6.37,23.13,17.17,9.61,3.51,1.55,2.53,3.03,0.78,0.62,1.85,6.59
1933,6.13,22.55,19.13,9.17,3.43,1.55,2.53,3.03,0.78,0.62,2.07,7.28
1934,6.13,24.01,17.65,9.15,3.43,1.55,2.53,3.03,0.78,0.62,1.91,7.36
1935,6.51,19.35,23.39,7.04,2.67,1.17,1.93,2.37,0.78,0.32,3.63,5.21
1936,7.11,27.16,14.10,7.19,2.61,1.17,1.93,2.37,0.78,0.32,1.58,9.20
1937,4.91,18.84,13.37,7.01,2.61,1.17,1.93,2.37,0.78,0.62,1.30,8.67
1938,4.72,33.41,14.28,9.76,2.61,1.17,1.93,2.37,0.78,0.32,1.30,9.01
1939,6.50,17.95,16.74,7.07,2.69,1.17,1.93,2.37,0.78,0.32,1.34,13.64
1940,4.57,19.05,18.67,10.54,2.61,1.17,1.93,2.37,0.78,0.32,1.30,4.99
1941,4.91,26.13,13.35,7.10,2.61,1.17,1.93,2.37,0.78,0.32,1.30,6.46
1942,11.76,22.89,17.64,8.89,3.43,1.55,2.53,3.03,0.78,0.62,1.85,7.34
1943,6.13,22.51,17.20,8.86,3.43,1.55,2.53,3.03,0.78,0.62,1.56,8.46
1944,5.57,17.70,13.62,7.01,2.61,1.17,2.53,3.03,0.78,0.62,1.85,6.81
1945,4.60,22.51,17.15,7.01,2.61,1.17,1.93,2.37,0.78,0.32,1.30,7.16
1946,4.94,18.62,18.46,7.01,3.45,1.17,1.93,3.03,0.78,0.62,1.90,7.97
1947,6.89,27.87,23.08,8.12,2.61,1.17,2.53,3.03,0.78,0.62,1.85,7.28
1948,6.26,22.92,17.61,8.86,3.50,1.55,2.53,3.03,0.78,0.62,2.02,8.55
1949,5.91,18.44,14.75,7.26,2.96,1.17,2.34,2.37,0.78,0.62,1.85,6.59
1950,4.66,18.27,34.75,7.03,2.61,1.17,1.93,2.37,0.78,0.62,1.30,6.74
1951,8.84,17.62,13.89,7.42,2.92,1.17,1.93,2.37,0.78,0.32,1.30,7.76
1952,4.75,23.62,13.59,7.01,3.31,1.17,1.93,2.37,0.78,0.32,1.30,7.51
1953,5.40,23.87,13.59,7.30,2.61,1.17,1.93,2.37,0.78,0.32,1.58,5.42
1954,13.32,19.14,38.65,7.02,2.92,1.17,1.93,2.37,0.78,0.32,1.30,9.08
1955,5.96,20.33,13.70,7.11,2.61,1.17,2.53,2.37,0.78,0.32,1.30,6.79
1956,15.05,17.39,12.43,18.65,3.37,1.17,1.81,2.25,0.51,0.32,3.63,17.84
1957,13.78,16.40,11.93,6.40,2.57,1.17,5.39,2.25,0.51,0.18,1.08,8.32
1958,8.92,19.19,19.06,6.85,2.54,1.17,1.93,2.25,0.51,0.18,6.23,5.40
1959,4.96,15.65,15.07,12.35,5.56,1.17,1.81,2.25,0.51,0.18,5.25,6.93
1960,4.98,20.91,13.72,13.33,3.64,1.17,2.12,2.25,0.51,0.18,3.17,4.29
1961,3.62,11.71,8.65,6.04,1.77,1.17,2.09,2.25,0.51,0.18,0.86,4.98
1962,2.62,12.68,12.67,8.05,14.87,1.17,1.81,2.25,0.51,0.18,6.86,4.92
1963,14.13,35.37,15.99,5.12,1.77,1.17,1.81,2.25,0.51,0.18,0.83,8.27
1964,7.62,12.12,8.74,30.43,1.77,1.17,1.81,2.25,0.52,0.18,2.74,2.93
1965,2.27,38.36,7.10,5.06,1.62,1.55,2.09,2.00,0.51,0.13,0.68,2.24
1966,2.42,16.30,8.01,7.75,1.92,1.55,2.09,2.00,0.51,0.13,2.85,2.60
1967,3.04,46.07,7.47,10.36,1.55,1.17,1.81,1.91,0.51,0.13,1.32,11.03
1968,23.91,11.19,9.15,12.05,1.55,1.17,1.81,1.91,0.51,0.32,1.18,2.17
1969,7.20,9.56,9.21,3.82,1.56,1.17,1.81,5.35,0.51,0.13,0.65,2.18
1970,3.32,13.34,7.00,7.34,1.55,1.17,1.81,1.91,0.51,0.13,1.44,7.59
1971,12.12,25.38,44.39,13.18,1.55,1.17,2.09,1.91,0.51,0.13,0.80,4.87
1972,10.55,9.25,6.95,3.89,1.55,1.17,1.81,1.91,0.51,0.13,0.65,2.83
1973,4.73,27.65,15.42,5.28,2.46,1.17,1.81,1.91,0.51,0.13,0.65,9.06
1974,9.93,32.40,7.28,5.06,1.80,1.17,1.81,9.24,0.51,0.13,0.72,7.14
1975,5.29,68.27,44.57,20.42,1.56,1.17,4.55,1.91,0.51,0.19,0.96,9.78
1976,16.98,18.61,8.23,19.72,2.23,1.55,4.46,1.91,0.51,0.13,5.06,3.90
1977,3.82,23.33,13.61,4.92,1.55,1.17,2.44,1.91,0.78,0.13,6.30,2.18
1978,14.42,10.35,30.14,3.82,1.55,1.17,1.81,1.91,0.51,0.30,0.65,17.71
1979,3.88,27.54,20.49,3.82,4.63,1.17,1.81,1.91,0.51,0.14,0.65,4.35
1980,4.97,14.32,20.20,4.58,12.19,1.17,1.81,1.91,0.51,0.13,0.65,2.87
1981,4.12,47.70,58.63,5.74,1.60,1.17,1.81,1.91,0.52,0.14,6.16,12.01
1982,3.58,20.54,28.73,16.57,5.43,1.17,1.81,4.89,0.51,0.13,0.65,2.56
1983,2.04,9.71,16.61,3.82,2.40,1.17,1.81,1.91,0.52,0.13,0.88,13.52
1984,2.70,9.25,7.62,3.93,1.94,1.17,1.81,3.68,0.51,0.13,0.69,6.30
1985,2.96,19.60,11.22,13.17,1.63,1.55,1.81,2.00,0.51,0.13,0.65,13.58
1986,2.04,16.96,51.48,10.50,1.58,1.17,1.82,1.91,0.78,0.14,1.53,3.63
1987,4.28,41.44,7.49,13.66,1.55,1.17,1.93,1.99,0.51,0.13,0.69,5.54
1988,2.39,14.86,16.57,7.68,2.45,1.17,1.81,1.91,0.51,0.13,3.91,25.54
1989,7.48,29.38,7.14,11.13,1.55,1.17,1.81,2.01,0.51,0.13,0.77,2.30
1990,6.31,19.30,20.56,4.05,1.55,1.17,1.81,1.91,0.51,0.14,1.41,12.26
1991,8.53,32.35,9.99,7.39,7.44,1.17,1.85,3.06,0.51,0.14,0.90,14.16
1992,6.28,65.64,7.63,6.04,2.15,1.17,1.81,2.07,0.51,0.13,0.65,3.84
1993,2.38,9.42,14.81,4.89,3.56,1.17,3.65,2.34,0.51,0.13,4.11,2.60
1994,2.19,25.38,18.69,8.25,1.55,1.17,2.56,1.91,0.51,0.14,0.87,17.00
1995,12.34,25.04,37.03,5.42,2.02,1.55,1.85,1.92,0.51,0.13,0.65,3.43
1996,9.52,9.31,56.47,8.81,1.88,1.17,1.81,1.91,0.51,0.62,6.31,6.43
1997,20.37,17.92,12.90,4.79,1.55,1.17,1.81,1.91,0.51,0.13,0.65,2.93
1998,6.73,25.05,18.17,3.82,1.55,1.17,1.81,2.01,0.51,0.13,1.77,2.23
1999,7.96,9.25,7.11,3.82,1.55,1.17,1.81,2.07,0.51,0.14,6.90,16.41
2000,5.40,9.35,7.08,3.97,2.07,1.55,1.81,1.92,0.51,0.13,0.68,2.60
2001,6.13,11.36,11.66,4.93,1.55,1.55,1.81,1.91,0.51,0.94,3.48,4.19
2002,3.26,17.53,10.86,9.13,1.55,1.55,2.09,2.13,0.51,0.13,0.71,4.40
2003,4.18,9.26,7.28,5.29,1.55,1.17,2.53,3.06,0.51,1.05,1.88,16.61
2004,11.14,18.14,14.85,4.16,1.55,1.17,1.81,1.91,0.51,0.13,2.26,2.47
2005,2.07,23.69,14.78,5.46,1.55,1.17,1.81,1.91,0.51,0.13,2.48,16.47
2006,3.82,19.05,18.22,4.86,1.60,1.55,1.81,1.91,0.51,0.13,0.65,2.17
2007,12.16,9.25,6.86,3.87,1.55,1.17,1.93,1.91,0.51,0.13,1.01,3.15
2008,4.98,9.63,36.52,11.15,1.55,1.17,2.09,1.91,0.51,0.13,0.76,18.41
2009,2.66,14.60,10.06,6.36,3.41,1.55,1.81,1.91,0.51,0.13,1.41,2.54
2010,8.79,15.77,6.88,6.79,1.55,1.17,2.09,1.91,0.51,0.18,2.36,2.17
2011,2.04,10.23,8.83,5.92,1.55,1.17,2.09,1.91,0.51,4.64,4.69,8.69
2012,4.15,14.58,10.42,15.89,3.95,1.17,1.93,2.37,0.51,0.32,2.42,6.88
2013,6.76,34.08,17.36,9.03,3.98,1.17,1.93,2.37,0.78,0.62,6.52,4.93
2014,5.92,20.81,15.21,5.11,2.61,1.17,1.93,2.37,0.78,0.32,1.90,5.75
2015,4.60,22.64,17.54,8.95,3.43,1.17,1.93,2.37,0.78,0.32,1.90,4.93
2016,5.63,21.82,18.99,7.41,2.88,1.17,1.93,2.37,0.78,0.32,1.32,9.65
2017,4.57,18.06,13.35,8.79,3.43,1.17,1.93,2.37,0.78,0.32,4.28,4.93
2018,4.62,19.53,17.64,11.22,4.78,1.17,1.93,2.37,0.78,0.62,5.60,7.85
2019,12.03,17.66,24.56,7.41,2.69,1.17,2.53,2.37,0.78,0.32,1.75,5.08
2020,,,,,,,,,,,,
