Variable:,pr
Country:,Kuwait
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1996,19.39,0.12,61.14,13.40,2.26,0.00,0.89,0.05,0.04,5.78,34.64,23.25
1997,40.21,10.43,35.84,3.03,1.77,0.00,0.92,0.14,0.04,0.06,1.59,2.91
1998,30.45,32.79,32.92,1.93,0.45,0.00,0.89,0.07,0.04,1.07,5.12,39.33
1999,25.50,4.46,2.33,0.64,0.16,0.00,0.89,0.05,0.05,2.94,22.00,35.41
2000,23.24,8.26,7.02,4.95,3.32,0.02,0.92,0.05,0.05,1.26,6.56,58.69
2001,22.45,13.47,11.64,28.51,0.20,0.00,0.89,0.05,0.04,0.06,32.88,20.83
2002,28.73,6.66,15.86,16.80,0.07,0.00,0.89,0.05,0.04,0.27,10.19,38.92
2003,61.58,2.31,1.64,17.72,2.15,0.00,0.89,0.05,0.04,0.01,8.18,47.25
2004,37.57,9.65,19.49,3.65,0.30,0.02,0.89,0.07,0.04,0.04,28.17,34.85
2005,30.07,23.12,1.98,14.66,0.16,0.00,0.89,0.05,0.04,2.44,9.39,40.16
2006,27.31,10.93,14.58,27.21,2.08,0.05,0.89,0.05,0.04,0.01,0.55,15.92
2007,22.05,1.13,0.15,3.31,1.15,0.00,0.89,0.05,0.04,2.18,22.13,0.24
2008,3.37,3.35,14.19,12.92,0.32,2.17,0.89,0.05,0.04,1.35,27.98,23.36
2009,4.12,2.58,1.19,21.68,8.28,0.00,0.89,11.76,0.04,0.01,1.59,1.48
2010,23.95,16.61,13.78,9.94,2.20,0.00,0.89,0.05,0.04,0.15,14.42,1.12
2011,5.40,16.30,9.02,5.30,0.98,0.22,0.93,0.05,0.04,1.68,36.00,20.74
2012,5.23,1.37,2.56,1.97,4.64,0.51,0.89,0.05,0.51,1.87,41.08,18.00
2013,25.27,3.29,14.30,9.81,0.34,0.51,0.89,0.05,0.04,1.95,6.66,8.46
2014,2.77,10.91,17.86,1.12,0.34,0.51,0.89,0.74,0.04,1.95,13.44,37.70
2015,7.38,8.72,42.41,34.82,1.40,0.51,0.89,0.05,0.04,0.12,0.73,21.92
2016,22.04,16.05,36.79,1.12,0.34,0.51,0.89,0.05,0.04,0.12,10.52,0.08
2017,1.98,23.92,0.96,41.75,11.14,0.51,0.89,0.05,0.04,8.44,47.10,5.73
2018,4.51,3.40,14.16,10.45,1.23,0.00,0.89,0.05,0.04,2.90,12.67,28.51
2019,2.29,2.62,15.87,7.36,1.30,0.00,0.89,0.05,0.04,0.01,54.75,26.79
2020,,,,,,,,,,,,
