Variable:,pr
Country:,Georgia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,78.77,61.21,54.83,95.43,77.43,134.46,133.90,141.61,104.50,113.97,77.00,37.89
1922,56.51,47.30,46.74,93.93,95.83,110.49,106.90,105.87,37.26,96.89,47.03,49.62
1923,24.84,69.76,51.74,102.16,50.85,109.66,69.26,80.77,59.97,111.80,62.83,49.95
1924,55.40,7.58,59.48,81.08,89.41,121.45,73.13,66.01,39.18,63.53,83.84,80.00
1925,57.59,39.11,75.17,83.32,140.67,112.25,126.46,82.50,81.27,59.12,17.59,102.22
1926,77.18,54.09,46.74,82.62,112.36,77.38,133.91,88.90,83.88,55.54,94.20,92.48
1927,15.76,133.79,56.00,68.23,95.59,113.54,60.51,67.91,96.65,95.74,44.43,56.58
1928,45.59,51.03,55.04,90.18,94.08,90.20,65.78,37.50,127.71,35.12,34.27,53.96
1929,23.90,66.57,57.34,80.83,85.59,175.05,74.87,48.54,72.15,65.10,80.85,79.58
1930,60.70,21.42,75.47,91.66,135.20,132.42,148.99,111.37,78.85,47.10,85.24,101.00
1931,66.62,109.01,55.34,100.71,104.84,72.02,94.97,70.43,102.52,27.72,92.42,19.88
1932,56.88,45.88,60.59,105.73,102.60,126.22,81.88,49.08,88.52,56.33,145.64,90.65
1933,39.03,37.93,25.75,54.32,96.52,110.77,129.79,99.46,104.73,47.48,54.21,40.33
1934,63.88,63.85,71.36,59.75,72.51,96.80,72.46,66.80,47.74,61.64,73.65,28.86
1935,43.90,65.63,44.32,113.47,149.22,153.46,144.23,65.53,135.65,149.55,93.77,54.55
1936,97.04,41.80,32.19,100.40,149.49,114.60,36.76,141.08,56.60,63.62,48.35,49.13
1937,56.91,101.95,85.29,113.86,108.60,82.34,57.35,57.78,106.49,27.91,52.54,52.32
1938,52.59,66.26,92.48,55.28,125.52,114.21,137.91,123.26,103.85,133.99,104.26,67.95
1939,134.25,49.34,59.90,55.38,118.08,146.38,96.19,39.26,58.38,156.85,31.80,117.32
1940,86.16,45.36,97.92,82.99,95.60,77.43,55.43,94.67,73.22,95.45,138.29,78.29
1941,76.32,27.89,73.59,68.66,130.84,45.91,92.66,52.89,94.28,97.87,114.92,55.70
1942,62.24,59.52,45.74,31.81,105.90,104.65,82.18,72.88,76.80,87.28,71.82,90.18
1943,73.39,79.37,58.84,63.72,169.83,92.94,100.45,69.00,92.16,79.40,45.04,25.39
1944,51.27,58.99,61.13,113.66,77.10,149.19,69.06,72.38,53.92,109.65,42.12,92.42
1945,50.74,65.10,89.84,90.53,143.12,127.59,113.35,48.69,62.31,124.84,40.47,54.04
1946,91.57,32.55,35.24,66.07,63.65,83.99,92.05,80.99,126.50,97.53,71.62,45.57
1947,63.69,79.34,128.06,48.72,78.89,121.04,40.91,105.32,95.56,104.45,50.17,70.35
1948,45.50,80.01,42.56,74.69,87.75,75.24,33.45,117.98,118.21,61.22,12.40,76.31
1949,135.21,60.69,95.86,23.00,124.98,124.24,72.49,79.80,14.76,164.92,47.02,28.06
1950,77.03,33.90,29.24,65.61,115.08,126.65,99.26,85.05,129.03,180.61,85.08,78.51
1951,60.20,84.49,72.88,54.69,133.34,145.03,34.24,37.05,62.11,64.36,71.03,45.03
1952,89.94,106.17,84.52,76.73,75.06,137.88,74.71,97.33,59.28,64.54,133.20,56.10
1953,114.12,68.96,56.63,85.61,103.85,75.79,96.39,74.00,69.48,48.05,17.01,27.08
1954,43.50,64.23,110.47,85.67,99.07,57.89,116.20,94.37,96.46,44.74,135.32,97.28
1955,59.48,102.05,91.04,50.47,149.47,91.40,74.18,43.43,123.82,81.23,128.17,73.67
1956,70.02,37.00,97.13,13.44,101.25,78.48,84.64,47.27,66.87,64.45,54.13,76.42
1957,61.37,71.02,123.09,123.38,63.04,124.99,111.26,65.83,113.46,57.65,49.52,59.53
1958,56.71,102.88,74.44,68.03,126.11,119.93,79.04,113.45,116.82,88.20,89.26,66.78
1959,78.86,93.96,57.91,86.74,91.17,125.07,114.13,110.07,45.09,50.26,62.68,55.73
1960,72.16,39.71,89.48,57.29,109.43,96.76,118.51,42.98,89.93,48.43,107.64,66.83
1961,51.23,65.21,66.88,76.26,88.23,98.06,72.69,71.70,75.79,77.17,42.56,95.17
1962,95.72,63.63,82.57,124.84,136.13,149.11,166.71,79.92,79.91,84.79,75.16,95.79
1963,61.04,38.37,63.90,68.35,137.23,117.26,76.95,106.87,73.23,49.12,107.29,45.65
1964,27.39,70.66,71.67,91.84,79.38,135.33,82.89,51.48,43.72,118.53,59.98,48.71
1965,55.38,39.14,55.40,97.20,132.76,127.46,79.83,94.49,81.00,11.91,17.86,70.98
1966,80.73,46.94,49.88,86.06,96.05,114.42,126.90,104.23,105.86,42.88,101.31,133.69
1967,117.19,77.39,66.21,79.43,62.16,122.07,64.07,100.63,103.59,106.82,28.97,73.48
1968,45.07,51.73,73.66,74.93,77.71,91.21,60.78,40.11,86.06,100.44,40.25,75.17
1969,47.64,79.83,60.27,54.93,108.01,90.44,86.66,140.82,71.35,111.21,51.38,88.21
1970,20.01,85.40,80.50,65.53,106.59,121.59,27.67,107.92,55.51,95.12,77.19,148.19
1971,60.56,21.56,57.24,60.75,124.98,127.72,78.60,71.67,132.03,86.28,76.83,62.33
1972,63.50,60.46,75.06,76.59,76.92,133.39,89.67,37.88,38.10,63.63,115.58,83.23
1973,34.44,15.75,41.78,97.17,114.82,87.70,91.98,92.49,94.10,9.33,79.62,72.78
1974,49.80,113.96,73.57,66.50,111.94,109.98,74.31,45.06,84.78,119.43,58.04,62.53
1975,114.57,72.39,40.55,67.49,152.67,133.30,78.91,51.84,87.45,85.98,24.33,33.42
1976,36.85,36.49,80.09,75.36,103.49,142.23,96.87,126.79,85.91,102.44,40.43,51.56
1977,71.94,77.00,73.13,162.23,91.57,127.95,27.51,108.24,56.36,68.27,63.93,127.39
1978,56.62,66.49,32.50,92.84,74.40,116.85,133.49,25.53,45.37,102.50,73.81,96.56
1979,64.86,16.09,56.26,117.96,105.08,86.30,60.31,84.08,110.78,74.83,106.75,56.98
1980,39.62,60.88,87.48,55.94,137.50,119.79,70.98,106.04,61.39,42.91,139.89,45.99
1981,79.14,58.59,76.62,108.38,113.71,104.20,178.18,87.35,63.98,59.60,51.68,42.33
1982,80.84,32.71,85.67,48.65,118.36,151.66,109.39,109.04,80.93,92.00,83.07,61.36
1983,20.99,45.52,63.62,110.90,88.53,87.25,89.28,105.93,25.74,55.58,83.21,43.22
1984,42.97,115.47,32.30,72.73,99.28,118.25,76.10,45.96,77.20,98.77,47.06,67.45
1985,55.70,74.36,29.02,53.37,164.47,121.91,46.70,45.16,60.83,52.23,73.19,74.88
1986,136.10,71.11,66.19,104.27,85.22,133.25,68.07,107.05,31.68,74.28,66.14,123.88
1987,83.32,57.50,76.25,61.38,147.71,159.42,120.00,124.70,61.73,106.83,106.71,84.00
1988,90.32,42.67,51.32,48.06,87.10,109.24,81.66,61.39,79.51,100.72,133.43,78.97
1989,67.44,62.40,44.71,105.23,92.33,100.89,72.94,57.63,75.24,71.14,78.73,61.20
1990,82.09,52.87,61.77,53.78,108.03,88.75,89.08,65.01,52.28,52.00,52.62,88.31
1991,87.85,97.89,44.89,71.43,89.56,151.81,114.43,54.60,103.23,89.62,133.07,119.74
1992,105.57,54.12,34.20,94.71,116.24,126.76,58.14,78.64,54.11,37.74,107.44,49.25
1993,58.53,50.19,70.86,71.41,87.30,85.27,46.34,82.52,39.57,53.07,95.75,92.64
1994,43.18,35.68,74.89,99.61,60.46,120.49,109.69,58.70,115.83,100.26,103.95,48.23
1995,31.81,59.00,49.02,79.27,80.71,136.94,76.62,70.35,78.81,110.57,13.94,109.26
1996,61.18,63.72,65.51,75.40,86.57,90.95,133.38,78.67,111.83,91.86,23.41,76.17
1997,61.28,62.05,73.58,70.27,127.61,108.82,71.19,32.98,43.60,37.67,100.11,87.67
1998,12.45,56.70,64.93,63.09,111.19,115.54,72.31,89.82,92.96,100.39,85.20,25.57
1999,99.58,58.14,62.80,61.93,110.16,74.44,26.89,78.46,82.07,82.56,17.94,61.90
2000,26.01,72.40,73.60,111.78,137.06,94.58,67.29,71.64,47.35,77.93,82.51,117.39
2001,69.56,53.86,90.15,112.82,102.09,186.55,119.63,132.85,56.11,107.20,27.92,95.05
2002,51.73,69.77,89.03,80.87,70.82,73.41,127.76,95.03,89.62,121.52,77.37,69.59
2003,54.44,109.53,82.56,109.81,127.20,156.47,72.87,84.80,70.46,66.57,117.25,51.18
2004,64.09,51.26,112.98,90.99,115.69,147.84,65.76,94.11,104.88,133.94,65.16,66.86
2005,96.91,57.31,77.07,113.81,92.44,51.85,111.78,27.02,88.56,99.72,105.23,74.38
2006,75.90,34.53,77.25,109.56,58.95,137.36,98.58,118.64,42.76,98.71,165.49,50.61
2007,54.79,43.85,53.14,63.02,133.02,133.64,80.45,54.50,96.38,59.79,39.40,58.71
2008,66.85,72.71,86.95,75.88,123.16,134.08,132.43,108.62,168.07,35.87,106.85,65.33
2009,106.98,68.16,84.77,120.91,116.34,128.41,90.54,57.88,59.82,152.04,11.62,16.91
2010,64.12,104.07,54.87,124.69,117.56,134.86,108.87,87.77,72.06,99.56,80.19,24.64
2011,59.99,58.17,62.48,57.78,121.35,98.27,115.89,72.79,47.65,46.18,45.79,85.31
2012,68.35,50.30,86.85,65.57,122.13,124.34,125.14,53.74,108.76,83.75,42.32,68.10
2013,86.08,30.59,57.31,68.22,105.18,113.94,75.51,41.26,140.84,66.94,87.11,54.14
2014,51.58,53.99,73.07,106.80,100.18,103.48,33.73,100.85,41.58,136.06,87.15,73.16
2015,115.86,50.38,81.84,74.71,121.43,168.79,112.84,56.97,120.65,86.44,62.41,101.06
2016,59.54,42.99,56.18,63.33,154.39,133.97,50.32,60.30,41.99,108.15,65.16,76.04
2017,86.12,59.60,110.36,41.00,97.23,96.74,85.12,83.12,57.65,75.21,44.13,80.48
2018,61.97,56.42,75.23,74.14,81.14,89.56,86.18,50.42,99.27,31.79,50.75,48.36
2019,58.22,68.04,65.57,80.65,148.46,74.82,102.73,95.82,39.26,24.12,74.35,53.28
2020,,,,,,,,,,,,
