Variable:,pr
Country:,Netherlands
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2000,71.21,74.04,78.28,78.77,33.24,56.31,76.07,85.06,147.69,52.43,87.05,76.18
2001,65.66,118.29,42.72,48.49,47.53,64.98,99.37,111.98,38.64,87.49,90.50,86.61
2002,80.26,19.18,28.74,39.22,80.06,40.39,49.42,25.45,51.04,78.98,49.43,82.49
2003,114.11,64.79,33.27,38.20,36.47,73.51,107.59,117.23,69.26,57.25,73.45,49.79
2004,57.34,63.11,46.44,54.59,54.87,51.43,123.05,97.59,56.49,58.93,74.68,60.86
2005,19.55,55.03,68.13,38.39,88.83,41.27,27.14,157.77,18.28,76.53,73.65,78.15
2006,105.71,77.15,65.78,0.60,90.24,93.88,135.81,64.42,78.03,41.61,73.96,72.03
2007,86.12,37.49,102.59,38.56,34.93,53.41,105.99,97.67,66.76,95.34,71.01,43.20
2008,49.47,53.43,60.73,26.08,57.68,57.02,93.88,30.62,31.65,79.06,118.14,88.34
2009,46.41,62.74,47.89,20.21,61.07,30.54,63.09,146.52,81.80,62.88,100.39,55.56
2010,74.81,46.10,15.34,13.72,25.14,84.65,112.69,103.71,63.98,60.45,7.32,141.13
2011,89.91,20.21,21.86,52.32,55.38,88.72,112.00,59.95,48.80,109.39,48.45,125.51
2012,52.73,39.49,36.64,22.22,84.60,59.26,43.60,36.89,88.07,93.68,90.35,65.37
2013,61.78,51.77,22.48,38.77,81.10,55.53,108.06,108.32,25.62,68.75,42.02,86.19
2014,103.55,47.09,52.34,24.83,46.81,37.13,84.21,115.77,86.03,40.49,117.47,50.15
2015,98.83,75.06,53.14,57.74,56.89,126.57,53.45,58.13,32.65,56.67,77.84,26.24
2016,58.93,60.12,53.29,22.89,32.77,57.26,108.90,74.89,110.10,65.40,86.30,117.39
2017,91.68,20.61,59.06,64.09,46.05,39.60,28.81,63.58,46.24,38.93,28.91,98.40
2018,65.43,42.63,94.02,26.78,40.47,87.29,48.18,55.01,85.43,104.54,81.87,66.95
2019,52.99,123.12,55.54,16.37,15.69,81.57,61.44,68.29,68.45,100.75,36.64,84.50
2020,,,,,,,,,,,,
