Variable:,pr
Country:,"Virgin Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002,209.50,114.50,49.00,360.80,112.00,129.50,180.00,241.40,177.00,272.10,396.30,339.40
2003,132.30,118.70,127.00,82.60,356.90,213.80,275.50,124.90,358.80,265.00,370.20,176.80
2004,260.00,55.90,18.80,262.50,261.80,322.40,343.00,362.50,163.50,488.60,222.90,147.70
2005,344.60,81.50,50.70,280.70,326.00,312.30,336.40,274.60,116.90,454.00,218.60,179.90
2006,162.10,84.70,83.10,224.80,120.40,196.20,233.90,172.30,296.30,208.20,154.40,292.40
2007,289.20,140.90,57.40,149.80,138.80,238.90,153.40,313.40,451.00,382.10,160.40,175.50
2008,136.50,95.20,89.80,87.60,166.90,316.70,198.70,258.10,230.70,183.50,425.80,76.40
2009,145.00,59.10,77.10,129.50,336.70,417.10,377.00,347.40,309.60,321.90,295.90,225.00
2010,107.00,103.30,110.00,113.90,318.10,609.60,442.80,213.00,270.90,199.80,174.00,307.30
2011,171.30,91.90,84.00,208.50,199.70,18.80,302.10,218.70,94.00,197.50,112.70,202.50
2012,102.10,107.40,56.80,115.80,450.80,322.70,250.60,233.30,352.40,178.80,320.00,286.10
2013,149.00,159.00,23.00,123.50,355.00,57.30,136.90,381.40,301.80,303.80,403.00,174.60
2014,235.50,105.60,40.90,68.60,84.50,87.50,39.60,187.00,134.30,131.50,246.90,135.80
2015,87.80,128.90,97.80,243.90,197.90,132.80,211.00,207.00,233.70,176.20,431.90,248.90
2016,106.10,83.70,150.40,240.40,247.00,205.00,229.90,256.10,247.70,272.70,324.50,125.50
2017,222.80,199.80,74.20,116.10,179.80,98.20,158.50,212.30,159.40,287.00,228.60,117.30
2018,148.60,100.50,35.20,124.20,97.70,127.10,347.40,238.30,437.90,125.30,113.50,262.90
2019,307.20,137.80,177.40,137.40,57.00,132.60,371.00,173.80,209.10,269.70,217.80,169.40
2020,,,,,,,,,,,,
