Variable:,tasmax
Country:,Luxembourg
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1928,5.03,7.43,9.18,13.14,16.10,20.39,25.34,22.27,18.37,13.28,8.73,3.14
1929,-0.59,-0.97,9.22,10.63,19.31,20.35,23.83,22.88,22.46,13.41,8.02,7.22
1930,6.20,4.50,9.87,13.96,16.66,24.21,21.05,22.16,18.09,13.41,9.24,3.86
1931,3.56,3.40,7.18,11.97,19.94,22.64,21.73,19.83,15.18,12.96,8.70,3.57
1932,4.93,2.59,7.61,11.45,17.01,20.93,22.28,25.24,19.87,12.72,7.22,4.46
1933,1.37,5.00,11.37,14.00,17.07,20.18,24.48,24.16,20.37,13.58,5.32,-1.10
1934,2.93,4.41,8.42,16.50,19.30,22.48,24.81,21.73,21.57,13.90,6.53,7.90
1935,2.36,6.24,8.98,11.82,16.63,22.93,24.70,23.07,19.26,12.61,8.43,3.35
1936,6.34,4.82,10.93,11.00,18.72,21.66,21.23,22.07,18.59,10.83,6.52,4.34
1937,4.81,7.22,7.05,12.72,20.32,22.01,23.01,23.23,18.51,14.24,6.43,2.64
1938,4.83,5.36,12.40,11.07,16.71,22.33,22.13,22.48,20.07,12.89,10.30,1.86
1939,5.18,6.02,7.35,14.30,15.89,22.45,22.24,22.84,18.63,10.86,9.58,2.17
1940,-3.29,3.47,9.24,13.77,18.92,22.72,21.16,20.59,18.22,12.17,8.43,1.22
1941,-0.91,4.59,9.80,11.41,14.87,22.55,24.82,19.79,19.58,12.32,6.02,4.77
1942,-2.62,-1.30,8.82,14.69,18.11,21.46,21.71,23.77,20.65,15.31,5.99,5.36
1943,4.43,7.12,11.34,15.81,19.88,20.06,24.31,23.47,19.19,15.21,6.20,2.74
1944,5.44,2.50,6.28,15.17,18.49,19.58,22.51,25.90,17.76,11.88,7.22,3.54
1945,-1.63,8.39,11.19,15.89,20.58,23.23,25.00,21.61,19.56,14.86,5.92,5.00
1946,1.50,6.59,8.80,16.33,18.97,19.64,24.11,21.74,19.95,12.68,7.90,1.42
1947,0.39,0.04,8.65,16.17,21.27,24.20,26.04,26.21,23.18,15.09,8.75,4.36
1948,6.49,5.20,13.07,15.28,19.64,21.02,21.04,21.69,19.43,14.39,8.05,5.25
1949,4.60,7.13,8.73,17.46,16.80,21.52,25.68,24.05,23.36,16.14,6.81,5.71
1950,2.69,8.06,11.05,11.84,19.65,24.47,24.79,23.32,17.03,13.08,7.42,0.48
1951,4.59,6.19,7.45,12.60,17.29,20.45,23.11,21.72,20.06,13.25,9.60,4.91
1952,2.59,3.32,9.32,16.63,19.32,21.85,25.08,23.23,15.13,11.78,4.74,2.59
1953,0.82,3.83,10.48,14.87,19.93,20.35,21.77,22.65,19.70,14.95,7.76,6.04
1954,0.56,2.30,10.49,11.75,18.39,20.72,19.39,20.35,17.87,14.54,8.59,6.25
1955,2.00,2.64,5.92,13.94,16.29,20.45,22.61,22.72,19.05,12.54,7.49,5.98
1956,3.99,-0.79,9.33,10.90,19.09,17.17,21.60,19.02,19.47,12.24,5.77,5.44
1957,3.47,7.93,12.79,14.08,15.88,23.08,23.13,20.12,17.05,13.74,6.87,3.52
1958,3.10,6.79,5.88,10.97,18.29,20.14,22.53,22.03,20.55,13.24,5.99,5.91
1959,2.99,4.17,11.80,15.14,19.22,22.55,26.41,23.31,21.67,15.73,6.78,5.55
1960,3.49,5.79,9.82,13.84,19.39,22.22,20.16,20.55,17.66,13.27,9.13,3.41
1961,2.69,9.22,12.09,15.30,15.83,20.91,20.94,21.26,22.79,15.01,6.39,4.08
1962,4.40,4.29,4.95,12.87,14.46,20.81,20.97,21.98,18.40,14.42,5.29,1.16
1963,-3.54,-0.67,8.55,14.05,16.69,20.65,23.57,19.96,18.66,12.94,10.76,-0.13
1964,0.19,5.86,5.53,13.71,20.42,22.87,25.50,22.38,20.36,11.18,7.46,3.11
1965,3.19,2.16,8.22,11.57,16.76,20.68,19.50,20.52,17.02,13.95,5.26,5.78
1966,0.99,8.78,7.99,13.84,18.76,21.88,20.04,20.46,19.30,14.88,4.83,5.25
1967,3.55,7.38,9.76,12.34,17.99,20.08,25.14,21.86,18.42,15.47,6.50,2.81
1968,2.83,4.29,9.62,15.14,15.59,20.27,21.80,20.56,17.92,14.48,5.80,1.34
1969,4.39,1.96,6.82,12.37,18.35,19.58,24.11,21.69,19.56,15.32,8.17,-0.53
1970,1.96,3.66,5.72,9.49,17.13,22.98,21.19,22.69,19.82,13.06,9.42,2.94
1971,2.88,5.05,5.85,15.53,20.02,18.84,25.30,23.08,19.28,15.50,6.42,5.57
1972,1.79,6.83,11.92,11.56,15.83,19.07,22.83,20.78,16.56,13.44,7.06,4.20
1973,2.69,4.06,9.45,10.43,18.12,22.48,22.31,24.75,20.76,12.76,7.29,3.64
1974,6.76,6.93,9.85,14.80,16.82,20.14,20.70,22.55,17.59,8.21,7.96,7.61
1975,7.26,6.66,6.96,11.67,16.93,20.18,23.86,24.82,20.00,11.21,6.70,2.88
1976,4.40,4.56,7.59,13.31,19.83,25.51,26.27,23.71,18.10,14.31,7.37,2.06
1977,3.53,7.53,11.25,10.41,16.79,19.35,22.07,20.52,17.32,14.74,7.96,5.24
1978,3.25,2.76,9.26,12.30,15.96,19.51,20.70,20.12,17.33,13.74,6.36,4.64
1979,-0.37,2.50,7.95,11.47,17.35,20.87,21.63,20.12,19.12,14.72,6.99,6.67
1980,1.19,7.76,8.19,11.77,16.90,18.75,19.17,21.69,19.72,12.21,5.63,3.71
1981,2.46,3.26,11.62,13.31,18.12,19.58,21.00,21.69,19.33,11.73,7.89,2.11
1982,1.77,5.32,8.98,12.67,18.39,21.51,24.48,21.82,22.09,12.84,9.23,4.78
1983,6.36,2.53,8.69,12.94,14.18,21.95,27.63,24.55,19.02,13.74,7.36,4.52
1984,3.92,3.73,7.61,12.60,14.05,19.18,22.10,22.76,16.25,14.11,9.34,4.61
1985,-1.99,2.66,6.88,12.96,17.76,18.28,23.56,21.39,19.82,14.04,3.66,6.67
1986,3.52,-2.04,7.59,9.77,18.73,22.01,22.87,21.31,16.76,14.98,9.56,5.51
1987,-2.40,3.49,5.53,15.87,14.52,18.14,21.94,20.85,20.12,14.24,6.70,4.65
1988,6.65,5.76,7.03,14.30,19.25,19.80,21.37,22.75,17.39,13.91,6.80,6.61
1989,4.76,5.96,12.72,10.54,21.29,21.05,23.97,23.15,19.99,15.77,7.13,6.07
1990,4.92,10.90,12.11,12.48,21.05,19.55,23.54,25.24,17.05,15.81,7.33,3.58
1991,4.06,2.46,11.90,13.23,15.60,17.81,25.20,25.38,21.52,12.91,6.87,3.82
1992,3.16,6.59,9.99,13.37,21.09,21.65,24.20,24.16,19.02,10.74,9.10,4.61
1993,6.70,2.51,10.22,16.17,19.76,22.00,22.09,22.22,17.06,11.24,3.43,6.55
1994,5.56,4.79,11.25,12.70,17.39,21.98,27.86,23.19,17.36,13.61,10.92,6.98
1995,4.46,8.59,8.36,13.20,18.52,19.48,26.80,24.62,17.06,16.64,7.60,1.90
1996,1.32,2.72,7.03,15.24,15.46,21.82,22.33,22.32,16.56,14.04,6.79,1.35
1997,-0.21,8.43,11.86,13.17,18.48,20.65,22.57,26.16,20.53,13.30,7.79,5.41
1998,5.26,8.57,10.52,12.70,20.19,21.41,21.43,23.48,18.09,12.31,4.82,4.71
1999,6.06,4.43,10.32,14.17,19.69,20.93,25.13,22.95,22.26,13.64,6.69,5.24
2000,4.42,8.19,9.85,15.03,19.90,22.91,19.97,23.75,19.75,14.04,9.20,6.62
2001,4.49,7.09,9.22,11.96,20.56,20.63,24.53,24.58,16.28,17.42,7.41,3.70
2002,4.28,9.36,11.31,14.29,18.19,23.18,22.80,23.01,18.65,13.74,9.79,5.31
2003,3.06,4.48,12.82,15.44,19.28,24.71,25.50,26.58,21.28,11.34,9.69,5.41
2004,3.88,6.69,9.49,15.26,17.68,21.60,22.83,23.72,20.32,14.84,7.29,3.24
2005,5.12,3.21,9.93,14.78,18.60,23.80,23.80,21.35,21.15,17.04,7.59,3.93
2006,1.82,3.59,7.18,13.37,18.79,23.31,28.67,20.01,22.92,17.31,10.99,7.04
2007,7.66,8.63,11.37,18.62,19.99,22.60,22.40,21.92,18.34,13.74,7.42,4.33
2008,6.99,8.55,8.92,12.96,21.69,22.13,23.99,22.51,17.85,13.74,8.20,3.35
2009,1.09,5.02,9.32,17.67,19.99,21.33,23.93,25.18,20.26,13.67,11.06,4.18
2010,0.18,4.29,9.73,15.57,15.29,22.61,25.97,21.55,18.18,13.38,7.84,0.21
2011,4.16,6.52,11.55,18.67,21.18,21.97,21.38,23.17,21.49,15.04,9.16,7.18
2012,5.49,2.26,13.25,13.07,20.19,20.77,22.60,25.17,19.45,13.72,8.23,5.95
2013,2.76,2.59,5.63,13.44,15.59,21.17,26.47,24.01,18.89,15.55,7.23,6.83
2014,6.56,8.73,13.22,16.97,18.25,22.72,24.41,20.66,20.59,16.71,9.76,5.68
2015,4.59,4.99,10.56,15.57,18.36,22.11,26.01,25.39,18.16,12.95,11.33,9.67
2016,5.59,7.09,8.73,13.17,19.12,21.42,24.50,24.19,23.06,13.08,7.76,5.21
2017,1.69,8.02,13.26,13.70,20.81,24.74,24.41,23.49,18.16,16.08,8.02,5.44
2018,7.13,2.37,8.13,18.04,21.96,23.54,27.90,25.65,21.62,16.68,8.86,6.62
2019,3.37,8.86,12.03,15.91,16.93,24.89,25.78,24.89,20.07,15.52,7.93,7.15
2020,6.79,9.79,11.03,18.14,19.63,22.61,24.47,26.53,21.61,14.25,10.32,6.37
