Variable:,tasmax
Country:,Kenya
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1967,32.04,32.97,33.26,30.76,29.33,28.54,27.96,28.05,29.27,30.08,28.80,29.81
1968,30.77,31.20,30.95,29.52,28.95,28.07,27.44,28.12,29.93,30.53,29.37,30.16
1969,31.16,31.12,31.88,32.22,30.10,29.29,28.72,28.78,30.34,31.51,30.59,31.41
1970,31.20,32.83,32.20,30.46,29.92,29.26,28.65,28.43,29.99,30.81,31.02,30.75
1971,31.59,32.39,32.63,30.94,29.19,28.32,27.84,28.24,29.68,30.07,30.44,30.42
1972,31.62,31.30,32.67,31.70,30.19,29.15,28.35,29.32,30.55,30.89,29.95,31.15
1973,31.90,33.42,34.30,32.44,30.19,29.18,28.64,28.70,30.11,31.34,30.60,30.82
1974,32.12,32.90,32.01,30.87,29.59,29.05,28.07,28.88,29.57,31.16,30.62,31.21
1975,31.87,33.19,33.01,31.30,29.81,28.38,28.09,27.82,29.33,30.28,30.54,31.03
1976,31.78,32.59,32.75,31.14,29.85,29.43,28.43,28.86,30.26,31.10,30.82,31.67
1977,31.82,32.58,32.75,30.97,30.11,29.27,28.72,28.84,30.28,30.92,29.01,30.28
1978,31.50,32.33,31.59,31.10,29.60,29.13,28.20,29.11,30.48,30.77,30.16,30.15
1979,30.93,31.95,32.27,31.21,29.60,28.38,28.14,29.00,30.30,31.07,30.92,31.56
1980,31.95,33.11,33.27,31.89,30.08,29.32,28.46,28.64,30.35,31.63,30.72,30.85
1981,32.43,33.17,31.92,30.56,29.58,29.39,28.13,29.14,30.33,31.38,31.18,31.14
1982,32.30,33.08,33.36,30.70,29.65,29.22,28.61,28.76,30.54,30.04,29.91,30.68
1983,32.06,33.13,33.57,32.14,30.41,29.79,29.10,29.04,30.15,31.36,31.05,30.75
1984,31.28,32.66,33.40,31.70,30.52,28.92,28.57,28.68,30.38,30.86,29.71,30.59
1985,31.93,32.04,32.15,30.27,29.20,28.78,28.07,28.67,30.04,30.72,30.42,30.89
1986,31.68,33.23,32.49,30.68,29.63,28.55,28.43,29.39,30.33,31.50,30.76,30.65
1987,31.73,32.69,33.13,31.86,30.33,28.98,29.26,29.20,31.47,32.06,31.17,32.09
1988,32.70,33.77,33.56,31.36,30.48,29.76,28.57,29.28,30.16,31.30,30.08,30.59
1989,30.68,31.87,32.48,30.14,29.31,28.82,28.30,28.78,30.08,30.66,30.04,30.03
1990,31.16,32.32,31.52,30.79,30.59,29.47,29.04,28.98,30.61,31.32,30.31,30.63
1991,32.10,33.27,33.22,31.65,30.06,29.67,28.54,28.98,30.44,31.89,30.75,30.67
1992,31.77,33.18,33.55,31.45,30.12,29.22,28.06,28.42,29.95,31.09,30.20,30.41
1993,30.54,32.13,32.73,31.84,30.53,29.28,28.54,29.26,30.36,30.44,31.25,31.09
1994,32.42,32.90,33.15,31.34,30.06,29.46,28.14,28.92,30.28,30.86,29.90,29.88
1995,31.93,32.96,32.81,31.74,30.09,29.57,28.69,29.37,30.43,30.85,30.44,31.68
1996,32.64,33.05,33.11,31.13,29.94,29.36,28.68,28.90,30.34,30.99,30.42,31.64
1997,32.77,33.13,32.84,30.84,29.96,29.07,28.76,29.17,31.12,30.77,29.44,30.91
1998,31.61,32.91,33.08,31.38,30.05,29.74,28.95,28.78,30.30,31.87,30.76,31.38
1999,32.42,33.98,33.04,31.40,30.76,29.46,28.55,28.60,30.60,30.63,30.05,30.55
2000,31.90,33.17,32.98,32.12,30.91,29.15,29.36,29.61,30.43,30.99,31.05,30.53
2001,31.43,33.13,33.60,31.42,30.43,28.99,28.77,29.76,31.21,31.80,30.54,31.71
2002,31.94,32.68,33.28,31.57,30.97,30.00,29.30,29.32,31.12,31.55,30.96,31.55
2003,32.34,33.71,34.12,32.87,31.00,29.86,28.82,29.53,30.61,31.32,31.33,31.82
2004,32.90,32.85,32.93,31.19,30.80,29.46,29.36,29.71,30.57,30.44,30.61,31.00
2005,31.90,33.82,33.49,32.21,30.22,29.24,28.56,29.29,30.79,31.12,30.98,31.25
2006,32.89,34.13,33.19,31.36,30.33,29.54,28.66,29.43,30.13,31.44,30.22,30.27
2007,31.65,33.05,33.14,31.66,30.68,29.38,28.65,29.31,30.99,31.42,30.98,31.26
2008,32.61,32.52,32.46,31.12,30.14,29.08,28.91,30.02,31.74,31.37,30.51,31.31
2009,32.61,32.78,33.88,32.48,30.95,30.27,29.36,30.27,31.56,31.38,31.02,32.43
2010,32.63,33.41,33.36,32.32,30.70,29.41,28.81,29.73,30.51,31.92,31.08,32.09
2011,32.68,33.36,33.16,32.61,31.35,30.14,29.49,29.17,30.76,30.85,30.35,30.58
2012,32.42,33.35,33.26,31.56,29.93,29.65,28.67,29.48,30.84,31.38,30.51,30.13
2013,32.99,33.51,33.25,31.77,30.54,29.46,28.98,29.31,30.82,31.46,31.22,30.83
2014,32.32,33.34,33.25,31.36,30.46,30.06,29.36,29.42,30.49,31.27,30.91,30.82
2015,31.69,33.27,33.08,31.46,30.23,29.85,29.21,29.70,31.50,32.21,30.77,31.28
2016,32.51,33.51,34.48,32.38,30.66,30.00,29.41,29.78,30.74,32.17,31.13,31.55
2017,32.55,33.09,33.51,32.40,30.72,29.89,29.14,29.91,30.77,32.06,30.76,31.07
2018,31.56,33.55,32.28,31.05,30.04,29.46,28.93,28.83,30.79,31.85,31.62,32.11
2019,32.66,34.31,34.26,32.74,29.53,29.81,29.84,30.20,31.09,31.37,30.93,31.28
2020,32.62,32.58,33.10,30.78,30.63,30.11,29.63,29.80,31.23,32.15,31.11,32.19
