Variable:,tas
Country:,Israel
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,9.13,11.83,17.33,17.09,21.79,23.79,26.39,26.61,25.71,23.06,19.20,15.05
1926,11.87,12.40,13.88,19.21,23.24,25.63,25.61,24.95,23.42,22.43,18.32,13.91
1927,12.14,9.87,15.55,17.30,23.19,24.48,27.16,26.41,25.32,24.41,19.22,14.50
1928,12.94,11.42,13.87,21.06,24.03,24.66,26.91,27.84,25.75,21.90,18.19,13.68
1929,10.63,11.06,13.06,18.08,24.19,24.43,25.72,27.47,25.89,21.61,19.33,12.63
1930,11.49,12.64,15.66,19.30,21.59,24.81,26.65,27.59,25.50,22.32,17.77,15.54
1931,12.65,12.76,15.76,18.48,21.74,24.06,26.82,27.55,26.29,22.97,16.50,12.43
1932,10.77,12.34,15.22,18.19,20.97,25.37,27.01,27.42,25.53,24.98,18.00,12.21
1933,10.70,13.37,14.30,15.84,21.18,24.65,25.27,25.80,23.40,20.97,20.66,13.56
1934,11.16,10.46,16.30,19.46,22.27,24.95,26.48,26.90,24.57,22.66,19.09,13.26
1935,12.26,12.88,15.63,18.37,24.34,26.14,26.05,27.09,25.23,23.04,15.99,14.28
1936,13.34,13.68,16.07,19.59,21.64,23.48,26.63,27.23,23.80,24.32,19.19,11.30
1937,9.21,13.46,16.97,19.80,21.74,24.25,26.49,26.49,26.50,23.15,18.99,14.81
1938,11.81,11.38,12.27,18.78,21.17,24.26,27.30,27.46,24.82,22.39,16.72,14.18
1939,12.61,12.37,14.12,19.29,24.47,24.03,26.72,26.32,25.92,24.55,17.25,14.45
1940,11.92,13.88,14.32,19.28,21.74,25.09,26.62,25.84,24.75,23.42,17.84,13.74
1941,13.22,15.43,14.73,19.29,23.93,24.75,26.61,26.97,24.33,20.82,18.73,11.32
1942,10.44,13.47,15.23,19.69,22.98,26.12,26.32,26.11,24.09,22.10,18.00,13.56
1943,11.18,10.99,12.09,15.98,21.05,22.95,26.05,26.96,25.74,24.36,20.46,15.22
1944,10.82,12.66,15.40,19.19,20.40,25.28,26.04,26.24,25.31,23.02,17.23,13.29
1945,11.27,10.65,11.96,16.60,23.18,23.65,26.82,27.85,25.36,21.25,17.94,12.59
1946,12.14,11.68,14.05,18.51,21.38,24.39,26.48,27.10,26.33,22.09,20.14,13.86
1947,11.74,13.97,17.10,19.13,23.00,24.48,27.02,27.31,24.54,22.12,18.05,15.00
1948,13.46,12.39,11.84,16.90,21.57,23.87,26.14,26.43,24.40,21.54,17.19,11.54
1949,10.59,10.01,13.44,15.25,23.02,24.47,25.62,25.74,23.02,21.79,19.48,13.67
1950,10.00,10.86,14.26,19.72,20.94,23.61,26.44,26.85,24.59,21.13,17.56,15.02
1951,12.91,13.26,17.15,19.40,22.87,24.59,26.70,27.41,25.61,22.03,17.52,11.83
1952,12.34,13.50,14.31,18.56,21.85,24.34,25.76,27.71,27.48,23.79,17.71,15.66
1953,12.41,13.69,12.59,17.89,21.75,24.45,27.22,26.95,24.54,23.07,15.69,11.24
1954,11.33,12.83,16.44,16.84,22.53,24.24,27.07,27.86,24.94,22.74,18.23,13.50
1955,13.38,15.38,15.42,18.80,21.53,25.77,26.52,26.02,25.08,23.78,17.57,13.77
1956,12.26,13.94,13.08,17.66,19.99,24.64,26.99,28.28,24.87,20.90,17.72,12.74
1957,9.88,12.00,14.84,17.92,20.87,24.26,26.41,27.72,25.27,23.69,17.91,13.49
1958,12.58,13.20,16.39,20.31,21.26,24.31,26.01,27.53,24.53,21.29,17.71,15.09
1959,12.85,8.76,13.33,18.69,22.10,24.79,25.14,25.70,23.47,20.49,17.25,14.31
1960,12.69,14.30,15.24,18.67,24.25,24.18,26.38,26.97,25.23,24.00,18.81,16.60
1961,11.98,11.34,13.30,18.50,22.11,25.75,26.67,27.03,23.33,21.45,16.67,13.87
1962,13.08,12.28,17.59,17.71,22.10,25.70,26.58,28.02,26.03,23.46,20.66,14.59
1963,13.97,14.83,13.94,19.23,21.05,25.11,26.84,27.75,25.99,23.71,18.10,13.16
1964,9.83,12.02,15.86,17.43,19.93,24.37,25.64,26.02,24.12,22.40,17.52,13.59
1965,11.49,12.92,16.01,17.59,21.14,25.99,26.45,27.04,25.30,20.76,17.05,13.93
1966,12.80,13.40,14.92,19.47,21.58,25.35,26.49,27.07,24.78,22.59,20.76,14.40
1967,10.93,11.10,12.40,17.40,20.65,23.87,26.01,26.44,24.33,21.93,16.57,13.83
1968,11.10,12.00,13.90,19.02,23.01,25.31,27.49,26.35,24.60,21.42,17.72,14.19
1969,11.40,13.88,16.83,16.92,22.74,25.90,25.41,26.53,25.94,22.28,17.44,14.16
1970,12.82,13.54,16.44,19.95,21.76,24.03,25.88,26.22,24.65,20.89,17.77,11.74
1971,14.01,12.69,15.38,16.40,22.60,24.11,25.26,26.24,25.26,21.00,16.60,11.65
1972,10.95,11.27,14.36,20.12,21.08,23.87,25.32,26.28,25.52,23.00,16.82,10.88
1973,11.03,14.49,14.45,17.89,21.36,23.73,26.65,26.27,25.10,22.83,15.21,13.29
1974,10.00,12.46,15.49,18.53,21.01,24.42,26.38,25.99,24.48,23.39,17.56,12.06
1975,11.14,11.99,15.24,20.59,20.92,24.27,26.21,25.71,24.65,21.32,17.24,12.44
1976,11.54,10.93,14.36,18.38,21.87,23.97,25.33,25.07,24.21,22.80,18.28,14.18
1977,10.87,14.85,14.37,17.66,21.79,24.59,26.82,27.42,24.73,20.64,17.30,12.26
1978,11.77,13.68,15.33,18.70,23.10,24.37,27.67,25.38,24.30,23.14,15.22,13.75
1979,12.30,14.45,15.97,20.21,21.35,25.39,26.12,26.25,25.44,22.67,19.50,12.24
1980,10.92,11.65,14.44,18.75,22.61,24.97,26.71,26.66,24.05,22.25,18.47,13.62
1981,10.84,12.20,15.49,18.54,20.70,24.53,26.61,26.60,25.84,23.15,15.62,14.53
1982,12.32,10.96,12.88,19.71,20.81,24.01,25.67,26.34,24.94,22.28,14.73,11.67
1983,9.17,10.59,13.00,17.02,21.34,24.21,26.16,26.09,24.58,20.99,18.27,13.40
1984,11.92,13.22,15.47,17.53,22.64,23.93,25.67,25.17,24.90,22.30,17.05,11.94
1985,13.95,11.72,14.73,18.29,22.57,24.66,25.80,28.01,25.12,20.70,18.92,13.79
1986,12.52,13.49,15.80,20.29,19.61,24.69,26.45,26.56,26.75,22.11,14.71,11.84
1987,12.34,14.35,12.49,17.10,21.76,24.16,27.10,27.37,25.37,21.04,17.29,13.96
1988,11.92,12.15,14.00,18.89,23.53,25.21,27.81,27.12,25.70,21.39,15.24,12.91
1989,9.27,10.98,14.60,20.83,23.07,24.34,26.71,26.83,25.33,21.41,17.76,12.94
1990,10.99,11.47,14.36,18.54,21.18,24.42,26.56,26.53,24.93,23.27,19.94,15.57
1991,11.68,12.73,16.25,20.20,21.98,24.95,26.10,26.35,25.05,23.19,18.03,11.44
1992,9.41,10.11,12.91,17.72,21.08,24.66,25.78,27.06,25.03,23.30,17.58,11.42
1993,10.20,10.31,14.19,18.99,21.32,25.39,26.83,27.71,25.46,24.50,17.43,14.58
1994,13.73,12.83,14.54,21.06,23.09,24.85,26.55,26.87,27.09,25.15,16.57,11.37
1995,12.09,12.82,15.28,17.85,22.38,26.06,27.13,27.58,26.14,22.19,16.02,13.05
1996,12.44,13.99,14.50,17.73,23.77,25.07,28.03,27.74,26.31,22.03,18.83,15.28
1997,13.14,10.79,12.94,17.51,23.20,25.56,27.55,26.23,24.86,22.74,18.39,14.26
1998,12.27,13.40,14.15,20.55,22.60,25.59,28.01,29.32,26.70,23.65,19.77,15.18
1999,12.89,13.43,15.74,18.65,23.44,25.33,27.23,28.12,25.97,23.04,18.34,14.28
2000,11.06,11.73,13.73,19.86,21.66,25.37,28.35,27.58,25.59,21.49,17.49,13.95
2001,12.85,13.15,18.13,19.83,22.50,25.44,27.69,28.14,25.91,22.77,17.63,14.04
2002,10.74,14.58,17.02,18.35,21.42,24.87,28.32,27.81,26.34,23.76,18.83,14.10
2003,13.92,11.98,13.57,18.90,24.50,25.41,27.19,28.07,25.50,23.41,18.55,13.81
2004,12.52,13.03,16.83,18.84,22.16,24.69,27.71,26.94,25.61,23.85,18.28,12.83
2005,12.76,12.66,15.98,19.45,21.55,24.53,27.40,27.74,25.59,21.90,16.92,15.52
2006,12.14,13.79,16.02,18.91,21.87,25.62,26.58,28.07,26.01,22.71,16.34,12.35
2007,11.65,13.38,15.08,17.83,23.38,25.59,27.66,27.63,25.65,23.78,18.38,13.59
2008,9.68,12.09,18.77,20.78,21.69,26.37,27.60,28.21,26.55,22.25,18.65,14.76
2009,12.71,13.91,14.89,19.46,22.31,26.68,27.77,27.94,25.66,24.73,17.76,15.54
2010,14.81,15.73,18.40,20.39,23.17,26.17,27.86,29.26,27.45,25.19,20.68,15.60
2011,13.52,14.06,15.53,18.86,22.12,25.12,28.57,27.88,26.36,22.61,15.16,13.46
2012,11.42,12.24,14.06,20.72,23.49,26.65,29.10,28.68,27.12,24.58,19.84,14.86
2013,13.11,15.05,17.98,19.29,24.13,25.65,26.98,27.77,25.78,21.60,20.05,12.98
2014,13.44,14.20,16.94,20.81,23.05,25.46,27.30,28.32,25.94,22.51,17.83,15.61
2015,12.04,13.31,17.06,18.44,23.53,24.39,27.73,28.97,27.96,24.43,19.00,12.78
2016,11.74,15.39,17.27,21.85,23.12,27.16,28.09,28.73,26.36,23.87,18.64,12.22
2017,11.53,12.09,16.10,19.75,23.14,26.22,28.61,28.65,26.87,22.54,18.08,16.07
2018,13.03,15.82,18.84,20.37,24.47,26.33,27.99,27.99,26.97,23.63,18.46,14.23
2019,11.80,13.32,14.83,18.06,24.44,26.94,28.08,28.17,26.72,24.42,19.92,14.51
2020,11.74,13.25,16.12,18.95,22.56,24.53,28.15,28.33,28.28,25.52,18.58,15.31
