Variable:,tasmin
Country:,Tuvalu
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1924,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1925,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1926,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1927,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1928,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1929,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1930,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1931,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.93,24.85,24.70,24.83
1932,24.83,24.90,24.83,24.80,25.13,25.23,24.93,24.73,24.33,25.15,25.80,25.43
1933,24.50,24.90,24.53,24.60,25.03,25.33,24.93,24.83,24.63,25.05,25.10,25.03
1934,24.75,25.13,24.43,24.60,24.83,25.15,25.03,24.93,24.83,24.75,25.63,24.85
1935,24.85,24.80,25.23,24.90,23.83,24.63,24.03,24.93,25.93,25.53,25.53,25.53
1936,25.63,25.90,25.73,25.60,26.23,24.60,24.53,24.25,24.23,24.98,24.93,24.90
1937,25.25,24.70,25.03,24.30,25.23,25.53,25.15,24.93,24.83,25.35,25.10,24.53
1938,25.03,25.03,24.43,24.73,25.45,25.55,25.73,25.53,25.35,24.45,24.70,24.53
1939,24.63,24.40,24.73,24.50,24.83,24.33,24.23,23.83,24.30,25.25,25.60,25.63
1940,24.83,25.63,25.03,25.45,25.83,25.03,24.83,24.83,25.15,25.15,25.33,25.13
1941,25.53,24.97,25.35,25.60,25.65,25.73,24.80,25.45,25.53,24.33,25.20,25.63
1942,25.03,24.70,25.03,25.53,25.63,25.85,24.83,25.23,25.05,25.15,25.20,24.63
1943,24.83,24.90,24.63,24.63,25.15,25.03,24.63,25.23,25.63,25.25,25.43,25.25
1944,24.85,24.53,24.95,25.03,25.63,25.15,24.33,24.63,25.63,24.68,24.43,24.63
1945,24.85,24.90,24.85,24.53,24.83,25.23,24.93,25.05,25.93,25.51,24.73,25.13
1946,25.13,25.33,24.85,25.00,25.33,25.60,24.55,25.20,25.10,25.05,25.03,25.63
1947,25.23,25.53,25.33,25.80,25.53,25.93,25.70,25.23,24.70,24.70,24.50,24.73
1948,24.70,24.67,24.93,24.40,25.13,25.13,24.47,24.43,24.53,24.75,25.10,25.53
1949,25.53,25.33,25.00,25.30,25.53,25.23,24.60,24.40,24.50,24.25,24.70,24.63
1950,24.70,24.87,24.57,24.40,24.80,25.45,24.95,24.90,24.70,24.83,25.00,24.75
1951,25.05,24.90,25.10,25.00,25.23,25.45,24.80,24.95,25.13,24.85,24.85,25.15
1952,25.05,25.20,25.10,24.67,25.40,25.35,24.90,24.73,24.90,24.83,24.97,24.93
1953,25.70,25.30,25.03,25.37,25.07,25.23,24.87,24.23,24.53,24.83,24.97,24.95
1954,24.85,24.80,24.45,24.73,25.03,25.53,25.20,24.63,24.95,24.23,24.40,24.53
1955,24.65,24.30,23.90,23.97,24.43,25.10,24.80,24.53,25.03,24.63,24.40,24.33
1956,24.43,24.17,24.43,24.70,25.33,25.05,24.83,25.15,25.13,25.18,24.73,24.73
1957,24.93,24.83,24.80,24.70,25.50,25.60,25.27,25.20,25.05,25.23,25.15,25.50
1958,25.40,25.70,25.35,25.50,25.60,25.50,25.00,24.90,25.33,25.33,25.27,25.40
1959,25.23,25.45,25.40,25.40,25.67,25.70,24.90,24.90,25.13,25.25,24.60,24.83
1960,25.05,25.20,24.65,24.83,25.63,25.55,25.33,25.05,25.55,24.93,25.33,25.23
1961,25.03,24.73,24.40,25.13,25.55,25.45,25.13,25.05,25.15,24.35,24.23,24.95
1962,25.15,25.30,25.08,25.23,25.53,25.25,24.93,24.65,25.25,24.55,24.73,24.85
1963,24.68,24.63,24.85,24.70,25.15,25.35,25.27,24.93,25.28,25.03,24.50,25.25
1964,24.87,25.00,25.25,25.00,24.85,25.13,24.55,24.78,24.68,24.68,24.63,24.20
1965,24.53,25.00,24.63,24.37,24.83,24.83,24.93,24.23,24.70,24.73,24.23,24.95
1966,25.30,24.90,25.00,24.95,25.13,25.20,24.83,24.53,25.23,24.78,24.43,24.35
1967,24.75,24.35,24.43,24.13,24.65,24.93,24.63,24.45,24.43,24.55,24.20,24.93
1968,25.00,24.87,24.63,24.00,24.83,25.03,25.00,24.53,24.33,24.75,24.47,25.00
1969,24.97,25.05,25.10,24.77,25.35,25.90,25.00,24.70,24.93,24.93,25.25,24.43
1970,25.05,24.65,24.65,24.80,25.45,25.33,24.93,24.83,24.73,24.48,24.08,24.33
1971,24.18,24.15,24.18,24.73,25.53,25.13,24.13,24.73,24.45,24.28,24.43,24.45
1972,24.15,24.47,24.63,24.50,24.90,25.13,24.93,24.53,24.73,25.03,24.70,25.43
1973,25.30,25.37,25.53,25.10,25.13,25.25,24.70,25.13,25.03,24.43,24.23,24.43
1974,24.15,24.53,24.45,24.70,24.63,24.95,25.20,24.55,25.05,24.75,24.60,24.53
1975,25.03,24.73,24.73,24.83,25.03,25.15,24.90,24.73,24.85,24.81,24.73,24.45
1976,24.33,24.33,24.63,24.80,25.03,24.93,24.77,24.80,25.10,25.60,25.00,24.70
1977,25.05,25.33,24.65,24.87,24.93,25.45,24.97,24.80,24.67,24.90,24.75,25.43
1978,25.00,24.97,24.73,24.47,25.20,25.03,25.20,24.73,24.95,24.88,24.30,24.90
1979,24.73,25.23,24.93,24.83,25.25,25.45,24.83,24.63,24.93,25.33,24.60,24.55
1980,24.63,25.20,24.90,25.05,24.90,25.23,24.85,24.23,24.63,24.63,24.37,25.10
1981,25.20,24.87,24.77,24.77,25.40,25.43,25.00,24.30,25.07,24.75,24.77,24.93
1982,24.67,24.67,25.15,25.20,25.70,25.83,25.20,24.47,24.60,24.80,24.47,25.17
1983,25.03,24.90,24.97,25.17,25.47,25.63,25.33,24.95,25.23,25.13,24.73,24.73
1984,24.55,24.83,24.75,25.00,25.43,25.23,24.95,24.70,24.70,24.53,24.55,24.63
1985,24.90,25.00,24.65,25.10,25.13,25.13,24.73,25.03,25.10,25.15,25.17,25.13
1986,24.83,25.15,25.13,24.90,25.13,25.60,25.13,24.80,25.67,25.43,25.27,25.30
1987,25.03,25.47,24.83,25.00,24.63,24.50,24.73,24.43,24.63,25.13,25.10,25.53
1988,25.13,25.20,25.43,24.55,25.33,25.13,24.80,25.03,25.35,24.73,24.50,24.63
1989,24.53,24.50,24.33,24.60,25.23,25.73,25.20,25.33,25.43,25.35,24.77,25.10
1990,25.30,25.07,25.20,24.97,26.13,25.80,25.47,25.10,25.63,25.63,25.45,25.00
1991,25.23,25.27,25.10,25.17,25.63,25.63,25.63,25.05,25.07,25.07,25.05,25.20
1992,24.90,25.02,24.37,24.57,25.10,25.45,25.30,24.80,24.83,25.37,24.85,25.23
1993,24.93,24.67,24.15,24.60,25.55,25.43,24.75,24.53,24.73,24.75,25.30,25.23
1994,24.93,25.20,25.10,25.17,25.30,25.20,25.00,25.13,24.90,25.15,25.00,25.63
1995,25.23,24.93,25.33,25.10,25.33,25.73,25.53,25.23,25.35,25.25,25.10,24.95
1996,25.05,25.50,25.03,25.10,23.95,25.63,25.63,25.13,25.13,25.35,25.43,25.43
1997,25.43,25.50,25.03,25.63,25.93,25.10,25.40,24.73,24.93,25.45,25.27,25.33
1998,25.27,25.50,25.30,25.57,25.90,25.60,24.90,25.03,25.33,24.95,25.40,25.53
1999,24.93,25.00,25.13,25.20,25.53,25.15,25.93,26.03,24.95,25.05,25.00,25.33
2000,25.43,25.37,24.73,25.10,25.70,26.03,25.80,25.53,26.05,25.35,25.20,25.45
2001,25.23,25.53,25.15,25.60,26.33,25.65,25.53,25.53,25.23,25.45,25.40,25.55
2002,25.83,25.17,25.23,25.30,25.90,25.93,25.67,25.15,25.75,25.53,25.70,25.43
2003,25.73,25.43,25.53,25.30,26.13,25.13,25.43,24.75,25.23,25.08,25.00,25.03
2004,25.23,25.33,25.15,25.13,25.63,25.55,25.23,25.15,25.33,25.25,25.10,25.50
2005,25.60,25.47,25.80,25.30,25.53,25.25,25.30,25.13,25.90,25.70,25.43,25.33
2006,24.73,24.97,25.33,25.70,25.55,25.63,24.93,25.13,25.33,25.10,25.37,25.70
2007,26.03,25.67,25.03,25.20,25.43,25.93,25.87,25.70,25.90,25.55,25.30,25.25
2008,24.63,25.20,25.03,24.93,25.33,25.45,25.30,25.33,25.33,25.55,25.20,25.45
2009,25.03,25.20,24.83,25.00,25.73,25.60,25.70,25.83,25.40,25.53,25.67,25.70
2010,25.53,25.50,25.53,25.70,26.53,26.43,25.90,25.53,25.73,25.05,24.80,24.65
2011,24.45,24.63,24.95,25.47,25.75,25.85,25.80,25.33,25.63,25.55,24.80,25.13
2012,24.93,24.63,24.93,25.00,25.18,25.43,25.43,25.50,25.50,25.45,25.27,25.70
2013,25.30,25.40,24.83,25.50,25.53,26.10,25.37,25.23,25.33,24.95,25.00,25.33
2014,25.33,25.13,25.50,24.90,25.25,25.35,24.65,24.73,25.43,25.43,25.20,25.23
2015,25.63,25.57,25.50,25.20,25.80,25.50,25.30,24.65,24.95,25.25,25.20,25.43
2016,25.80,25.87,25.63,25.40,25.80,25.73,25.33,25.23,25.13,25.35,25.17,25.13
2017,25.23,24.60,25.23,25.30,26.00,25.53,25.80,25.53,25.80,25.33,25.03,25.10
2018,25.33,25.20,24.95,24.73,25.70,25.53,25.43,25.00,25.63,25.28,25.17,25.13
2019,24.95,24.90,25.33,25.50,25.53,26.03,25.93,25.63,25.63,25.73,25.00,25.23
2020,25.03,25.60,25.53,25.77,26.33,26.00,25.73,25.90,25.33,25.33,25.10,25.13
