Variable:,tasmax
Country:,Malta
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1963,14.89,14.69,15.99,19.12,21.05,26.40,30.20,31.00,27.55,22.55,22.05,18.41
1964,14.15,15.55,17.67,19.22,23.22,27.50,29.10,29.15,26.75,23.97,20.27,15.94
1965,14.69,12.99,16.29,18.02,22.62,27.00,31.10,28.92,26.75,23.85,20.57,17.41
1966,15.79,18.09,15.67,19.92,21.92,27.20,29.20,30.72,27.52,24.49,18.65,15.41
1967,14.57,15.27,16.99,19.25,23.52,25.30,29.50,31.20,27.55,25.25,21.47,15.54
1968,14.27,16.27,16.59,20.52,23.72,25.88,29.70,29.62,27.47,23.57,20.47,16.61
1969,15.07,15.59,17.07,18.95,24.22,25.45,27.70,29.32,27.27,22.87,20.99,14.61
1970,16.47,15.89,16.99,19.62,21.32,26.88,28.70,30.62,28.15,23.27,20.47,17.31
1971,15.19,14.79,15.29,19.82,23.02,26.48,29.18,31.50,26.92,22.22,18.85,16.21
1972,14.89,16.17,17.67,18.57,21.82,27.22,29.02,29.02,27.05,22.15,20.45,15.91
1973,14.49,14.09,14.47,17.92,24.22,27.18,31.00,30.00,28.72,24.35,19.37,16.61
1974,15.69,15.47,16.97,18.52,23.02,27.20,28.80,29.52,27.95,22.17,18.77,16.21
1975,15.37,14.69,16.89,18.85,22.65,26.20,29.20,29.22,28.95,23.67,19.47,17.11
1976,14.79,14.79,15.69,18.52,21.95,26.18,28.80,28.92,26.55,23.65,18.15,16.61
1977,16.07,17.47,18.69,19.95,23.25,26.30,30.00,29.62,26.75,23.95,20.87,16.79
1978,14.67,16.85,16.97,18.92,22.52,27.12,28.90,29.92,26.85,21.87,18.15,18.01
1979,15.89,16.39,17.99,17.92,22.62,28.20,29.52,30.22,26.95,24.67,18.37,17.11
1980,14.97,15.77,16.77,17.35,21.20,26.40,28.72,30.25,28.05,24.15,21.07,14.64
1981,12.89,14.29,18.21,20.42,23.32,28.00,28.62,29.85,28.15,25.47,18.87,17.54
1982,16.29,15.09,16.09,18.95,22.92,29.82,32.10,31.45,29.15,25.07,19.95,15.81
1983,14.79,14.69,16.67,20.85,23.65,26.80,31.30,30.75,28.15,23.77,20.45,16.01
1984,15.27,14.77,16.09,18.75,23.42,25.90,29.60,29.55,27.55,23.67,20.77,16.41
1985,14.31,16.49,16.19,20.15,23.35,28.20,30.50,30.15,27.97,24.25,21.37,17.51
1986,15.49,15.67,16.87,20.02,24.22,27.00,29.50,31.52,28.55,25.05,19.55,15.91
1987,14.64,15.67,14.95,19.42,21.10,27.30,31.82,32.00,30.65,26.45,20.25,18.41
1988,16.59,16.25,17.17,20.42,25.15,27.45,32.05,31.25,27.45,25.85,19.75,15.74
1989,14.81,15.81,18.47,20.52,22.50,26.45,29.78,30.72,28.65,23.28,20.22,18.71
1990,15.85,18.49,18.59,19.79,23.12,28.28,29.55,30.02,29.23,26.15,20.67,15.34
1991,15.07,14.97,18.49,18.02,20.12,26.68,29.72,30.55,28.78,25.27,20.15,14.71
1992,14.57,14.45,16.89,19.35,22.30,26.52,28.40,31.72,28.30,25.72,21.32,17.01
1993,14.87,14.27,16.17,19.85,23.98,27.80,29.72,31.62,28.95,25.45,20.62,17.11
1994,16.41,16.60,18.65,19.22,25.05,27.28,30.70,33.28,30.15,25.09,21.95,17.89
1995,14.65,17.95,17.47,19.22,24.10,27.48,30.65,30.33,27.70,24.00,19.75,17.87
1996,16.59,14.97,16.67,19.58,23.02,26.60,30.40,31.12,27.45,23.27,21.12,18.01
1997,16.87,17.08,17.47,18.72,25.08,29.90,30.90,30.55,27.72,24.85,20.55,17.29
1998,16.05,17.09,16.97,21.52,23.50,29.70,31.58,31.30,28.75,24.65,19.85,16.09
1999,15.97,14.57,17.95,21.00,25.92,29.98,30.28,33.58,30.02,27.32,20.97,16.69
2000,14.25,15.52,17.97,21.22,25.22,27.82,30.80,31.80,28.55,24.47,21.97,18.64
2001,16.79,16.49,20.07,19.92,24.12,28.50,31.40,31.32,28.47,27.57,21.30,16.11
2002,15.07,16.77,19.07,20.92,23.52,28.70,30.80,30.52,27.62,24.65,20.75,16.91
2003,15.57,13.12,16.17,19.72,24.82,29.92,33.08,32.88,28.15,25.97,21.55,16.49
2004,15.87,17.29,17.25,19.75,22.15,27.50,30.60,31.75,27.82,26.95,19.87,17.21
2005,14.49,13.57,17.67,19.55,24.92,28.00,31.52,30.05,28.22,24.85,21.15,16.01
2006,13.85,15.17,17.89,21.92,25.72,29.38,30.85,31.40,27.92,25.80,21.35,17.79
2007,17.37,17.07,17.17,20.70,24.12,29.48,31.10,31.90,28.55,24.25,19.55,15.79
2008,15.75,15.55,17.69,21.05,24.35,27.60,30.95,31.25,28.85,25.29,20.55,16.01
2009,15.37,14.49,16.99,18.95,24.32,28.00,31.65,31.72,28.15,23.57,20.57,18.51
2010,15.89,17.41,18.11,20.65,23.22,27.30,31.02,31.45,27.45,23.87,20.97,17.74
2011,16.29,15.41,17.07,21.22,22.92,27.22,31.08,31.37,30.25,23.95,21.12,17.61
2012,15.85,13.55,17.81,20.85,24.20,30.20,32.68,32.92,28.75,26.55,22.77,17.39
2013,16.29,15.07,18.65,22.00,23.92,26.72,30.60,31.57,28.72,27.47,20.79,17.27
2014,16.77,17.39,17.39,21.02,23.20,28.60,30.10,31.82,30.20,26.45,22.55,17.69
2015,16.47,14.69,17.27,20.92,25.52,28.38,32.42,31.75,29.70,25.52,21.55,17.74
2016,16.99,18.37,18.42,22.67,23.90,28.28,30.92,30.62,28.15,26.52,21.52,17.71
2017,13.95,16.99,18.97,20.80,25.00,29.42,31.80,32.87,27.95,24.52,19.97,16.31
2018,17.27,14.81,18.29,22.27,23.99,27.90,32.18,30.15,29.55,24.27,20.75,17.97
2019,14.97,15.67,17.94,19.95,21.32,30.22,31.50,32.35,29.07,25.41,20.41,18.29
2020,17.55,17.85,17.29,20.42,25.22,27.48,30.42,31.75,28.69,24.31,22.02,17.38
