Variable:,tasmin
Country:,"Dominican Republic"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1926,16.27,15.55,17.77,18.22,18.68,19.32,20.06,20.38,20.06,20.13,19.66,17.74
1927,15.49,15.57,16.49,17.79,18.58,19.37,19.66,19.94,20.11,19.51,19.11,17.08
1928,16.40,15.77,16.35,17.96,18.29,19.58,19.52,20.08,19.62,19.12,18.71,17.60
1929,16.52,16.86,16.98,17.41,17.95,19.19,19.25,19.91,19.54,18.82,17.99,16.39
1930,15.56,15.38,16.29,17.57,18.90,19.51,19.14,19.87,19.85,19.60,18.50,16.78
1931,16.18,15.81,17.37,19.07,20.17,20.52,20.55,20.96,20.60,20.14,19.07,17.65
1932,16.15,15.71,17.06,18.92,19.78,20.27,19.89,20.67,20.81,19.76,18.86,17.38
1933,16.27,15.91,17.47,18.38,19.78,19.88,20.40,20.88,20.25,20.15,19.03,16.98
1934,15.64,15.94,16.67,18.07,19.18,19.73,19.93,20.36,20.21,19.79,17.90,17.37
1935,15.32,15.86,16.78,17.96,18.86,19.36,19.70,20.41,20.11,19.32,18.15,17.16
1936,16.07,16.31,16.91,18.59,19.65,20.10,19.88,20.61,20.17,19.49,18.19,16.67
1937,16.46,16.11,17.76,18.66,19.76,19.86,19.56,20.19,20.54,19.70,18.73,17.16
1938,16.02,16.26,17.15,17.66,18.97,19.86,19.36,20.42,20.04,19.56,18.69,17.02
1939,15.55,15.38,16.89,17.86,18.56,19.54,19.65,20.26,20.48,20.36,18.96,17.43
1940,15.93,17.21,17.68,18.91,19.89,20.37,20.61,20.62,20.56,20.06,18.90,17.55
1941,16.29,17.04,17.59,18.97,19.99,20.36,20.00,20.58,20.29,19.81,19.15,18.34
1942,16.81,16.69,18.12,19.40,19.60,20.33,20.39,20.68,20.60,19.90,19.36,17.92
1943,16.40,16.30,17.02,18.36,18.87,19.69,19.90,20.65,20.63,19.93,18.88,17.64
1944,16.16,16.33,16.93,18.53,19.14,20.01,19.99,20.53,19.65,19.68,18.36,16.92
1945,15.39,16.23,16.79,17.88,18.83,19.82,19.60,20.02,19.73,19.38,17.97,16.17
1946,16.23,15.86,16.86,17.59,19.12,19.54,19.50,20.14,19.69,19.81,18.67,17.42
1947,16.87,16.20,17.30,18.59,19.08,19.52,19.64,20.32,20.33,20.23,19.35,17.31
1948,16.84,16.74,17.56,18.47,20.09,20.06,20.24,20.81,20.28,19.63,18.89,17.21
1949,15.74,16.22,16.98,18.31,19.27,19.36,19.28,20.27,20.06,19.35,18.19,16.61
1950,15.68,15.59,16.48,17.54,18.48,19.54,19.51,20.26,20.07,19.40,18.82,16.79
1951,15.60,15.39,16.09,18.52,19.86,19.87,19.89,20.94,20.51,19.82,18.81,17.11
1952,16.07,16.09,17.21,19.01,20.08,20.21,19.96,20.55,19.95,20.08,18.79,16.10
1953,15.63,16.22,17.15,18.60,19.43,19.88,20.13,20.47,20.35,19.44,19.42,17.90
1954,16.52,16.16,17.83,18.97,19.83,19.94,20.38,21.15,20.55,19.42,18.70,16.91
1955,15.39,16.26,16.77,17.70,19.23,19.80,19.93,20.59,20.51,19.97,19.17,17.11
1956,14.90,16.14,17.38,18.94,19.41,19.89,19.78,20.40,20.02,19.94,18.66,17.30
1957,16.55,16.46,17.20,19.04,19.64,20.24,20.28,21.21,20.76,19.84,19.38,17.93
1958,16.37,16.41,18.06,20.16,20.78,20.95,20.77,21.32,21.13,20.24,19.18,17.73
1959,16.53,16.76,17.93,19.49,19.53,20.28,20.05,20.47,20.72,20.22,18.85,17.95
1960,16.96,17.43,18.45,19.51,20.70,20.85,20.46,21.22,20.79,20.27,19.27,17.64
1961,16.78,17.07,17.85,19.17,19.86,20.18,20.48,21.20,20.45,19.85,18.42,17.66
1962,17.02,16.60,17.34,19.24,19.45,20.38,20.59,20.68,20.45,20.10,18.90,18.00
1963,16.66,17.09,17.95,18.94,19.49,20.30,20.31,21.05,20.89,20.18,19.16,18.07
1964,16.54,17.20,18.28,19.28,19.65,20.23,20.49,20.80,20.54,19.83,18.84,16.93
1965,15.63,16.32,17.81,18.28,19.65,19.85,20.44,20.80,20.58,20.12,19.15,17.53
1966,16.80,17.06,18.25,19.12,19.67,20.15,20.35,21.08,20.36,19.76,18.02,17.07
1967,16.38,16.42,16.88,17.99,19.32,19.77,20.11,20.26,20.35,20.01,19.11,17.08
1968,15.96,15.70,16.87,17.62,19.47,19.88,19.97,20.68,20.33,19.89,19.22,17.54
1969,16.21,15.98,18.16,19.79,20.49,20.69,20.23,20.43,20.64,19.95,18.73,17.38
1970,16.57,16.47,17.37,18.96,19.50,20.24,20.25,20.47,20.23,20.01,18.86,17.77
1971,16.41,17.09,17.64,18.75,18.77,20.04,19.90,20.48,20.18,19.18,18.51,17.65
1972,16.73,16.39,17.26,19.26,19.58,20.39,20.39,20.80,20.66,20.33,19.64,18.12
1973,16.98,16.80,17.96,18.73,19.93,20.40,20.29,20.82,20.57,20.36,18.96,16.72
1974,16.96,16.73,17.58,18.37,18.86,19.68,19.71,20.16,20.21,19.86,18.66,17.54
1975,16.91,16.45,17.43,18.91,18.90,19.90,19.85,20.83,20.25,19.95,18.69,17.35
1976,15.86,16.38,16.87,18.10,18.86,19.35,19.84,20.58,20.72,20.13,19.07,17.00
1977,16.79,17.04,17.99,18.96,19.48,20.35,19.95,20.84,20.53,19.96,19.25,17.67
1978,16.71,16.93,18.51,19.27,19.91,20.26,20.40,20.89,20.37,19.72,19.13,17.48
1979,16.88,17.37,17.95,19.24,19.85,20.85,20.51,21.09,20.65,20.38,19.43,17.60
1980,17.14,16.96,17.89,19.44,20.81,21.21,21.09,21.38,21.34,20.82,19.48,18.06
1981,16.86,17.43,18.50,19.81,20.66,20.68,20.82,21.20,20.92,20.25,19.72,18.28
1982,17.20,17.34,17.77,19.16,19.89,20.61,20.35,20.87,20.75,20.03,18.98,17.39
1983,16.98,17.02,18.89,19.40,20.46,20.98,21.25,21.24,21.29,20.59,19.14,18.13
1984,16.86,16.85,17.79,19.41,19.65,20.20,20.08,20.44,20.45,19.95,18.73,17.46
1985,15.79,16.90,17.56,18.38,19.40,20.38,20.60,20.98,20.68,20.07,19.42,17.54
1986,16.43,16.14,17.67,19.21,19.38,20.59,20.76,21.24,21.03,20.41,19.69,17.94
1987,16.62,17.24,18.14,20.14,20.59,20.72,21.23,21.90,21.32,20.61,20.07,18.81
1988,17.50,17.74,18.00,19.59,20.36,21.13,21.19,21.18,20.86,20.29,19.39,17.58
1989,17.23,17.05,17.45,19.01,19.54,20.12,20.39,20.80,20.85,20.33,19.38,17.21
1990,17.15,17.00,17.55,19.07,20.17,21.00,20.71,21.50,21.51,20.82,19.86,18.00
1991,17.27,17.60,18.18,19.42,20.09,20.68,21.13,21.27,21.06,20.47,19.63,17.82
1992,17.16,17.61,18.48,19.91,20.15,21.13,21.00,21.39,20.84,20.73,19.92,18.44
1993,17.50,17.38,17.81,19.52,20.67,21.12,20.79,21.22,20.77,20.65,19.60,17.97
1994,17.42,17.58,18.25,19.58,20.34,21.10,20.79,21.30,21.50,20.69,19.98,18.25
1995,17.05,17.50,17.64,19.45,20.48,20.85,20.53,21.16,21.47,20.21,19.65,18.24
1996,17.24,17.01,17.96,19.27,20.11,20.57,20.78,20.77,20.60,20.43,19.43,17.40
1997,16.88,17.72,18.07,18.97,20.44,21.15,20.94,21.77,21.35,20.61,20.24,18.92
1998,18.00,17.40,18.48,19.88,20.29,21.50,21.49,21.83,21.47,21.34,20.49,19.15
1999,17.59,16.39,18.01,19.26,20.39,20.96,20.95,21.47,20.93,20.78,19.90,18.11
2000,16.75,17.00,17.43,19.28,20.15,20.97,20.96,21.70,21.43,20.54,19.85,18.11
2001,16.76,17.63,17.95,19.58,20.25,20.82,20.81,21.93,21.43,20.98,19.50,18.80
2002,17.68,17.30,18.65,19.83,20.44,20.97,21.17,21.65,21.32,20.88,20.05,18.94
2003,17.41,18.09,18.32,19.93,20.79,21.22,21.03,21.51,21.40,20.84,19.90,18.74
2004,16.85,17.49,18.41,19.44,20.15,21.46,20.78,21.76,21.14,20.75,19.52,18.36
2005,16.97,16.55,18.61,19.62,20.74,21.14,21.45,21.63,21.60,20.40,19.66,17.25
2006,16.36,16.82,18.25,19.22,20.60,21.40,21.04,21.60,21.64,21.34,19.91,18.61
2007,17.41,17.24,18.81,19.64,20.42,21.20,20.85,20.84,20.43,19.73,18.88,17.56
2008,16.44,17.28,17.89,19.14,19.52,20.36,20.60,21.17,21.09,20.51,18.97,17.56
2009,16.70,16.80,17.48,19.15,19.71,20.35,20.95,21.50,21.24,21.14,19.29,18.53
2010,17.06,17.52,18.56,19.59,20.66,20.79,20.53,21.45,20.70,19.67,18.92,16.74
2011,16.46,16.92,17.30,17.94,18.40,19.83,19.94,21.05,20.76,20.52,19.51,18.07
2012,17.21,17.78,18.30,19.48,20.28,20.81,21.24,21.57,21.63,20.89,19.59,18.24
2013,18.32,17.75,17.80,19.50,20.18,20.90,20.78,21.74,21.00,20.85,19.63,18.33
2014,17.68,18.09,18.20,20.52,20.26,21.39,21.47,21.48,21.33,20.76,19.99,18.64
2015,17.79,17.38,18.66,19.76,20.64,21.30,21.13,22.14,21.82,21.59,20.47,19.48
2016,17.59,18.00,18.86,19.98,20.59,21.08,21.44,22.09,21.66,20.87,20.05,19.45
2017,16.82,17.70,18.41,19.64,20.58,21.44,21.35,22.07,21.79,20.54,19.71,18.50
2018,17.93,17.91,18.09,19.28,20.05,21.36,20.75,22.18,21.52,20.81,20.38,18.24
2019,17.68,17.57,18.27,20.12,20.24,21.97,21.44,21.97,21.29,21.21,20.66,18.26
2020,17.64,18.61,18.88,19.63,20.57,21.71,20.88,22.19,21.47,20.67,19.30,17.88
