Variable:,tas
Country:,"British Virgin Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1929,23.40,23.80,22.70,23.30,23.40,25.00,25.70,25.70,25.60,25.60,24.80,23.70
1930,22.60,22.70,23.20,23.90,25.00,25.50,25.40,26.00,25.90,26.10,25.30,24.40
1931,23.80,23.40,24.80,25.10,26.10,26.30,26.50,26.60,26.30,26.20,25.40,24.30
1932,23.20,23.20,24.20,25.20,25.30,26.30,26.20,26.60,27.10,26.50,25.90,24.90
1933,23.80,22.70,23.70,24.50,25.30,25.80,26.30,26.50,26.20,26.10,25.40,24.00
1934,23.00,23.20,23.10,24.50,25.10,25.90,25.80,26.10,26.10,26.10,25.10,24.30
1935,23.30,23.20,23.20,24.10,24.70,25.90,25.90,26.10,26.00,25.80,25.10,23.90
1936,23.40,23.60,24.00,24.80,25.50,26.10,25.80,26.30,26.50,25.90,24.90,23.70
1937,22.80,23.30,24.30,24.60,25.80,26.10,26.20,26.60,26.80,26.20,25.90,24.40
1938,22.90,22.80,23.30,23.50,24.70,25.50,25.90,26.60,26.50,26.20,25.10,24.40
1939,22.90,22.70,23.60,23.80,24.70,25.40,26.00,26.60,27.00,26.50,25.80,24.70
1940,23.90,24.20,24.40,25.10,25.90,26.10,26.50,26.70,27.10,26.80,25.90,24.60
1941,23.90,24.90,24.90,25.40,26.00,26.10,25.90,26.60,26.60,26.50,25.80,24.80
1942,24.20,24.50,24.90,25.40,25.80,26.40,26.40,26.60,26.80,26.80,26.00,24.80
1943,23.60,23.80,23.50,24.70,24.60,25.50,25.90,26.50,26.90,26.50,25.40,24.50
1944,23.80,23.80,23.80,25.10,25.20,25.90,26.30,26.70,26.60,26.50,25.40,24.30
1945,22.90,23.10,23.40,23.60,24.70,25.70,26.00,26.40,26.50,25.90,25.00,24.10
1946,23.40,23.10,23.60,24.10,24.60,25.50,25.90,26.50,26.40,26.30,25.50,24.60
1947,23.30,24.20,24.50,24.40,25.10,26.00,26.00,26.60,26.60,26.50,25.70,24.40
1948,23.80,23.60,23.80,24.30,25.90,26.50,26.30,26.70,26.70,26.30,25.60,24.30
1949,22.70,23.00,23.60,24.60,25.60,25.70,25.90,26.80,26.60,26.10,25.30,23.90
1950,22.50,23.00,23.10,23.90,24.70,25.50,25.80,26.40,26.60,26.10,25.40,24.00
1951,22.90,22.70,23.10,25.10,26.00,26.30,26.50,27.10,27.00,26.60,26.00,24.50
1952,23.20,23.70,24.20,25.20,26.00,26.60,26.20,26.90,26.60,26.50,25.50,23.70
1953,23.20,23.40,23.80,24.80,25.30,26.10,26.60,26.70,26.70,26.10,25.60,24.50
1954,23.10,23.40,24.20,24.40,25.50,25.90,26.30,26.70,26.30,25.60,25.10,24.00
1955,23.00,23.30,23.20,24.20,25.40,25.90,26.00,26.80,26.60,26.30,25.40,24.30
1956,23.00,23.10,24.00,24.80,25.00,25.50,25.70,26.20,26.30,25.90,25.10,24.10
1957,23.20,23.50,23.90,24.50,25.30,26.00,26.50,26.70,26.80,26.10,25.50,24.70
1958,23.60,23.70,25.00,26.00,26.20,26.50,26.50,27.20,27.10,26.40,25.60,24.80
1959,23.30,23.60,24.70,25.30,25.00,25.90,26.30,26.50,26.90,26.20,25.40,25.10
1960,24.00,24.40,24.60,25.10,26.00,26.70,26.30,26.70,26.60,26.60,25.80,24.30
1961,23.90,23.90,24.00,25.00,25.70,26.10,26.20,26.80,26.70,26.10,24.90,24.40
1962,23.80,23.20,24.20,24.90,25.20,26.10,26.60,26.70,26.80,26.40,25.60,24.80
1963,23.70,24.10,24.30,24.80,25.10,26.10,26.40,27.00,27.00,26.70,25.70,25.20
1964,23.70,24.60,24.80,24.70,25.80,26.20,26.30,26.60,26.80,26.20,25.40,23.50
1965,22.80,23.50,24.70,24.40,25.30,25.70,26.40,26.50,26.80,26.40,25.70,24.70
1966,24.20,24.20,24.70,25.10,25.50,26.30,26.80,27.10,26.80,26.50,25.20,24.40
1967,23.80,23.90,23.60,24.30,25.40,26.20,26.50,26.50,26.80,26.60,26.00,24.30
1968,23.30,23.70,23.70,24.00,25.70,26.10,26.30,27.00,27.00,26.70,26.10,24.70
1969,23.50,23.50,25.00,25.90,26.60,27.20,26.80,27.00,27.00,26.70,25.80,24.70
1970,24.30,24.10,24.40,25.50,25.60,26.40,26.60,26.90,26.80,26.30,25.60,24.70
1971,23.80,23.50,24.00,24.70,25.10,26.20,26.30,26.60,26.90,26.00,25.30,24.30
1972,23.50,23.60,24.00,25.20,25.60,26.70,26.80,26.90,26.80,26.60,26.00,24.70
1973,24.20,23.90,24.50,25.10,26.10,26.60,26.90,27.00,26.90,26.80,25.60,23.80
1974,23.60,23.80,24.10,24.50,25.20,26.20,26.50,26.70,26.50,26.10,25.30,24.40
1975,23.50,23.60,24.10,24.90,25.30,26.30,26.50,26.80,26.60,26.10,25.30,23.80
1976,22.90,23.20,23.20,24.40,25.10,25.80,26.30,26.90,26.90,26.20,25.90,24.50
1977,24.00,24.30,24.60,25.00,25.70,26.60,26.40,26.50,26.60,26.30,25.80,24.80
1978,23.90,24.30,24.80,25.20,25.70,26.30,26.50,26.90,27.00,26.30,25.70,24.70
1979,23.90,24.60,24.30,24.90,25.70,26.60,26.60,26.90,26.70,26.80,25.80,24.70
1980,24.40,24.50,24.70,25.70,27.10,27.20,27.30,27.50,27.70,27.30,26.30,25.30
1981,24.50,24.50,25.20,25.50,26.50,26.80,27.00,27.30,27.30,26.80,26.50,25.20
1982,24.20,24.30,24.40,25.20,25.60,26.70,26.70,27.10,27.10,26.60,25.70,24.50
1983,24.40,24.70,25.90,25.70,26.40,27.40,27.50,27.40,27.60,27.10,26.20,25.40
1984,24.30,24.30,24.80,25.90,25.90,26.40,26.50,27.20,26.90,26.50,25.30,24.60
1985,23.60,24.20,24.10,24.60,25.60,26.90,27.00,27.30,27.10,26.20,25.80,24.90
1986,23.90,23.60,24.50,25.50,25.60,26.60,26.90,27.40,27.40,26.80,26.10,25.10
1987,24.10,24.50,24.70,26.50,26.60,26.90,27.50,28.00,27.80,27.40,26.60,25.90
1988,24.50,24.40,24.60,25.70,26.60,27.30,27.40,27.00,27.10,26.70,26.10,24.50
1989,24.00,24.00,24.00,24.80,25.80,26.20,26.90,27.10,27.10,26.80,25.70,25.30
1990,24.30,23.60,23.60,25.40,26.40,27.00,27.00,27.70,27.80,27.00,26.40,24.90
1991,24.60,24.60,25.10,25.60,26.40,27.10,27.30,27.50,27.40,26.80,25.80,24.50
1992,24.20,24.80,25.10,26.00,26.00,27.00,27.20,27.40,27.10,27.20,26.00,25.20
1993,24.50,24.50,24.90,26.10,26.70,27.20,27.20,27.60,27.30,27.20,26.10,25.30
1994,24.30,24.10,24.90,25.70,26.20,27.00,27.10,27.40,27.20,27.00,26.50,25.40
1995,24.50,24.80,24.40,25.70,26.60,27.10,27.40,27.90,27.70,27.00,26.50,25.60
1996,24.80,24.90,25.10,25.70,26.20,26.80,27.10,27.40,27.60,27.20,26.30,24.50
1997,24.20,24.60,24.40,25.50,26.70,27.60,27.40,27.70,27.80,27.40,27.00,26.20
1998,25.20,25.10,25.60,26.10,26.80,27.60,27.60,28.20,27.90,27.50,26.60,25.80
1999,24.50,23.70,25.00,25.50,26.90,27.10,27.30,27.90,27.70,27.20,26.20,24.90
2000,24.00,24.20,24.20,25.60,26.30,27.00,27.50,27.80,27.60,26.90,26.40,25.10
2001,24.40,24.20,25.00,25.80,27.00,27.40,27.60,28.00,27.90,27.20,26.20,25.80
2002,25.00,24.50,25.40,25.80,26.60,27.30,27.70,27.90,27.70,27.30,26.80,25.70
2003,24.90,25.10,25.40,26.00,26.80,27.00,27.00,27.50,27.60,27.40,26.40,25.50
2004,24.30,24.80,24.90,25.50,25.70,26.80,27.10,27.60,27.40,26.80,25.80,25.30
2005,24.20,24.00,25.50,26.60,26.80,27.30,27.40,27.90,28.00,27.20,26.00,24.70
2006,23.90,24.30,24.90,25.50,26.60,27.20,27.00,27.40,27.70,27.20,26.40,25.40
2007,24.30,24.90,25.50,26.00,26.90,27.40,27.30,27.30,27.20,26.80,26.00,24.90
2008,24.00,24.00,24.20,25.10,26.00,26.90,27.20,27.80,27.30,26.60,26.00,24.80
2009,24.60,24.30,24.40,25.20,26.00,27.10,27.90,28.10,27.90,27.60,26.50,25.90
2010,24.70,25.50,26.00,26.40,27.00,27.30,27.60,28.10,27.50,26.60,26.10,24.90
2011,24.50,24.70,24.20,25.20,26.10,27.20,27.00,27.60,27.40,27.00,26.10,25.00
2012,24.20,24.50,24.80,25.60,26.10,27.50,27.40,27.60,27.80,27.40,26.80,25.40
2013,24.90,25.00,25.20,25.40,26.40,26.60,27.30,27.80,27.80,27.60,26.20,25.40
2014,24.90,25.00,25.00,26.10,25.90,27.60,27.50,27.30,27.30,27.30,26.70,25.40
2015,24.80,25.10,24.90,25.90,26.40,27.30,27.30,28.10,28.00,28.10,26.70,26.30
2016,24.80,25.20,25.10,26.10,26.80,27.40,27.50,28.00,27.70,27.50,26.50,26.20
2017,24.40,25.00,24.90,25.80,26.80,27.20,27.60,28.00,28.10,27.10,26.70,25.60
2018,24.80,24.10,25.00,25.50,25.60,27.30,27.00,27.70,27.50,27.10,26.60,25.10
2019,24.60,24.50,25.00,25.90,26.20,27.60,27.70,28.30,28.00,27.40,27.10,26.20
2020,24.90,25.60,25.00,26.10,27.10,27.80,27.70,28.30,28.00,27.00,26.10,25.00
