Variable:,tasmin
Country:,Ukraine
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1924,-12.99,-10.05,-4.91,3.01,11.58,15.61,14.49,13.66,11.53,3.87,-1.67,-7.75
1925,-4.87,-0.82,-0.73,3.95,10.39,11.14,14.97,13.78,8.86,3.43,0.38,-6.07
1926,-7.77,-6.75,-4.08,4.36,9.87,13.12,15.18,11.43,8.21,3.63,3.29,-5.11
1927,-9.78,-9.70,-0.26,4.14,8.41,14.41,15.43,15.51,10.72,4.94,-1.16,-11.25
1928,-8.07,-10.87,-7.56,3.04,8.29,10.70,15.25,12.63,9.33,3.26,2.39,-4.89
1929,-10.79,-16.54,-7.96,-0.61,11.27,11.59,14.68,16.59,7.49,7.15,1.48,-4.34
1930,-5.49,-7.91,-0.25,4.99,9.78,12.17,14.50,14.59,9.09,4.95,1.59,-7.22
1931,-8.48,-10.44,-4.56,1.45,11.35,13.46,16.86,13.78,8.09,3.38,-2.31,-6.77
1932,-5.50,-13.66,-7.40,3.75,10.91,13.55,15.70,14.68,11.09,6.71,-0.80,-2.82
1933,-11.23,-7.49,-4.04,1.48,8.20,11.20,14.76,12.81,8.25,5.24,-0.55,-11.65
1934,-8.85,-6.47,-0.85,5.29,11.09,12.28,14.87,14.25,9.98,5.54,1.85,-7.16
1935,-11.90,-6.34,-3.81,4.08,8.10,13.65,13.47,13.84,9.62,7.27,-2.96,-2.82
1936,-2.26,-8.25,-0.75,3.83,9.96,13.66,17.61,14.05,8.25,2.67,0.52,-3.71
1937,-11.38,-7.14,-0.53,3.77,11.39,12.68,15.40,14.92,12.36,4.51,0.83,-3.00
1938,-7.04,-5.96,-0.55,2.98,8.77,13.26,17.20,15.95,10.49,6.15,2.12,-7.84
1939,-5.08,-3.85,-3.79,4.35,9.69,13.86,15.90,14.99,8.44,2.88,0.08,-5.59
1940,-14.75,-11.30,-6.15,2.61,8.11,12.85,14.88,13.37,9.33,3.39,2.51,-8.07
1941,-11.31,-4.46,-3.54,4.04,7.60,11.70,15.66,13.14,7.70,2.32,-5.26,-7.70
1942,-17.34,-10.25,-9.18,1.64,8.68,11.81,13.81,14.02,9.25,3.87,-3.56,-6.11
1943,-11.57,-6.88,-3.56,4.30,8.32,12.26,13.70,14.41,9.53,4.78,0.43,-4.57
1944,-5.39,-4.23,-1.56,2.62,8.28,12.52,14.92,13.24,9.57,5.56,1.09,-6.17
1945,-9.45,-8.79,-3.82,2.47,7.77,12.19,14.23,14.01,8.89,2.93,-2.27,-7.64
1946,-8.94,-5.82,-1.66,4.02,10.40,14.42,15.20,16.23,10.61,0.70,-1.26,-7.93
1947,-13.45,-9.60,-1.58,4.52,8.89,13.87,15.69,13.54,9.96,1.15,-0.12,-2.04
1948,-2.82,-6.83,-4.22,3.87,10.80,14.72,14.03,14.30,8.42,4.36,-1.92,-9.26
1949,-5.41,-7.20,-3.81,2.86,10.80,12.34,14.61,12.78,9.20,2.13,2.18,-2.10
1950,-16.09,-5.36,-1.61,7.26,10.01,11.74,14.04,12.65,10.20,3.96,0.35,-2.04
1951,-7.50,-8.18,-1.47,5.93,9.16,13.54,14.83,15.39,10.08,0.92,0.44,-3.48
1952,-3.69,-4.74,-9.31,3.53,7.55,12.03,14.23,14.95,9.98,5.70,0.05,-4.47
1953,-6.94,-8.94,-4.08,3.50,8.52,14.96,15.63,14.12,8.83,3.79,-5.33,-7.06
1954,-15.93,-16.40,-3.10,1.04,9.99,15.44,15.48,15.10,10.77,4.53,0.81,-3.24
1955,-5.68,-4.66,-3.82,1.26,8.12,12.04,15.21,14.09,10.47,6.34,-2.26,-5.80
1956,-6.50,-16.34,-6.13,3.24,8.15,14.06,13.19,13.62,7.50,4.35,-4.90,-5.07
1957,-7.51,-1.99,-4.26,4.25,9.30,13.23,15.23,14.23,10.00,2.78,0.04,-5.52
1958,-6.47,-3.92,-3.81,2.69,11.03,12.13,14.61,13.83,7.68,4.00,-0.88,-3.04
1959,-4.67,-6.80,-2.40,3.78,8.99,12.46,16.87,14.23,6.89,1.10,-1.93,-6.28
1960,-6.31,-7.25,-4.99,2.95,9.06,13.70,15.19,13.50,7.48,6.54,2.32,0.95
1961,-7.44,-4.01,-0.11,4.64,8.34,13.99,14.05,13.75,8.79,4.01,0.89,-5.88
1962,-4.88,-6.42,-3.21,5.11,9.46,11.89,13.74,14.04,9.10,4.60,2.01,-6.41
1963,-15.83,-8.07,-6.68,3.00,11.22,12.39,15.68,14.90,10.57,4.68,1.45,-9.31
1964,-11.54,-10.33,-5.85,3.73,8.07,14.95,14.83,12.22,9.09,5.17,-0.16,-2.45
1965,-7.58,-10.51,-2.84,1.27,7.90,13.05,13.92,12.38,9.62,2.26,-2.88,-1.68
1966,-5.36,-3.37,0.35,6.67,10.13,12.05,15.78,14.69,8.46,6.79,0.78,-4.67
1967,-11.60,-9.11,-1.23,4.86,11.13,12.60,14.83,14.43,10.25,6.41,1.92,-6.35
1968,-10.63,-6.11,-2.57,4.63,10.62,13.20,13.72,13.82,10.73,4.16,0.42,-5.67
1969,-12.36,-9.58,-6.04,2.96,9.48,12.75,13.98,13.98,8.46,2.71,2.28,-7.17
1970,-7.53,-6.63,-1.45,5.55,9.63,12.49,15.86,13.40,8.99,3.35,0.99,-4.15
1971,-5.45,-6.03,-3.78,2.82,10.28,12.47,14.60,14.19,9.45,3.19,0.54,-2.06
1972,-13.83,-7.70,-3.36,5.83,10.37,14.56,16.87,15.61,9.16,3.76,0.89,-3.24
1973,-9.91,-2.36,-2.38,5.21,9.64,12.33,14.75,12.64,7.85,3.42,-2.10,-5.09
1974,-8.65,-2.70,-1.94,2.26,8.17,12.20,13.82,13.98,10.38,7.00,0.66,-1.60
1975,-2.96,-6.05,-0.37,6.46,11.83,15.18,15.55,13.94,10.96,4.13,-2.86,-4.50
1976,-8.34,-13.46,-3.89,5.10,7.81,11.50,13.43,12.10,9.18,1.61,0.87,-3.37
1977,-9.75,-2.49,-0.41,4.43,9.76,12.91,14.37,13.64,7.92,2.88,2.18,-7.90
1978,-8.67,-7.06,0.40,3.78,8.06,11.50,13.44,12.55,9.03,4.42,0.89,-8.12
1979,-8.08,-8.14,-0.12,3.18,11.51,14.66,13.31,14.60,10.29,2.04,-0.06,-2.48
1980,-11.40,-7.26,-5.74,3.37,7.42,12.90,14.79,13.10,9.27,5.52,-0.44,-2.53
1981,-6.06,-4.37,-1.71,2.24,9.25,15.12,15.81,13.94,10.00,6.48,0.09,-2.90
1982,-7.54,-8.80,-1.85,3.30,9.49,12.00,14.19,14.37,10.72,4.50,-0.18,-0.87
1983,-3.45,-5.11,-1.56,6.18,11.82,12.68,15.04,13.34,9.99,4.19,-2.22,-4.71
1984,-4.05,-7.74,-2.14,4.09,10.90,11.99,13.63,12.83,10.86,6.25,-1.37,-6.95
1985,-11.34,-15.20,-5.95,4.29,11.10,12.23,13.69,15.48,8.80,4.06,-1.90,-4.10
1986,-4.82,-11.39,-2.63,5.56,9.60,13.93,14.08,15.03,9.07,3.39,-0.99,-6.42
1987,-15.31,-7.15,-8.58,1.49,8.96,13.40,15.18,12.15,9.14,3.23,0.57,-5.76
1988,-6.54,-5.97,-0.95,3.69,9.76,14.09,16.73,14.04,10.30,2.99,-4.82,-5.55
1989,-3.59,-1.22,1.35,5.98,9.22,13.65,14.37,14.66,10.48,5.56,-1.64,-3.39
1990,-4.15,-1.00,1.00,4.99,8.50,12.31,14.15,13.35,8.58,4.32,2.76,-3.32
1991,-4.85,-6.88,-1.71,4.57,8.36,13.79,16.36,14.42,9.70,5.32,0.79,-5.57
1992,-5.69,-5.31,-0.30,3.64,8.34,13.55,14.89,16.09,9.06,4.03,-0.23,-5.56
1993,-5.54,-6.49,-2.24,3.99,10.67,12.16,13.56,13.32,8.33,4.68,-5.33,-2.52
1994,-2.28,-8.39,-1.45,6.12,8.94,12.09,15.75,14.48,12.87,4.45,-1.27,-5.40
1995,-6.51,-1.30,-0.53,4.76,9.23,14.67,15.73,13.95,9.95,4.49,-2.49,-7.20
1996,-11.03,-8.33,-5.86,3.73,11.84,13.24,14.75,14.32,8.11,4.88,3.47,-6.14
1997,-9.18,-5.36,-2.38,1.67,10.29,13.73,15.11,14.17,7.67,2.85,0.60,-5.31
1998,-4.49,-3.96,-2.12,6.07,9.93,14.84,15.67,14.18,9.71,4.92,-3.92,-8.06
1999,-4.46,-4.45,-0.25,6.00,7.84,15.51,17.46,14.74,10.88,5.04,-2.73,-2.45
2000,-7.44,-3.30,-1.19,7.32,9.39,12.89,15.09,15.30,9.15,4.53,2.63,-1.48
2001,-3.53,-4.92,-0.42,5.47,8.97,12.24,17.92,15.67,10.29,5.22,-0.56,-10.01
2002,-6.43,-0.95,0.51,4.29,10.47,13.84,17.82,14.88,10.62,4.54,1.83,-10.94
2003,-6.71,-10.48,-3.78,2.32,12.35,13.04,15.69,14.83,8.85,3.91,1.69,-3.45
2004,-6.40,-5.35,0.14,4.21,8.65,12.42,14.97,14.99,9.80,5.75,0.55,-2.32
2005,-3.18,-7.62,-4.56,4.46,10.62,12.72,15.67,15.24,10.71,4.66,0.04,-2.86
2006,-11.02,-8.81,-2.72,4.80,9.26,13.80,15.11,15.62,10.55,5.84,1.13,-0.87
2007,-1.00,-5.98,1.14,3.83,11.47,15.14,16.29,16.60,10.21,5.88,-1.38,-3.07
2008,-6.47,-3.16,1.06,6.33,9.04,13.48,15.50,15.55,9.90,6.35,0.91,-2.66
2009,-6.22,-3.51,-0.81,4.39,9.51,14.51,16.50,13.85,11.22,6.01,2.74,-4.26
2010,-10.00,-5.16,-2.03,5.04,11.41,15.65,17.32,16.85,10.44,2.68,4.65,-5.36
2011,-6.06,-8.30,-3.02,4.49,10.08,14.76,17.05,14.76,10.69,3.63,-1.64,-0.84
2012,-6.22,-12.79,-1.89,6.57,12.21,15.30,17.60,15.72,11.25,6.97,2.35,-6.33
2013,-6.05,-2.58,-3.45,5.68,12.48,15.41,15.55,15.41,9.30,5.33,3.51,-3.61
2014,-6.22,-3.85,1.52,5.22,10.92,13.22,16.49,15.56,10.22,3.29,-0.16,-3.64
2015,-3.87,-3.98,0.13,4.04,10.19,14.44,16.06,15.85,12.59,3.07,2.16,-1.16
2016,-7.74,-0.55,0.79,6.47,10.01,15.10,16.40,15.64,10.60,3.64,-0.64,-5.00
2017,-8.56,-5.15,1.54,3.89,9.22,14.16,15.29,16.30,11.39,5.46,1.59,-0.19
2018,-4.73,-5.80,-4.46,7.00,12.27,14.52,16.68,16.22,11.40,5.77,-1.12,-3.62
2019,-6.45,-2.30,0.48,4.84,11.03,16.50,14.85,15.06,10.21,6.27,2.65,-0.20
2020,-2.34,-1.39,1.22,3.33,8.09,15.32,15.87,15.28,11.79,8.77,1.56,-1.84
