Variable:,tas
Country:,"Faroe Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1947,4.23,-0.20,-0.30,4.06,7.73,8.83,10.73,12.13,9.23,7.76,3.73,3.66
1948,2.60,4.10,5.60,4.43,5.93,8.13,9.53,9.90,8.23,5.66,5.46,4.89
1949,2.06,3.83,2.43,3.53,5.53,8.83,10.43,10.33,10.13,7.26,5.83,2.66
1950,5.17,1.96,4.06,3.33,6.83,9.13,10.40,11.13,8.80,6.96,3.90,1.13
1951,2.50,2.63,0.72,1.89,6.67,7.70,9.93,10.30,9.77,7.76,5.03,3.09
1952,1.03,2.63,3.03,5.46,6.76,7.50,9.90,9.60,7.50,7.00,3.50,3.40
1953,3.56,3.63,5.50,2.39,6.90,9.57,10.40,11.00,10.33,7.96,5.66,5.83
1954,4.00,2.80,3.13,5.13,7.10,8.87,9.70,10.00,7.43,6.09,5.10,3.09
1955,1.03,0.13,2.50,5.80,5.30,8.37,11.36,11.56,9.76,5.49,6.10,1.79
1956,0.86,3.27,4.34,3.60,7.56,8.20,9.80,8.87,9.40,6.83,6.37,4.83
1957,4.33,2.03,4.06,5.93,6.33,8.13,9.33,10.20,8.20,6.79,5.40,3.26
1958,1.63,0.83,1.60,5.00,4.66,8.33,9.93,10.13,10.80,8.33,6.84,3.33
1959,0.13,5.00,5.47,4.39,7.50,8.93,10.43,10.76,10.23,9.03,5.33,4.43
1960,3.20,1.63,4.47,5.83,8.10,10.06,10.60,10.30,9.87,7.26,5.87,3.60
1961,3.67,4.16,4.29,4.06,7.97,8.96,10.27,10.50,10.07,8.03,4.87,1.23
1962,3.63,2.66,0.16,4.53,6.70,8.73,9.40,9.67,8.50,7.19,4.00,3.23
1963,1.27,2.07,4.94,4.63,6.36,9.30,9.50,9.57,8.26,7.33,3.36,3.40
1964,4.70,4.00,5.24,5.26,7.33,8.63,9.86,9.33,7.90,7.13,5.07,1.69
1965,2.07,3.96,1.26,4.10,5.70,8.23,8.27,9.40,8.20,8.20,2.67,1.23
1966,1.86,0.92,2.39,4.04,6.23,9.70,10.00,9.87,8.93,6.23,3.23,2.06
1967,3.47,4.30,1.52,3.69,5.23,8.40,9.40,9.50,9.57,5.66,4.06,2.36
1968,1.26,0.53,1.89,3.43,4.13,7.93,9.20,10.03,9.17,5.99,5.61,3.13
1969,2.53,-0.54,1.07,3.93,5.53,8.83,9.56,10.70,7.99,7.49,1.06,3.03
1970,2.94,0.67,0.46,3.10,6.83,9.63,8.63,9.76,8.53,6.16,3.66,3.86
1971,1.72,3.93,3.13,4.33,7.26,7.53,9.53,9.76,9.03,6.96,3.43,4.32
1972,4.37,4.14,4.74,4.93,7.50,8.40,10.13,9.93,8.60,7.46,3.93,5.00
1973,5.34,1.36,4.63,3.37,5.76,8.09,9.46,9.83,9.10,5.96,1.52,1.12
1974,4.57,3.23,4.84,6.57,7.33,8.63,9.83,10.13,8.17,5.83,5.27,2.42
1975,1.99,4.30,2.50,3.43,5.76,7.49,9.96,10.69,7.66,7.60,4.93,3.32
1976,1.46,3.76,3.77,4.36,6.43,9.03,10.73,11.22,8.83,8.10,5.47,1.53
1977,2.00,2.60,4.07,2.96,6.33,8.30,9.70,9.70,8.13,7.83,3.13,4.23
1978,1.43,1.44,3.67,3.70,7.06,8.56,9.20,10.00,8.60,6.92,4.19,3.87
1979,-0.61,1.33,-0.08,3.63,3.49,8.53,8.76,9.10,7.43,7.03,3.67,3.33
1980,2.53,3.30,2.80,5.53,6.97,8.93,9.50,10.30,9.43,4.96,3.56,2.32
1981,1.46,2.13,2.33,4.50,6.20,7.73,9.43,10.33,9.13,3.93,3.36,0.90
1982,2.17,4.37,3.60,4.96,5.73,8.03,10.36,9.93,7.86,7.13,4.00,2.46
1983,2.39,2.67,2.96,2.19,5.80,8.23,9.89,10.22,7.76,6.03,4.39,3.29
1984,0.76,3.93,2.93,5.23,6.73,9.30,10.86,11.19,8.67,6.56,5.40,4.76
1985,1.80,2.93,2.23,4.13,6.63,8.10,10.03,9.80,7.73,8.20,2.33,2.16
1986,2.33,1.87,3.70,3.80,6.43,9.03,10.06,9.47,8.07,6.15,4.60,3.16
1987,3.37,2.30,2.33,5.56,6.73,7.70,10.20,10.30,8.83,6.26,5.80,4.77
1988,1.59,2.19,1.86,2.72,6.60,9.33,9.83,10.37,9.06,6.39,4.73,4.39
1989,4.69,2.12,2.79,3.93,6.66,8.40,10.56,10.03,9.03,7.06,4.96,3.29
1990,4.23,2.99,2.85,3.89,7.03,8.80,10.20,10.83,8.53,7.33,5.40,3.29
1991,4.03,3.30,4.93,4.06,7.73,7.93,11.33,11.43,8.93,7.06,4.26,4.36
1992,5.03,3.63,2.83,4.43,7.26,9.83,9.73,9.83,8.73,5.93,4.23,3.26
1993,1.76,3.53,4.03,5.03,6.33,7.63,8.83,9.43,9.03,5.86,6.03,1.76
1994,1.63,3.13,2.13,3.76,6.63,8.23,10.73,10.63,8.33,6.16,6.43,3.36
1995,2.03,1.43,1.63,3.43,5.63,9.53,9.86,11.43,8.83,7.16,5.03,2.06
1996,4.66,2.13,3.83,5.13,5.70,8.93,10.00,10.66,10.37,7.26,1.73,2.26
1997,3.53,2.66,3.73,4.63,5.93,8.03,10.43,11.63,9.23,6.46,6.80,5.06
1998,3.53,3.23,2.36,3.73,7.43,7.43,9.43,10.03,9.43,5.66,4.83,4.16
1999,3.23,1.83,2.53,4.33,6.93,8.83,10.43,10.73,9.96,7.76,5.13,2.16
2000,3.83,2.63,3.03,2.83,7.33,7.73,9.83,10.83,10.03,7.86,5.13,3.86
2001,4.33,2.33,1.73,4.03,7.43,7.83,9.93,10.53,9.43,8.86,4.73,3.96
2002,4.43,1.56,2.83,5.93,7.23,9.73,10.33,11.13,10.23,6.66,6.83,5.43
2003,3.03,4.73,5.73,6.63,6.73,9.96,11.43,12.53,9.93,6.16,6.23,3.56
2004,2.83,3.13,5.43,6.43,7.53,9.13,10.53,11.97,10.13,7.26,4.93,3.49
2005,3.23,3.03,4.23,5.06,5.83,9.03,10.63,10.53,8.43,7.06,4.63,5.06
2006,4.83,4.53,2.13,4.23,6.23,9.73,11.33,11.43,11.13,8.06,4.93,5.86
2007,3.13,3.53,4.83,6.63,6.43,9.13,10.03,10.33,8.63,8.23,4.53,4.76
2008,2.96,3.73,2.53,4.53,8.30,8.93,11.23,11.23,10.53,5.66,4.93,3.76
2009,4.33,2.93,3.62,6.43,8.03,9.23,10.93,11.23,10.03,7.26,6.10,3.50
2010,3.07,1.63,4.23,4.23,6.93,9.90,10.83,10.80,9.93,7.56,3.63,1.77
2011,3.50,4.33,3.49,7.00,7.13,8.13,10.13,10.23,10.13,7.66,7.46,2.12
2012,3.53,5.06,5.89,4.03,6.13,8.03,10.03,11.03,8.53,5.90,4.46,3.33
2013,4.50,4.37,2.20,3.03,6.36,9.73,11.12,10.86,8.86,7.29,4.63,4.12
2014,5.00,4.23,4.96,6.06,7.46,10.33,11.56,10.90,10.66,7.52,7.57,3.29
2015,3.06,3.43,3.99,4.79,5.46,7.96,9.03,10.83,10.33,8.49,5.56,4.59
2016,3.13,2.36,4.23,4.30,6.99,9.83,10.73,11.03,10.53,8.86,5.13,6.26
2017,4.53,5.33,4.63,5.13,8.33,9.43,10.83,10.83,10.43,8.53,3.73,3.26
2018,3.03,3.30,2.83,5.13,8.03,9.73,11.33,10.43,8.93,6.86,6.36,4.86
2019,3.33,4.83,4.13,7.03,6.13,9.13,11.36,11.03,9.60,6.66,3.83,4.39
2020,4.86,3.36,3.63,5.33,6.93,10.03,9.53,11.13,9.23,7.16,6.23,4.26
