Variable:,tasmax
Country:,Ukraine
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1957,-1.72,3.07,4.30,15.42,20.02,25.88,27.00,26.36,20.93,13.24,6.28,0.32
1958,-0.33,2.99,3.03,10.40,23.09,22.06,25.58,25.14,18.22,13.25,5.12,2.81
1959,1.10,-0.93,5.34,13.64,19.64,24.64,29.25,25.63,17.03,10.60,3.43,-1.39
1960,-0.53,-0.87,3.06,12.92,19.47,25.29,26.76,24.11,18.21,14.58,7.40,5.73
1961,-1.50,0.79,7.69,15.54,18.25,25.70,25.87,25.34,20.26,13.49,6.19,-0.08
1962,0.44,-0.90,3.59,15.81,20.42,23.05,24.32,25.66,19.89,14.11,7.91,-0.94
1963,-8.41,-1.55,0.67,11.80,23.23,23.71,28.08,27.25,22.92,13.32,9.09,-2.64
1964,-4.02,-2.55,0.57,13.09,18.24,27.25,25.78,23.10,20.30,14.09,5.40,2.26
1965,-1.16,-3.35,4.05,9.63,18.06,23.53,24.85,23.93,21.54,11.58,3.41,3.02
1966,-0.48,3.08,6.75,16.37,21.59,22.85,27.12,25.95,19.34,17.24,6.10,0.31
1967,-3.83,-2.30,4.76,14.40,22.37,23.47,26.65,25.76,22.00,16.48,7.53,0.04
1968,-3.50,-0.05,6.03,16.63,22.13,26.11,24.45,25.05,20.25,11.80,5.08,-0.63
1969,-5.55,-2.93,1.39,12.55,20.72,23.23,24.31,25.11,20.11,12.94,9.48,-2.21
1970,-1.72,0.28,4.88,15.26,19.73,22.97,27.27,23.92,19.44,11.56,6.80,0.32
1971,0.82,-0.58,3.15,13.26,21.40,23.58,25.37,26.59,19.24,12.46,6.43,2.34
1972,-6.93,-0.72,6.14,16.58,21.47,26.27,27.68,27.02,19.39,11.64,7.05,1.50
1973,-2.48,2.81,5.30,15.36,19.98,23.24,25.43,24.04,18.71,12.85,4.28,1.18
1974,-2.92,2.56,7.28,11.85,18.30,22.70,24.01,25.35,21.49,15.49,6.18,2.58
1975,2.05,0.50,7.90,16.40,23.33,26.48,26.60,26.12,23.33,12.61,3.88,1.11
1976,-1.32,-4.63,2.51,15.35,18.93,22.28,24.31,22.41,18.73,9.12,5.11,1.51
1977,-3.11,3.27,6.86,13.65,20.54,23.27,24.66,23.77,17.74,12.24,8.32,-1.50
1978,-2.23,-0.99,6.68,13.19,17.80,22.32,23.61,23.73,18.23,13.15,6.88,-1.38
1979,-2.23,-0.73,6.30,12.22,23.85,26.85,23.09,25.14,21.01,11.17,4.93,2.75
1980,-3.90,-1.57,1.14,12.01,17.09,22.37,24.60,23.02,18.78,13.31,5.00,2.36
1981,-0.92,1.05,6.13,10.97,20.42,26.71,26.41,25.17,20.41,15.02,4.58,2.53
1982,-1.20,-2.15,4.89,12.17,20.75,22.88,23.90,25.37,22.36,13.18,6.84,3.89
1983,1.70,1.03,7.63,16.94,22.66,23.67,25.59,24.50,22.06,13.64,4.66,0.83
1984,1.22,-2.37,3.90,14.23,22.06,22.16,23.95,24.30,21.65,14.85,4.62,-2.18
1985,-3.83,-7.65,0.94,14.19,22.57,22.07,23.80,26.70,18.23,11.97,3.72,1.43
1986,0.80,-4.44,4.96,16.80,21.89,25.00,25.43,26.93,20.16,12.34,4.29,-0.44
1987,-6.81,-0.72,-0.93,9.89,19.44,23.73,26.78,22.65,19.54,11.99,5.27,0.16
1988,-1.61,-0.12,5.18,13.35,20.56,23.44,27.20,25.40,19.28,12.83,1.48,0.18
1989,1.21,4.58,9.39,16.27,20.22,23.92,25.37,25.89,19.76,13.63,4.41,2.64
1990,0.89,5.03,10.62,15.13,20.20,22.77,24.99,25.10,18.20,13.88,8.04,0.97
1991,0.43,-0.72,5.21,13.73,17.75,24.39,26.94,24.95,20.66,13.34,5.56,-0.90
1992,-0.32,0.47,6.88,12.94,19.43,23.94,26.28,28.91,19.29,11.98,5.32,-0.81
1993,0.56,0.08,5.27,12.66,21.73,22.59,24.00,24.53,17.69,13.33,1.16,2.28
1994,2.40,-1.29,5.50,15.98,19.47,22.48,27.48,26.07,24.25,13.68,5.03,-0.07
1995,-1.13,4.82,7.14,13.81,19.85,25.76,27.34,25.90,19.70,13.93,3.04,-1.84
1996,-5.43,-2.09,0.81,13.66,23.69,24.89,26.07,25.03,16.12,12.83,9.36,-1.31
1997,-3.15,1.13,5.42,10.88,21.77,23.98,24.38,24.22,17.45,10.84,5.87,-0.36
1998,0.60,3.66,4.57,16.08,20.17,25.44,26.00,25.23,20.30,13.05,1.64,-2.04
1999,0.71,1.66,7.58,16.31,18.69,27.45,28.71,25.63,21.87,12.94,4.08,2.80
2000,-2.09,2.60,5.77,17.73,21.86,24.31,25.34,26.71,18.07,14.42,7.83,3.26
2001,1.21,1.09,7.82,15.61,19.91,21.89,29.34,27.53,19.55,14.23,5.57,-3.63
2002,-0.83,6.37,9.96,14.71,22.44,24.40,29.62,26.20,19.93,11.96,7.23,-4.44
2003,-1.20,-3.72,3.22,12.28,24.78,24.75,25.66,25.92,20.05,11.94,6.17,1.88
2004,-1.50,0.82,7.47,14.80,18.85,23.11,25.73,25.45,20.10,13.77,6.64,2.51
2005,1.83,-1.51,3.47,15.37,21.79,22.96,26.77,26.19,22.76,14.08,5.89,1.68
2006,-5.17,-2.51,4.20,14.71,19.94,24.25,26.84,26.37,21.31,14.70,6.74,4.00
2007,4.67,0.92,9.87,14.53,23.79,26.83,28.24,28.20,20.28,14.06,4.21,0.19
2008,-1.05,3.01,8.93,15.12,19.75,25.07,26.43,28.05,18.98,15.18,7.50,1.73
2009,-0.56,1.65,5.76,16.57,20.98,25.89,27.86,25.92,22.47,13.90,7.72,0.61
2010,-4.43,-0.17,5.97,15.28,22.01,26.27,28.27,29.31,20.38,10.63,11.45,0.45
2011,-1.04,-2.64,5.84,14.56,21.89,25.73,27.53,26.27,22.50,12.58,4.58,4.11
2012,-1.17,-5.76,6.22,17.07,23.92,26.45,29.61,27.13,22.83,15.54,7.83,-1.29
2013,-0.86,2.19,3.84,15.91,24.71,26.46,26.60,27.15,17.62,13.10,9.32,1.78
2014,-1.15,2.09,10.91,15.64,22.54,23.83,28.06,27.81,22.05,13.26,5.25,1.30
2015,1.13,2.33,8.57,14.57,21.61,25.82,27.76,28.92,23.84,12.69,8.20,4.17
2016,-1.70,5.62,8.13,17.51,20.81,25.73,28.16,27.58,22.05,10.74,4.76,0.51
2017,-2.37,0.70,10.33,14.52,20.85,25.65,26.74,28.67,22.26,13.08,6.32,4.62
2018,0.68,-0.68,2.88,19.16,24.54,26.32,26.81,29.16,22.80,16.41,4.68,0.25
2019,-1.02,3.28,9.58,15.87,21.55,28.40,26.37,27.65,22.34,15.80,9.16,4.89
2020,2.81,5.45,11.00,15.79,18.52,26.66,27.87,28.07,24.59,17.05,6.34,2.11
