Variable:,tasmin
Country:,Vietnam
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1937,16.11,17.21,17.57,21.88,22.85,23.47,23.69,23.31,22.67,20.95,19.26,17.20
1938,16.02,16.58,16.10,21.17,22.60,23.42,23.16,23.38,22.72,21.08,18.39,17.16
1939,15.75,17.17,16.95,20.47,22.68,23.20,23.60,23.12,22.11,20.84,19.78,14.42
1940,14.30,16.91,16.39,20.95,22.75,23.56,23.80,23.14,22.95,21.53,19.21,17.56
1941,17.93,18.07,17.26,21.70,22.98,23.64,24.12,23.46,22.44,21.07,19.29,17.83
1942,16.45,17.22,17.69,21.39,22.91,23.70,23.54,23.14,22.50,21.28,19.69,17.00
1943,15.62,16.41,17.17,20.93,23.16,23.48,23.53,23.11,22.60,21.49,19.21,16.73
1944,16.86,17.43,17.36,21.73,22.10,23.29,23.66,23.06,22.70,21.01,19.18,15.04
1945,15.45,15.99,16.56,21.25,22.26,23.77,23.88,23.45,22.99,20.63,19.85,16.59
1946,16.18,17.29,17.50,21.93,22.92,23.97,23.60,23.59,22.84,20.91,19.49,18.17
1947,17.89,16.79,16.94,20.65,23.56,23.53,23.84,23.68,23.09,20.86,18.73,16.72
1948,15.66,17.67,17.17,21.05,22.55,23.77,23.41,23.45,22.74,20.84,17.65,17.83
1949,14.84,16.87,16.89,21.07,22.92,23.58,23.57,23.36,23.04,21.38,19.41,17.51
1950,16.26,16.03,16.88,20.81,22.60,23.18,23.48,23.22,22.49,21.28,19.06,15.40
1951,15.50,16.64,15.95,21.12,22.50,22.85,23.35,23.38,22.34,21.08,19.34,16.90
1952,16.04,17.43,17.12,21.05,23.36,23.27,23.54,23.11,22.42,21.04,19.12,14.77
1953,15.87,16.86,16.90,20.48,22.38,23.15,23.51,23.28,22.17,21.42,19.24,16.76
1954,17.02,16.41,15.06,21.24,22.90,23.55,23.88,23.28,22.58,20.51,18.18,15.47
1955,13.53,16.69,16.74,20.33,22.89,22.98,23.40,22.89,22.62,20.46,17.56,15.06
1956,13.66,17.16,16.60,21.44,22.56,23.08,23.28,23.00,22.21,20.21,17.48,15.53
1957,15.43,15.13,16.17,21.02,22.70,23.11,23.55,22.98,22.40,20.43,18.97,17.14
1958,15.64,15.94,17.63,21.79,23.40,23.61,23.59,22.90,22.37,20.44,17.37,15.30
1959,15.23,17.03,16.02,21.61,22.51,23.64,23.29,23.24,22.29,20.45,18.91,17.93
1960,15.61,16.66,17.79,21.18,22.50,23.58,23.41,23.60,22.47,20.94,19.72,16.31
1961,14.80,16.67,16.73,21.26,22.59,23.18,23.55,23.33,22.48,21.18,19.20,17.09
1962,14.60,15.88,16.18,20.83,22.79,23.28,23.73,23.04,22.37,20.66,18.38,15.63
1963,12.88,15.62,15.83,20.64,23.23,22.96,23.21,23.23,22.97,20.85,19.99,16.28
1964,16.21,15.73,16.45,21.97,22.54,23.28,23.57,23.41,22.81,21.84,18.16,15.82
1965,14.84,17.57,16.26,21.02,22.53,23.00,23.47,22.89,22.04,21.20,19.39,17.62
1966,17.29,17.93,17.53,21.82,22.47,23.26,23.77,23.29,21.63,21.39,19.42,18.09
1967,15.15,15.82,16.44,20.72,23.32,23.46,23.80,23.46,22.38,20.10,19.20,15.58
1968,15.79,15.15,16.62,20.07,22.48,23.10,23.92,23.64,22.83,20.86,19.96,18.06
1969,17.03,16.36,17.07,21.11,23.50,23.51,23.78,23.32,22.59,21.09,18.09,15.69
1970,15.86,17.34,16.38,20.61,23.12,23.21,23.81,23.06,22.61,20.42,18.46,18.10
1971,14.31,16.04,16.09,21.31,22.49,23.22,23.34,22.92,22.70,19.89,17.04,16.69
1972,15.13,16.72,16.45,20.09,23.30,23.24,23.86,23.19,22.47,21.82,20.27,17.41
1973,16.15,18.51,17.96,22.36,23.52,23.90,23.78,23.32,22.80,20.89,18.28,15.33
1974,14.55,15.57,15.59,20.58,22.66,23.29,23.47,23.13,22.63,21.19,19.22,16.89
1975,16.87,17.68,17.50,22.11,23.05,23.60,23.43,23.06,22.69,21.33,18.20,14.08
1976,14.97,17.54,16.06,20.78,22.79,23.31,23.41,22.93,22.54,21.26,17.72,16.69
1977,15.28,15.24,16.41,21.52,22.98,23.93,23.92,23.58,22.39,21.39,18.46,17.25
1978,16.53,17.00,17.40,21.37,22.82,23.80,23.61,23.43,22.44,20.61,18.97,17.20
1979,17.29,18.28,17.61,21.74,23.13,23.48,24.30,23.81,22.77,19.98,17.76,17.14
1980,16.22,16.69,17.74,21.86,23.26,23.60,24.15,23.55,22.46,21.66,19.56,17.63
1981,15.76,17.61,17.53,21.55,22.22,23.22,23.37,23.83,22.76,21.29,19.62,15.83
1982,15.96,17.19,17.33,20.60,22.83,23.35,23.75,23.39,22.61,21.61,20.10,14.95
1983,15.05,17.17,16.32,22.04,23.44,23.81,24.19,23.39,23.01,21.72,18.35,15.75
1984,14.78,16.66,16.53,22.07,22.35,23.43,23.43,23.35,22.18,20.41,19.39,16.97
1985,16.11,17.55,15.90,20.66,22.87,23.50,23.16,23.32,22.25,20.97,19.89,16.56
1986,15.31,16.86,15.99,21.49,22.93,23.70,23.62,23.40,22.35,21.01,19.02,17.32
1987,16.89,18.01,17.60,21.61,23.47,24.01,24.34,23.83,22.93,21.87,20.07,14.99
1988,17.10,17.74,16.79,21.04,23.60,23.70,23.89,23.66,22.81,21.24,18.35,16.71
1989,16.82,16.70,16.76,22.00,23.05,23.69,23.89,23.54,23.04,21.59,19.25,16.25
1990,17.35,17.76,17.04,21.74,22.55,23.86,23.95,23.84,23.13,21.77,20.21,17.45
1991,17.47,17.67,18.37,22.01,23.19,23.91,24.07,23.46,23.08,21.17,18.98,17.57
1992,15.79,17.06,17.06,22.34,23.51,23.70,23.56,23.48,23.02,20.21,17.94,17.16
1993,15.67,16.85,17.22,21.40,23.13,24.00,24.31,23.67,22.82,20.68,18.99,16.38
1994,16.84,18.25,16.21,22.53,23.65,23.55,23.69,23.46,23.07,20.41,19.27,18.50
1995,16.28,16.64,16.99,22.27,23.15,24.12,23.76,23.44,22.90,21.38,19.21,16.51
1996,16.14,15.60,16.44,20.57,22.59,23.66,23.92,23.46,22.65,21.36,20.41,17.07
1997,16.29,17.19,17.18,20.76,23.08,23.76,23.93,23.77,22.26,21.87,20.30,18.55
1998,17.57,18.55,18.01,22.63,23.89,24.40,24.48,23.86,22.89,21.62,20.02,18.13
1999,17.01,17.94,17.55,21.97,22.35,23.65,24.02,23.51,22.77,21.83,19.89,15.45
2000,17.05,16.67,17.10,21.62,22.68,23.47,23.68,23.78,22.54,21.82,18.36,18.15
2001,17.94,17.82,17.50,22.48,22.76,23.24,23.86,23.60,23.22,22.00,17.90,17.03
2002,16.53,18.34,17.91,22.00,22.91,23.97,23.95,23.12,22.15,20.97,19.80,18.57
2003,15.97,17.98,17.07,22.21,23.57,23.58,23.88,23.97,22.69,21.84,19.74,16.76
2004,16.58,17.03,17.58,21.80,23.01,23.50,23.73,23.87,22.66,20.64,19.94,16.49
2005,16.54,18.21,16.49,22.01,23.83,24.25,23.96,23.71,23.01,21.71,20.46,17.23
2006,16.79,18.37,17.45,21.84,22.55,23.99,24.23,23.53,22.56,22.11,20.55,17.40
2007,16.20,18.28,18.01,20.85,22.57,23.98,24.02,23.27,22.57,21.20,18.13,18.53
2008,15.97,15.39,16.90,21.64,22.44,23.22,23.56,23.40,22.90,22.13,19.07,16.81
2009,15.05,18.88,17.44,21.58,22.73,23.70,24.01,23.99,23.22,21.91,19.14,17.84
2010,17.63,18.51,17.60,21.90,24.08,24.12,24.20,23.37,23.14,21.13,19.28,17.84
2011,15.50,17.44,15.14,20.86,22.36,23.82,23.80,23.38,22.93,21.35,20.09,16.84
2012,16.80,17.57,17.40,22.09,23.52,23.96,24.02,23.60,22.79,21.87,21.07,18.53
2013,17.01,18.85,18.34,21.92,23.57,23.65,23.69,23.56,22.68,20.95,20.30,15.47
2014,15.12,17.12,17.72,22.46,23.95,24.29,24.18,23.78,23.32,21.83,20.94,17.32
2015,16.30,17.90,18.12,21.66,24.21,24.74,24.10,23.91,23.59,21.65,21.49,18.81
2016,17.17,16.20,17.67,23.12,24.13,24.23,24.35,23.88,23.33,22.44,20.73,18.49
2017,18.23,17.51,17.48,21.45,23.03,23.90,23.79,23.94,23.76,21.83,20.14,17.70
2018,17.17,16.82,17.61,21.26,23.29,23.77,24.01,23.63,23.14,21.66,20.46,18.78
2019,17.50,18.97,18.06,22.81,23.77,24.30,24.44,23.90,22.94,22.04,20.26,17.27
2020,18.17,18.33,18.60,21.35,24.04,24.41,24.50,24.05,23.59,21.23,20.28,17.59
