Variable:,tas
Country:,"Falkland Islands (Islas Malvinas)"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1919,10.24,10.17,8.58,6.39,4.38,3.03,2.58,3.22,3.93,5.79,6.81,9.08
1920,9.93,9.97,8.34,7.23,4.20,3.07,2.21,3.40,4.21,5.74,7.28,8.99
1921,9.76,9.61,9.00,7.09,3.72,2.91,2.72,2.66,4.07,6.12,7.41,9.04
1922,9.24,9.51,8.44,6.86,4.71,2.67,2.76,2.84,4.22,5.87,8.56,10.04
1923,10.38,10.46,8.13,5.36,4.66,1.76,0.22,1.94,3.43,4.23,6.15,7.62
1924,10.62,8.70,8.96,5.86,4.40,3.24,1.60,3.07,4.29,6.77,6.84,9.18
1925,8.94,9.86,9.16,6.30,4.39,2.10,2.00,2.65,2.46,4.99,7.55,9.79
1926,8.98,10.24,8.28,5.59,4.46,3.02,2.00,2.97,3.71,4.52,7.46,10.22
1927,9.48,9.49,8.94,7.55,4.33,2.78,2.32,2.35,2.54,5.38,7.22,8.83
1928,8.95,8.82,8.30,6.51,4.62,1.91,1.94,3.89,5.31,6.36,6.60,7.77
1929,9.16,9.72,8.51,7.53,4.47,3.37,3.00,1.69,4.01,5.91,6.72,7.06
1930,9.50,9.85,7.25,7.37,4.25,2.38,1.47,1.79,4.67,4.84,8.11,8.87
1931,10.01,9.50,8.80,6.42,4.53,3.08,1.63,3.46,2.67,5.11,5.86,8.47
1932,9.30,9.51,8.28,5.48,4.48,1.67,0.54,2.34,4.00,6.01,6.92,8.23
1933,8.78,9.06,8.78,6.91,4.40,2.52,2.93,2.81,4.70,5.28,5.68,6.94
1934,10.61,7.49,7.67,6.76,3.97,1.48,2.33,3.58,3.92,7.10,6.89,7.58
1935,8.63,8.37,8.95,5.32,4.58,3.00,0.56,2.38,2.20,4.69,6.72,7.68
1936,9.28,9.79,7.80,6.77,2.33,2.58,2.94,2.46,3.71,5.11,7.95,8.81
1937,9.60,8.17,7.40,6.67,3.68,1.65,0.59,1.64,4.21,5.02,6.65,8.34
1938,7.58,8.29,7.80,6.89,4.71,2.66,1.92,1.86,2.80,5.84,6.45,8.45
1939,8.90,8.90,7.90,6.06,3.14,1.53,2.09,0.69,3.51,5.11,5.31,8.55
1940,8.83,10.59,8.70,5.43,3.74,2.41,3.05,3.34,4.01,6.07,7.42,7.57
1941,10.10,9.30,8.86,4.29,3.60,3.80,3.53,3.20,3.41,5.74,6.27,8.95
1942,9.70,10.59,7.24,6.69,3.82,2.68,2.81,2.56,3.66,5.71,7.62,10.77
1943,9.67,10.03,8.87,7.96,4.58,4.13,3.70,2.54,4.27,6.40,6.41,9.79
1944,8.99,9.51,10.10,6.95,4.58,0.88,2.33,2.35,3.81,5.89,7.11,9.26
1945,10.68,10.42,9.29,6.20,4.49,2.52,1.93,3.26,4.11,6.16,6.21,9.66
1946,10.05,8.71,8.38,7.49,4.01,3.17,2.25,1.24,3.29,5.55,5.82,7.37
1947,7.39,9.20,8.27,6.29,3.47,2.24,2.91,3.49,3.80,6.91,8.52,7.66
1948,8.87,8.90,7.30,7.17,4.19,3.37,0.82,0.56,3.61,5.51,6.12,8.37
1949,9.52,9.01,8.00,6.40,3.69,2.80,2.74,2.54,4.39,6.20,7.34,7.81
1950,8.15,10.13,9.18,6.16,3.04,2.78,2.77,0.88,2.86,5.41,6.13,8.56
1951,8.70,9.37,8.57,8.06,4.16,1.36,2.37,3.60,2.87,4.96,6.48,10.25
1952,10.20,9.93,7.70,6.29,3.61,2.67,2.99,3.34,5.31,6.33,7.81,8.97
1953,8.80,10.13,9.10,5.49,4.07,3.08,2.20,3.72,3.89,5.55,7.13,9.95
1954,8.40,9.72,8.60,7.10,3.72,2.47,2.13,2.02,2.61,6.16,7.38,8.05
1955,9.49,9.41,8.50,6.58,4.46,1.79,1.51,2.38,3.79,6.73,7.91,7.17
1956,7.78,8.91,8.20,6.27,4.46,4.42,3.26,3.47,3.66,6.61,8.97,8.77
1957,8.29,10.59,10.09,7.39,3.80,2.12,1.89,1.74,3.79,4.12,7.93,8.16
1958,10.20,7.41,8.85,6.79,3.35,1.78,2.72,2.65,3.71,6.65,6.83,7.40
1959,8.80,8.93,8.60,5.42,3.36,2.58,1.36,2.15,3.61,4.81,6.67,8.87
1960,10.20,10.61,9.88,6.22,4.46,1.75,2.53,2.92,4.19,5.73,7.23,7.46
1961,8.90,9.23,7.59,5.09,4.18,1.58,0.52,2.06,3.13,5.81,6.71,8.46
1962,9.15,9.15,8.82,6.66,4.64,3.48,3.22,2.36,4.71,7.07,6.51,9.05
1963,8.30,10.54,7.65,4.79,4.18,3.19,2.43,1.46,1.82,4.56,6.11,9.97
1964,10.10,9.71,7.78,6.18,3.54,0.32,2.74,1.66,3.01,6.41,6.50,8.48
1965,10.11,9.70,9.96,6.13,3.71,3.60,2.10,3.26,4.09,5.31,8.32,7.28
1966,9.40,7.38,9.08,6.99,4.88,2.38,0.83,3.18,2.81,4.61,6.77,8.37
1967,8.33,9.31,8.17,6.89,4.07,2.67,2.44,1.96,3.27,4.61,8.12,8.97
1968,9.01,8.71,8.30,7.19,5.06,3.95,3.78,4.05,3.79,5.31,7.34,7.63
1969,8.38,9.10,8.52,7.09,3.64,2.54,1.93,3.16,3.91,4.14,6.62,9.37
1970,9.69,9.83,8.19,6.19,3.35,3.25,2.83,2.36,4.91,5.81,7.62,8.08
1971,7.49,7.93,7.70,6.36,3.17,1.86,1.53,3.16,4.61,6.01,6.94,6.96
1972,9.20,8.41,7.63,7.58,3.08,1.65,1.99,0.84,3.11,4.20,7.95,10.37
1973,8.19,9.36,9.39,5.29,3.91,1.70,0.36,3.06,4.41,6.11,6.62,8.87
1974,8.74,9.59,9.30,7.09,3.49,2.58,2.53,2.85,4.33,6.40,7.29,9.42
1975,10.04,9.41,9.17,7.06,5.11,3.22,1.24,2.36,4.11,6.34,6.41,7.47
1976,8.57,10.11,6.87,6.29,4.62,1.58,1.63,2.74,3.21,5.05,6.82,6.17
1977,9.33,9.42,8.48,6.89,4.37,3.15,0.53,1.68,2.91,5.61,7.61,10.18
1978,10.10,10.81,8.90,6.85,4.27,3.08,1.83,2.47,4.81,5.53,6.42,9.37
1979,11.20,10.71,9.40,8.49,3.79,3.87,2.93,2.64,3.51,4.91,5.75,9.56
1980,10.09,9.30,8.69,4.96,4.27,2.88,1.23,2.46,4.05,6.02,6.37,8.57
1981,9.60,10.31,7.23,6.49,4.29,2.83,3.03,2.76,3.52,6.51,7.68,8.57
1982,11.56,10.41,8.88,7.31,5.23,1.77,0.66,1.93,3.57,4.87,6.92,9.47
1983,10.26,9.15,8.40,6.87,4.17,2.38,2.70,3.32,3.95,5.71,7.89,9.59
1984,9.52,9.33,8.67,6.79,1.83,1.06,0.39,2.40,4.51,5.43,7.88,9.30
1985,11.70,11.51,7.92,6.47,3.69,2.97,3.23,3.96,4.94,5.88,8.26,9.89
1986,10.47,9.10,8.07,5.87,3.10,2.25,2.79,3.12,3.81,6.02,6.66,9.03
1987,9.84,9.97,9.12,6.92,4.72,3.26,2.40,2.14,3.27,5.91,8.08,9.23
1988,8.97,10.04,9.54,5.95,4.95,3.44,2.41,1.85,4.34,5.12,7.68,8.44
1989,9.75,10.25,8.70,6.31,4.59,2.69,2.85,2.85,3.61,6.26,7.83,9.22
1990,9.50,10.76,8.91,5.42,4.76,2.94,3.29,2.69,3.61,6.27,6.60,8.28
1991,10.25,9.82,8.39,6.59,4.22,2.28,1.58,2.41,3.53,5.17,7.01,7.44
1992,10.71,8.96,8.06,6.69,3.25,1.51,0.96,2.76,3.71,5.41,7.22,9.54
1993,9.30,10.23,8.89,5.98,4.42,1.75,2.80,3.66,4.54,6.32,7.79,8.67
1994,10.10,9.21,8.58,6.69,3.50,2.25,1.32,3.22,3.50,4.78,7.02,8.57
1995,9.30,9.81,7.94,7.37,4.95,1.70,0.59,1.15,3.61,5.76,7.22,9.47
1996,9.00,9.09,8.79,6.39,5.70,2.97,2.80,3.10,5.09,5.80,7.38,8.87
1997,10.10,8.71,8.82,6.38,3.97,2.78,1.51,2.74,2.99,5.44,7.02,7.96
1998,9.59,9.81,9.33,7.51,5.13,4.07,3.81,3.70,3.71,6.31,7.46,8.77
1999,9.78,9.89,8.50,7.21,4.59,2.19,2.85,2.67,3.43,6.28,8.18,8.77
2000,9.62,9.31,8.04,6.85,4.67,2.58,1.83,2.56,2.52,5.23,6.58,8.01
2001,9.28,9.16,8.00,6.69,4.37,3.11,0.84,2.12,3.91,6.00,6.59,9.26
2002,9.52,10.14,7.18,6.53,2.48,1.24,1.93,2.23,3.91,4.77,6.36,9.48
2003,9.06,9.75,8.50,6.49,5.36,2.48,3.62,3.44,4.01,5.18,6.45,8.25
2004,10.47,10.85,9.32,6.75,4.83,4.39,2.30,2.92,3.96,5.64,7.65,9.64
2005,9.40,11.11,8.40,7.09,3.75,1.77,2.56,2.47,4.85,5.33,7.02,8.41
2006,9.93,9.52,9.05,6.59,5.44,2.68,2.53,2.71,3.61,6.14,6.70,8.87
2007,9.01,9.00,8.60,6.64,3.79,2.58,1.68,3.05,4.40,5.61,6.24,8.56
2008,9.78,10.66,9.37,6.03,3.97,3.03,2.40,1.60,4.72,6.05,7.47,9.79
2009,10.04,9.73,9.11,6.73,4.30,3.72,2.56,2.67,4.31,5.00,5.43,8.42
2010,9.70,8.33,8.50,6.79,5.23,3.01,2.23,3.00,4.01,6.33,7.29,8.08
2011,9.60,10.24,9.05,6.41,5.05,3.05,2.59,2.25,3.82,5.91,7.58,9.90
2012,10.76,8.60,9.16,6.14,4.28,2.20,2.28,3.75,4.59,5.67,7.68,7.65
2013,10.54,9.43,8.58,8.07,4.71,4.09,3.13,2.12,3.42,6.00,6.77,8.42
2014,8.77,9.66,8.05,6.39,4.65,3.18,2.60,3.39,3.80,5.79,7.02,8.69
2015,9.30,9.63,9.47,6.85,5.05,3.26,2.55,2.59,3.05,5.14,7.24,8.30
2016,9.71,9.71,9.65,5.73,3.88,4.23,3.04,2.79,4.51,6.43,7.57,8.98
2017,9.60,10.34,8.50,6.62,4.92,2.39,3.80,3.53,4.47,5.72,6.84,8.83
2018,10.28,10.87,8.68,6.67,4.51,2.58,1.93,3.59,3.61,5.07,7.48,9.80
2019,9.29,9.51,8.93,6.89,4.65,3.23,2.94,2.44,3.55,5.61,7.02,9.31
2020,9.88,10.14,9.77,7.50,5.06,2.93,0.92,2.56,4.15,6.10,8.27,9.08
