Variable:,pr
Country:,"British Virgin Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1945,114.60,149.80,50.40,108.90,301.30,199.80,137.90,192.10,243.80,280.30,142.40,160.70
1946,236.10,100.10,55.30,128.00,226.20,152.60,95.40,151.30,303.00,220.90,87.30,136.00
1947,187.30,105.40,50.10,86.80,255.90,203.20,256.50,220.90,308.90,233.00,256.00,211.00
1948,155.40,65.40,137.70,81.60,204.00,228.10,236.60,210.50,438.60,264.20,125.30,238.60
1949,217.20,259.90,58.90,186.20,188.60,154.30,193.20,277.00,212.30,274.50,242.00,140.90
1950,158.50,34.70,23.50,134.30,214.20,219.70,283.70,202.50,319.40,190.30,203.40,297.10
1951,242.60,88.70,61.20,270.30,255.20,187.40,331.70,289.40,387.90,209.40,177.00,74.10
1952,126.70,41.00,76.30,111.30,168.70,237.70,185.30,185.90,311.80,160.70,253.40,228.90
1953,192.80,194.00,69.50,132.50,123.90,198.00,151.20,255.30,391.20,389.40,104.30,137.40
1954,108.40,82.90,87.40,139.90,181.70,211.30,140.90,306.90,323.50,224.50,146.00,146.50
1955,172.80,175.30,75.80,212.70,188.00,339.80,138.60,245.60,184.30,286.70,176.80,245.40
1956,138.50,62.30,41.50,82.70,90.60,249.50,177.80,222.10,174.90,166.30,183.80,243.40
1957,166.40,68.90,48.30,224.60,423.10,290.00,325.70,197.60,260.60,277.50,218.30,115.20
1958,214.50,89.40,37.30,193.60,328.90,103.60,232.80,203.50,179.90,149.20,161.50,239.10
1959,95.80,135.00,130.40,283.50,199.00,249.60,246.20,252.80,462.90,142.60,238.10,335.30
1960,176.90,77.80,88.30,169.60,129.20,147.60,259.20,318.10,158.60,267.40,275.50,254.00
1961,221.20,117.90,88.60,249.10,169.80,295.20,178.40,234.50,206.30,235.40,104.00,136.40
1962,287.90,88.30,101.50,210.90,232.70,160.30,221.10,249.00,269.20,116.50,189.90,78.40
1963,144.60,93.60,69.00,196.30,91.90,134.10,285.50,180.30,202.40,147.00,76.20,96.70
1964,127.80,41.60,41.90,168.90,361.70,276.80,193.70,233.00,217.20,163.40,200.40,329.20
1965,143.30,57.90,132.40,159.20,210.20,154.50,218.90,148.10,279.90,198.40,154.10,230.10
1966,90.30,105.50,52.10,61.80,136.60,151.00,164.60,136.20,182.60,177.10,154.50,104.20
1967,103.00,61.70,47.20,83.80,153.80,247.10,196.20,227.00,176.00,107.80,249.20,264.90
1968,240.10,112.50,105.00,121.50,604.30,194.40,258.50,195.80,263.30,194.70,295.10,124.20
1969,120.60,67.40,30.40,77.60,282.80,336.10,227.90,238.50,266.40,401.30,259.10,358.50
1970,159.10,130.60,80.30,233.20,307.90,109.60,123.30,230.00,146.30,268.90,107.60,171.10
1971,219.30,92.90,144.30,84.20,78.80,176.20,118.40,171.20,187.60,269.30,138.00,199.20
1972,117.50,81.30,112.70,171.70,75.10,171.60,133.70,252.40,255.40,185.20,75.70,99.80
1973,208.10,80.00,91.60,90.50,61.70,99.30,95.00,227.10,315.00,324.60,383.30,118.60
1974,171.20,65.60,75.80,94.50,106.30,112.90,122.10,171.40,485.00,237.90,240.10,357.80
1975,105.60,149.10,77.10,145.10,99.60,164.60,78.30,201.50,219.30,253.40,122.30,140.90
1976,171.50,50.10,63.00,88.70,112.60,79.10,189.40,233.50,237.20,324.10,407.10,127.20
1977,105.30,86.20,108.60,168.50,219.80,144.60,138.50,230.50,209.00,285.90,155.60,108.50
1978,96.70,113.00,105.00,118.50,477.80,366.80,241.50,356.30,519.00,180.00,344.10,177.20
1979,66.80,84.80,60.70,182.40,222.20,117.20,175.50,128.40,179.90,196.20,88.60,183.90
1980,200.10,134.50,98.10,151.60,449.80,228.60,220.30,183.60,143.20,252.60,154.10,479.50
1981,123.00,215.50,48.20,66.00,364.00,160.90,203.40,99.00,253.20,124.30,231.10,219.60
1982,68.40,17.20,82.30,349.70,304.60,121.60,239.00,209.80,172.40,150.80,200.90,163.60
1983,134.30,162.60,54.90,64.30,225.50,232.40,182.60,162.80,369.40,246.80,384.20,150.00
1984,72.30,118.00,156.80,99.30,232.50,31.30,132.80,156.90,292.40,500.20,204.30,92.10
1985,159.80,46.00,94.90,240.30,441.40,110.70,113.70,175.50,106.00,243.10,300.60,159.00
1986,122.70,96.50,118.50,182.10,369.80,405.80,140.60,103.10,192.50,171.80,420.30,239.70
1987,168.40,162.50,70.70,151.30,176.20,186.50,216.30,347.40,258.40,211.70,191.70,165.80
1988,182.30,218.60,116.40,114.90,113.60,182.20,194.70,336.00,526.10,101.70,104.40,63.20
1989,157.00,115.40,119.30,78.50,92.20,178.20,188.60,158.00,198.80,473.20,122.70,204.40
1990,125.80,163.80,78.70,107.10,133.60,99.70,180.00,150.00,229.70,169.60,186.00,116.70
1991,234.80,55.30,87.30,121.50,409.80,185.30,156.90,224.30,245.80,152.10,292.90,308.90
1992,239.00,54.90,91.10,188.80,198.90,211.60,159.50,127.10,204.00,122.80,149.80,156.60
1993,155.20,82.40,64.50,92.30,122.50,123.90,172.80,120.70,249.90,187.40,162.20,193.40
1994,103.90,159.30,67.40,65.30,187.60,156.20,185.50,210.80,295.00,205.10,104.50,268.30
1995,255.80,99.50,111.20,177.20,32.80,146.10,392.80,60.10,216.00,290.30,109.70,132.40
1996,135.30,203.40,50.10,27.40,200.50,64.30,270.50,209.90,228.40,251.20,155.40,42.90
1997,309.60,112.70,117.40,182.40,207.10,137.50,233.60,234.30,338.90,305.00,327.30,332.90
1998,176.50,102.00,33.20,96.50,112.00,388.50,212.20,271.90,240.40,301.10,293.90,315.10
1999,162.40,33.20,28.20,65.50,187.00,110.30,136.30,257.60,143.30,141.80,178.00,135.70
2000,115.70,157.20,81.90,122.00,160.00,123.30,142.40,310.20,152.30,261.50,161.20,349.10
2001,167.10,76.10,120.20,198.50,91.30,146.90,201.80,143.40,328.50,236.00,151.50,178.80
2002,218.90,119.60,50.50,376.80,112.30,130.40,180.10,239.70,175.60,269.80,397.30,351.40
2003,136.20,124.10,133.50,83.80,371.80,219.00,277.90,121.70,362.70,263.60,369.90,181.70
2004,272.30,57.00,17.80,270.20,271.60,330.40,347.20,362.00,161.50,490.90,221.60,150.90
2005,362.00,84.50,52.00,293.70,336.20,319.70,340.80,272.40,113.10,455.80,216.50,184.90
2006,167.90,87.60,87.10,235.30,120.90,199.70,234.70,169.30,297.70,205.80,152.20,303.70
2007,304.10,147.30,59.00,154.80,141.70,244.60,151.80,311.30,456.30,380.70,157.50,180.40
2008,141.00,99.80,94.60,88.90,171.20,327.40,199.10,257.80,231.00,180.20,427.30,75.70
2009,150.00,60.50,81.00,133.00,352.10,430.30,381.70,347.40,312.40,321.40,295.20,233.20
2010,110.20,107.80,115.10,116.30,331.90,631.00,449.60,211.00,271.90,197.60,171.30,319.40
2011,178.30,95.70,88.00,216.20,205.50,14.70,305.00,217.70,90.10,194.80,109.10,208.80
2012,104.50,112.20,58.90,118.90,472.30,334.10,250.70,232.40,355.00,175.30,319.70,296.90
2013,154.10,167.30,22.40,126.50,369.50,54.80,135.90,382.20,303.10,300.90,404.10,179.70
2014,247.70,110.90,41.90,68.50,83.60,86.60,36.00,185.20,132.10,127.10,246.20,138.40
2015,89.40,135.80,102.70,255.30,204.50,133.60,211.70,204.90,233.30,174.30,435.70,256.60
2016,108.70,86.80,160.20,249.90,254.60,208.80,231.60,255.30,247.60,271.40,324.70,127.70
2017,233.30,211.40,77.80,118.70,184.60,98.20,158.10,210.70,156.90,284.90,226.60,118.60
2018,153.70,104.80,35.60,127.20,97.30,127.90,350.90,236.00,442.80,121.40,110.40,272.20
2019,318.20,143.70,188.40,141.60,54.60,134.10,376.50,170.80,208.40,268.30,216.50,174.00
2020,,,,,,,,,,,,
