Variable:,pr
Country:,Venezuela
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1933,62.63,38.89,44.00,82.31,159.04,205.60,357.49,235.73,219.51,232.82,122.46,77.44
1934,36.80,40.16,50.09,95.25,202.38,254.48,294.93,326.33,183.81,183.86,128.49,79.89
1935,39.76,29.14,80.02,113.02,279.97,331.61,300.26,225.24,183.87,173.88,116.92,69.99
1936,62.49,32.66,46.51,156.00,258.60,306.52,275.33,323.09,237.90,136.00,159.88,106.89
1937,51.89,51.18,73.04,138.18,276.91,272.13,284.80,350.95,243.85,157.47,202.57,115.39
1938,62.00,43.95,55.85,113.66,166.13,248.37,248.44,251.97,171.30,195.56,108.97,62.08
1939,27.99,33.60,41.64,98.19,142.63,236.50,231.83,270.33,185.84,160.85,136.00,77.43
1940,48.74,31.50,35.50,82.32,230.61,348.57,235.87,244.37,181.94,164.66,93.36,55.53
1941,33.95,34.71,43.36,142.91,268.62,350.75,297.34,292.68,206.13,209.98,179.19,119.38
1942,85.27,65.67,82.98,161.23,265.73,296.42,277.55,294.58,149.10,169.15,104.39,93.05
1943,53.35,38.24,85.49,129.19,305.87,327.96,336.99,249.07,232.06,142.40,161.42,101.44
1944,45.13,50.15,67.69,156.23,265.70,367.58,296.83,270.87,181.08,173.06,103.90,65.24
1945,47.03,43.12,48.47,206.82,267.49,283.59,252.15,328.08,158.61,159.81,114.83,81.93
1946,48.77,38.46,36.24,84.34,187.73,308.07,364.21,258.40,189.54,203.04,82.02,63.58
1947,40.76,39.05,60.06,153.53,248.24,323.30,324.75,300.19,196.29,154.14,141.71,58.87
1948,36.57,46.14,67.40,114.40,209.37,292.35,291.63,306.47,233.82,190.46,121.64,103.12
1949,72.88,59.52,46.76,111.95,274.01,343.37,280.26,335.35,184.49,182.98,142.26,90.23
1950,80.95,79.41,77.85,128.56,226.98,325.33,336.58,284.91,184.62,134.17,106.21,84.73
1951,44.70,33.67,39.15,166.50,195.55,305.95,307.60,252.25,234.04,132.87,106.50,84.40
1952,62.60,64.96,83.54,121.62,270.88,264.41,295.13,222.36,196.90,133.49,114.86,91.25
1953,68.67,43.42,40.80,200.13,216.06,338.95,314.84,326.29,198.30,251.86,146.75,115.64
1954,48.02,55.70,84.42,114.55,195.49,304.86,313.95,258.73,264.56,211.98,155.83,85.79
1955,99.99,59.29,99.97,100.03,253.48,253.53,256.72,300.92,201.81,212.74,159.34,113.73
1956,52.04,33.97,38.54,100.23,232.91,286.65,260.03,216.17,153.19,137.97,152.17,67.21
1957,44.01,31.94,35.92,111.82,243.79,347.35,273.22,272.48,134.66,121.15,85.93,53.47
1958,31.36,32.76,48.38,76.25,219.37,299.99,288.38,259.61,214.82,138.40,138.80,64.21
1959,46.83,33.50,30.71,129.47,234.37,278.68,308.26,281.56,179.34,126.62,105.06,101.77
1960,34.43,27.62,65.83,73.09,113.04,257.73,347.68,263.79,236.85,185.29,174.96,74.10
1961,36.54,36.52,64.14,72.73,258.98,337.27,316.15,325.72,191.14,133.90,114.55,52.13
1962,48.80,50.72,59.47,155.06,352.41,314.38,309.83,234.79,179.88,138.27,149.16,52.33
1963,23.40,32.45,32.87,132.11,185.44,310.63,358.98,254.59,180.49,156.69,91.01,81.15
1964,62.45,58.22,35.05,80.14,249.70,285.45,250.07,240.29,185.92,142.05,138.76,56.31
1965,38.91,32.57,59.36,83.80,217.30,347.76,365.12,273.69,203.40,154.16,164.24,128.05
1966,54.86,37.23,55.92,190.36,191.21,308.32,332.54,243.87,170.40,140.82,125.43,71.96
1967,48.68,52.33,58.33,169.15,208.86,351.50,254.96,213.96,183.55,135.29,122.30,67.72
1968,87.30,72.74,48.29,139.59,212.49,270.42,261.46,284.88,159.22,212.77,140.15,81.75
1969,92.28,68.88,58.30,92.90,226.66,291.63,337.63,300.88,222.39,138.37,139.23,99.09
1970,64.21,48.95,62.27,128.26,226.40,279.68,244.66,266.23,190.32,175.61,150.67,70.25
1971,112.27,64.23,118.64,180.39,263.52,220.40,283.93,205.19,160.09,160.47,121.65,51.31
1972,26.80,23.03,46.20,97.99,146.56,258.80,252.19,280.30,253.22,202.10,177.84,87.63
1973,51.28,43.75,67.40,93.87,181.63,180.80,277.58,253.59,262.32,167.30,132.48,46.68
1974,39.21,35.89,42.27,77.92,207.64,252.21,245.03,273.08,227.53,179.09,110.87,160.34
1975,69.16,55.97,84.32,180.95,195.57,338.94,273.79,198.11,132.95,168.48,102.13,62.36
1976,36.42,27.24,64.35,77.44,212.19,318.03,275.72,251.16,188.18,155.47,122.00,45.27
1977,32.47,32.81,56.73,188.02,219.83,330.05,235.16,290.37,209.30,153.85,106.97,80.57
1978,31.33,19.82,93.65,149.80,229.62,386.15,257.18,264.23,236.88,182.90,144.23,109.58
1979,36.54,31.80,38.69,114.14,260.82,292.69,328.34,260.98,229.87,164.09,142.09,65.20
1980,40.39,90.64,52.75,283.01,304.62,312.50,273.72,363.69,217.16,164.07,113.00,89.96
1981,51.00,66.22,65.74,233.24,271.46,296.40,257.25,199.43,165.75,147.53,81.82,76.00
1982,55.75,63.73,43.34,189.78,282.68,292.83,256.97,252.52,160.07,152.15,64.62,94.51
1983,79.85,40.77,37.83,93.68,173.97,270.31,286.29,294.11,239.71,187.30,164.07,86.32
1984,33.06,31.13,60.90,147.33,233.61,260.27,302.90,350.04,202.93,192.81,174.42,103.21
1985,55.00,51.20,46.70,99.67,259.81,370.14,295.09,200.20,211.74,208.80,146.80,70.25
1986,35.99,34.33,59.66,113.18,279.92,242.61,288.08,247.94,198.79,207.25,115.17,81.35
1987,34.96,50.11,28.82,78.41,149.38,340.27,322.03,387.76,217.48,227.94,153.94,108.04
1988,66.75,47.69,66.21,68.88,206.38,240.09,287.68,215.25,222.37,149.13,143.56,58.15
1989,55.69,51.95,73.01,156.69,258.56,322.77,266.57,271.10,187.03,191.03,129.15,102.87
1990,34.61,38.46,83.53,111.75,146.47,268.51,281.68,293.14,195.67,147.95,116.23,63.28
1991,36.66,33.04,34.59,144.06,212.70,290.18,286.92,238.62,206.46,106.70,124.87,62.64
1992,44.64,35.42,65.04,144.05,265.21,317.80,285.21,266.30,189.61,130.85,166.44,71.64
1993,37.52,40.87,64.61,112.47,183.77,276.25,300.88,295.24,215.37,173.62,154.49,70.69
1994,41.28,23.17,86.63,93.28,185.42,311.85,339.31,310.13,184.01,165.55,146.57,72.89
1995,46.37,64.71,60.51,84.58,249.17,364.81,344.49,265.78,185.10,158.61,169.04,89.05
1996,68.23,70.78,56.13,99.63,217.80,246.89,343.42,231.09,138.77,134.80,118.85,56.33
1997,25.59,51.34,59.57,163.59,322.89,395.47,339.25,250.59,172.54,186.05,137.30,112.18
1998,92.95,75.23,75.72,208.91,163.08,273.87,328.26,309.62,273.10,239.22,151.93,103.02
1999,64.46,84.25,108.18,95.61,246.24,298.25,248.72,243.94,219.26,142.09,162.47,77.17
2000,23.54,33.36,47.35,102.12,182.42,243.89,261.43,239.13,192.60,140.74,96.49,90.81
2001,46.85,30.07,89.14,144.48,274.01,335.04,227.05,224.99,163.38,125.99,120.33,54.81
2002,27.71,28.22,40.50,115.05,210.57,325.78,375.95,233.13,247.56,182.97,140.22,80.03
2003,35.74,36.91,54.99,152.24,289.74,260.27,296.41,268.24,245.48,174.48,171.07,68.14
2004,78.79,63.02,35.90,146.46,290.19,322.27,320.69,253.29,187.33,162.45,180.15,115.28
2005,89.05,43.09,60.58,112.88,303.14,279.31,367.38,259.09,169.22,192.37,95.57,62.95
2006,40.91,24.72,76.01,134.48,221.07,324.00,251.27,371.25,188.88,226.58,85.12,138.97
2007,49.18,60.32,57.49,112.14,207.74,303.81,311.09,292.81,188.47,200.60,188.94,95.62
2008,75.00,49.47,79.76,119.70,133.55,252.97,288.26,197.30,141.28,143.17,77.65,57.49
2009,26.67,30.68,66.88,191.69,246.91,323.93,379.63,315.46,274.13,160.36,216.64,112.77
2010,69.61,57.83,79.32,184.35,332.46,262.02,257.21,236.83,210.04,192.75,170.00,109.97
2011,61.17,65.56,75.20,167.63,270.71,237.37,260.44,226.14,183.33,170.58,84.10,67.79
2012,30.64,58.82,85.19,144.06,230.04,262.21,240.67,262.23,190.26,143.85,141.57,105.24
2013,41.86,42.84,34.10,101.71,168.17,229.16,202.81,258.82,164.69,182.44,160.78,60.19
2014,36.64,63.43,81.15,105.99,168.54,288.70,257.45,243.78,132.73,139.22,120.28,71.56
2015,23.37,30.46,45.33,160.94,218.06,266.27,256.22,224.09,188.17,167.71,157.98,103.07
2016,51.60,54.54,62.74,136.30,221.72,263.82,282.91,235.10,195.29,155.74,106.89,70.03
2017,51.19,36.17,56.87,140.47,208.39,363.40,297.07,240.65,220.19,169.33,119.91,65.94
2018,46.39,47.61,41.74,114.23,228.52,304.86,276.14,270.35,211.74,167.09,129.09,75.38
2019,43.25,31.60,45.64,114.87,198.50,245.60,283.46,311.09,229.93,137.60,147.85,71.26
2020,,,,,,,,,,,,
