Variable:,pr
Country:,Panama
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,69.19,48.30,49.09,85.65,341.74,318.90,241.01,266.66,224.04,366.26,376.47,199.98
1950,68.29,61.69,36.28,94.40,299.26,266.80,223.29,261.34,265.78,431.44,287.72,157.63
1951,56.95,36.95,32.27,104.98,297.94,275.20,244.51,226.56,239.19,413.53,253.35,164.57
1952,65.22,40.56,30.57,112.76,319.97,235.72,222.78,255.77,211.31,333.07,298.02,159.77
1953,49.73,36.28,32.04,131.27,294.97,268.36,225.71,230.37,325.96,328.92,346.32,166.42
1954,75.15,31.72,35.98,87.37,278.73,242.90,261.44,236.88,336.18,403.69,380.91,236.40
1955,97.61,43.62,39.80,99.11,358.92,262.93,246.63,230.11,319.88,352.59,342.03,165.40
1956,48.19,28.35,29.42,92.31,311.51,210.69,246.88,260.13,233.17,417.32,275.84,136.47
1957,78.50,48.84,52.82,87.98,331.90,227.82,220.25,259.34,198.20,319.10,243.71,115.82
1958,47.85,25.71,31.93,109.26,362.68,288.89,210.59,250.25,228.19,335.06,273.41,126.34
1959,74.82,39.80,45.10,89.01,281.96,251.43,231.85,315.71,212.38,372.43,331.98,201.11
1960,50.80,26.22,39.12,87.17,267.36,277.95,269.29,227.41,266.02,355.65,369.13,208.88
1961,48.67,26.04,37.90,93.68,317.09,296.68,227.81,258.46,239.83,362.39,388.45,190.69
1962,58.30,58.13,62.08,170.34,226.27,230.39,224.77,202.74,248.21,342.17,337.75,145.45
1963,46.23,27.62,29.88,126.89,267.79,276.76,292.61,250.82,244.19,407.89,291.27,121.53
1964,77.97,40.00,32.89,78.49,315.94,187.13,217.29,254.68,236.85,356.17,323.66,148.83
1965,96.86,51.99,37.67,137.44,291.85,232.80,207.01,247.76,229.97,372.45,325.10,243.40
1966,72.30,35.64,32.67,143.83,328.22,314.23,237.08,257.82,247.87,348.90,312.58,169.68
1967,67.61,51.73,60.42,125.33,298.71,247.03,233.53,229.80,260.79,393.34,332.78,129.82
1968,53.81,36.92,35.89,102.39,226.53,245.16,193.63,253.49,321.04,377.72,444.19,166.62
1969,106.54,58.82,54.17,205.39,314.86,280.83,221.59,274.75,266.98,416.02,375.39,215.01
1970,114.88,47.13,59.18,115.25,318.31,278.79,247.67,263.92,252.14,418.38,302.54,115.02
1971,110.01,39.29,37.82,151.41,278.80,247.45,212.34,262.39,309.42,355.57,286.85,180.38
1972,54.26,33.71,22.86,88.13,334.03,281.50,255.35,282.44,359.20,465.17,409.61,188.03
1973,77.89,39.12,42.43,126.05,320.87,256.28,252.36,315.90,253.85,430.21,337.71,105.19
1974,57.87,32.21,35.90,90.59,288.60,270.01,273.55,316.43,335.91,496.97,391.75,223.95
1975,53.35,31.61,22.53,97.34,300.44,260.70,213.96,225.02,322.44,322.93,284.32,131.71
1976,43.76,25.20,39.91,92.43,234.11,262.95,234.26,270.82,259.74,326.29,294.17,146.05
1977,40.58,52.33,57.91,93.21,290.13,276.04,249.94,253.84,265.59,364.72,320.64,128.15
1978,44.60,30.47,28.86,173.82,311.58,243.67,204.85,302.74,273.67,435.51,324.24,185.07
1979,66.33,41.25,22.65,103.13,263.34,289.25,235.13,226.50,245.21,385.02,319.63,236.20
1980,70.21,57.02,46.98,160.18,342.27,290.73,220.63,293.07,255.93,417.81,364.54,179.23
1981,77.07,32.49,53.50,100.80,304.97,255.24,243.13,246.62,254.88,422.66,236.55,117.34
1982,39.93,39.54,58.33,91.69,362.46,219.35,201.74,241.61,250.88,442.95,271.66,153.33
1983,94.71,59.03,43.35,88.59,333.45,292.68,217.81,294.09,279.00,415.91,341.09,123.25
1984,46.17,34.02,24.71,75.58,250.31,278.68,217.21,287.80,316.00,382.07,268.01,154.21
1985,60.33,28.98,59.51,111.66,356.66,256.52,199.78,249.92,257.08,455.93,292.48,118.56
1986,64.51,30.66,30.60,184.20,287.47,241.40,239.32,277.23,250.91,498.92,277.42,153.18
1987,81.72,40.63,53.01,83.87,355.58,253.21,220.55,307.51,334.12,423.95,303.59,150.80
1988,55.95,42.53,47.76,102.85,284.69,235.20,214.41,246.10,264.46,419.61,297.85,190.18
1989,65.48,30.62,54.07,85.42,343.71,256.87,229.55,289.10,263.32,389.05,328.74,189.66
1990,47.95,40.44,35.24,111.62,320.01,267.92,224.05,299.09,262.15,357.25,353.18,134.84
1991,47.54,31.58,32.28,131.62,313.83,230.73,214.17,270.60,264.69,374.45,242.33,147.00
1992,78.19,30.00,71.27,93.73,290.96,250.14,207.75,259.95,292.28,352.07,275.38,188.49
1993,44.96,28.03,27.85,100.42,328.97,277.16,175.86,177.00,283.97,408.50,372.98,170.43
1994,45.34,30.73,74.69,169.03,314.91,250.61,249.22,253.78,232.95,389.42,314.47,139.12
1995,110.80,28.30,42.94,82.42,381.33,268.80,244.10,240.06,251.89,359.56,349.63,150.84
1996,79.48,42.97,31.53,131.98,269.41,271.51,218.86,235.62,257.70,395.51,390.12,135.30
1997,41.02,49.79,42.87,86.61,303.27,271.95,244.07,249.83,239.25,375.85,320.61,228.44
1998,51.18,59.67,30.73,143.60,286.93,249.00,212.68,264.04,293.68,398.24,326.43,227.91
1999,65.45,41.45,26.64,115.94,340.43,308.91,226.65,252.28,245.84,348.02,306.79,160.26
2000,81.37,28.94,32.28,112.89,252.98,271.35,198.49,302.50,235.95,414.80,365.44,174.97
2001,100.63,34.89,35.99,81.95,275.26,265.22,262.19,293.77,250.28,353.76,441.78,141.57
2002,46.68,35.86,52.65,127.42,340.58,253.10,212.18,255.07,248.07,444.05,323.74,256.42
2003,51.58,37.09,46.08,93.36,469.17,254.67,217.11,254.01,293.30,346.45,427.85,153.30
2004,90.11,44.00,62.64,108.00,274.54,230.54,203.84,242.79,281.87,417.70,351.01,137.43
2005,100.51,53.42,30.97,82.43,289.87,252.37,227.47,248.55,258.42,315.11,320.95,192.74
2006,52.22,23.51,48.82,131.45,361.24,243.37,217.68,279.18,264.13,412.89,400.73,169.09
2007,52.62,53.66,55.96,130.38,294.23,272.93,241.12,285.37,237.58,373.44,417.90,174.76
2008,73.29,43.27,52.73,87.36,344.88,233.89,220.56,272.51,217.06,442.36,348.09,133.85
2009,81.26,56.58,60.94,137.73,328.09,241.45,209.80,252.55,271.39,362.46,421.70,211.89
2010,66.38,61.47,43.38,109.49,316.51,253.04,227.21,231.42,238.76,509.71,340.33,197.61
2011,60.01,26.79,38.40,112.01,268.67,217.25,227.55,248.79,242.84,310.16,358.17,132.42
2012,43.89,49.02,37.11,107.97,278.76,238.93,221.48,235.18,268.22,318.91,323.91,133.06
2013,47.64,39.36,39.35,124.20,278.68,264.17,256.82,279.05,288.53,369.77,306.61,180.47
2014,83.06,47.59,39.30,118.63,215.03,244.72,215.54,274.85,266.93,314.40,302.56,145.80
2015,52.02,52.10,35.26,83.86,244.56,223.86,249.25,230.98,296.36,336.55,338.86,153.17
2016,65.66,29.56,44.22,79.58,301.44,216.66,237.24,220.33,226.16,534.87,275.37,165.60
2017,113.43,39.11,45.80,109.54,308.54,325.26,219.37,254.09,273.75,398.73,317.08,153.17
2018,43.59,37.91,54.71,108.31,362.26,287.24,224.19,257.55,270.00,382.04,386.27,167.59
2019,62.99,39.14,40.45,104.96,288.23,257.93,194.51,268.07,230.44,625.98,282.65,168.82
2020,,,,,,,,,,,,
