Variable:,tasmin
Country:,Israel
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,7.35,6.68,7.71,10.99,15.03,19.45,19.67,19.78,19.55,15.72,13.08,9.66
1924,6.71,8.28,9.30,12.72,13.98,17.67,20.85,20.05,18.93,15.43,12.00,7.81
1925,3.28,6.37,11.49,9.81,15.08,17.26,20.26,20.54,19.60,16.84,13.27,9.85
1926,6.13,6.60,7.50,12.73,16.52,19.10,19.48,18.87,17.32,16.21,12.39,8.71
1927,7.05,3.67,9.71,10.82,16.48,17.95,21.03,20.33,19.22,18.19,13.29,9.30
1928,8.29,6.21,7.26,14.59,17.32,18.13,20.78,21.77,19.00,15.18,12.46,8.41
1929,5.40,5.16,6.57,10.51,17.48,17.90,19.59,20.47,18.94,15.39,12.91,7.59
1930,6.40,7.18,9.82,12.82,14.88,18.28,20.52,21.51,19.39,16.10,11.84,10.34
1931,7.62,7.44,9.94,12.00,15.00,17.55,20.71,21.48,20.18,16.70,10.61,7.29
1932,5.67,6.98,9.34,11.67,14.13,18.69,20.78,21.24,19.38,18.69,12.18,6.98
1933,5.59,7.98,8.49,9.38,14.51,18.12,19.15,19.76,17.39,14.82,14.65,8.30
1934,6.09,5.05,10.41,12.91,15.68,18.42,20.25,20.80,18.46,16.57,13.15,8.15
1935,7.22,6.69,9.74,11.89,17.40,19.43,19.81,20.97,19.58,17.09,11.04,9.18
1936,7.57,7.79,10.16,13.11,14.93,16.49,20.50,20.59,17.64,18.19,12.67,5.72
1937,3.52,7.86,10.65,12.97,14.73,17.40,20.29,20.12,20.37,17.00,12.54,9.59
1938,6.76,5.83,6.27,11.87,14.49,17.70,21.17,21.36,18.84,16.28,10.62,8.76
1939,6.88,6.93,8.13,12.18,17.73,17.56,20.59,20.33,19.87,18.50,10.92,8.56
1940,6.80,7.90,8.25,12.45,14.56,18.58,20.57,19.35,18.75,17.33,12.01,8.71
1941,8.23,9.98,8.99,12.79,17.13,18.33,20.52,20.88,18.35,14.66,12.92,6.22
1942,5.50,8.10,9.48,13.21,16.24,19.53,20.13,20.12,18.11,16.13,12.34,8.38
1943,6.32,5.60,6.35,9.55,14.44,16.47,19.89,20.94,19.62,18.18,14.53,9.99
1944,5.44,6.55,8.99,12.35,13.31,18.76,19.49,20.22,19.28,16.94,11.45,8.14
1945,6.11,5.27,5.36,9.29,15.89,16.59,20.63,20.98,18.95,15.18,11.24,6.59
1946,6.30,5.98,7.48,12.03,14.75,17.17,19.87,20.42,19.66,15.97,14.21,8.40
1947,6.59,7.68,10.42,12.54,15.78,17.44,20.45,20.66,17.94,15.98,11.62,9.07
1948,7.61,7.04,5.84,10.22,14.39,17.46,19.96,19.79,18.35,15.33,11.26,6.49
1949,5.07,4.57,7.76,8.68,15.92,17.42,19.78,19.66,17.17,15.24,13.52,8.59
1950,4.97,5.09,8.48,13.09,14.75,16.75,19.61,20.39,18.07,14.72,11.00,9.16
1951,7.42,7.78,11.09,12.65,16.45,17.67,20.13,21.35,19.57,15.88,11.36,7.11
1952,6.91,8.39,8.48,11.95,15.14,17.02,19.63,21.64,21.17,17.58,11.60,10.15
1953,7.08,8.39,6.62,11.32,15.14,17.75,20.79,21.01,18.45,16.83,10.10,5.86
1954,6.25,7.57,11.08,10.71,15.90,17.25,20.52,21.71,18.64,16.52,12.91,8.98
1955,8.16,9.92,9.40,12.42,14.71,18.80,20.46,19.95,18.99,17.35,11.36,8.87
1956,7.02,8.39,7.53,10.88,12.96,17.95,20.65,22.12,18.75,14.48,10.94,7.23
1957,4.45,6.64,8.60,11.18,14.45,17.64,20.12,21.66,18.89,17.29,11.80,7.85
1958,7.20,7.30,10.57,13.53,14.22,17.60,19.65,20.94,18.48,14.98,11.50,9.66
1959,7.27,3.02,7.18,11.88,15.21,17.89,19.11,19.15,17.27,14.27,10.71,8.61
1960,7.77,8.28,9.04,12.06,17.42,17.58,19.75,20.84,19.26,17.40,13.05,11.41
1961,7.07,6.07,7.17,12.07,15.40,19.32,20.60,21.17,17.41,15.36,10.95,9.13
1962,8.12,7.03,11.31,11.22,15.54,19.09,20.56,21.90,19.83,17.23,13.70,9.42
1963,8.84,9.57,7.97,13.09,14.86,18.61,20.72,21.31,19.82,17.58,12.00,7.79
1964,4.32,6.75,10.03,10.83,13.05,17.76,19.56,19.78,17.88,15.53,11.28,8.27
1965,6.86,7.52,9.63,11.23,14.31,19.21,20.09,21.03,18.91,14.74,10.84,8.30
1966,7.52,7.87,8.57,12.53,14.73,18.45,20.09,20.87,18.65,16.13,14.54,9.16
1967,5.61,5.72,6.71,10.69,14.08,16.99,19.69,20.06,18.28,15.64,10.76,8.56
1968,6.06,6.32,7.99,12.53,16.38,18.80,21.25,20.23,18.43,15.29,11.83,9.28
1969,6.81,8.22,11.11,10.74,16.25,19.41,19.36,20.37,19.76,16.41,11.30,8.74
1970,7.64,7.76,10.58,13.22,14.95,17.43,19.68,20.04,18.68,14.58,12.21,6.41
1971,8.54,7.29,9.33,10.34,15.79,17.53,19.17,20.23,19.31,14.60,10.65,6.81
1972,5.84,5.63,8.73,13.73,14.63,17.37,19.34,20.30,19.26,16.78,11.10,5.08
1973,5.37,8.52,8.23,11.39,14.52,17.10,20.25,20.30,18.95,16.53,9.39,7.84
1974,5.28,6.96,10.05,12.23,14.26,17.93,20.20,20.07,18.25,16.97,11.56,7.13
1975,6.03,6.91,8.99,14.04,14.42,17.95,20.26,19.98,18.72,14.99,11.37,7.39
1976,6.51,5.56,8.62,12.12,15.26,17.52,19.42,19.17,18.15,16.60,12.20,8.84
1977,5.78,9.19,8.66,11.36,15.22,18.27,20.70,21.10,18.88,14.64,10.86,7.44
1978,6.75,8.11,9.55,11.90,16.09,17.89,21.62,19.23,18.41,16.89,9.20,8.85
1979,7.08,8.77,9.99,13.64,14.80,18.94,19.98,20.24,19.51,16.63,13.81,7.52
1980,5.95,6.63,8.78,12.19,15.52,18.32,20.65,20.65,18.16,16.08,12.38,8.59
1981,5.90,6.99,9.88,11.88,13.87,17.93,20.63,20.65,19.70,16.74,10.05,9.09
1982,7.23,5.88,7.25,13.54,14.44,17.55,19.79,20.36,18.97,16.13,8.89,6.47
1983,4.15,5.42,7.28,10.83,14.67,17.68,20.13,19.98,18.43,14.77,12.25,7.84
1984,6.90,7.07,9.82,11.16,15.49,17.50,19.55,19.11,18.52,15.76,11.37,6.41
1985,8.91,6.40,8.53,11.84,16.23,18.09,19.47,21.81,19.00,14.64,13.01,8.72
1986,7.37,7.92,9.85,13.93,13.39,18.37,20.31,20.54,20.69,16.14,9.26,6.62
1987,7.03,8.85,7.17,10.70,14.87,17.84,20.87,21.17,19.07,15.05,11.15,9.47
1988,7.20,7.19,8.62,12.36,16.53,18.74,21.52,20.96,19.25,15.37,9.32,7.95
1989,3.94,5.09,8.91,13.75,16.24,17.68,20.56,20.73,19.06,15.28,12.03,7.56
1990,5.86,6.14,8.44,12.02,14.44,17.78,20.51,20.41,19.03,17.14,13.80,10.00
1991,6.57,7.31,10.72,13.69,15.56,18.45,20.20,20.56,19.17,17.14,12.19,6.71
1992,4.60,5.27,7.35,11.29,14.65,18.28,19.70,20.97,18.88,16.66,11.75,6.62
1993,5.15,4.93,8.34,12.47,15.20,18.76,20.57,21.40,19.30,18.35,11.54,9.33
1994,8.91,7.54,9.08,14.30,16.28,18.33,20.66,20.73,21.02,18.93,11.22,6.21
1995,6.88,7.45,9.29,11.23,15.49,19.15,21.00,21.61,19.90,15.83,9.91,7.45
1996,7.46,8.63,8.89,11.13,16.98,18.47,22.07,21.65,20.11,15.82,12.89,9.82
1997,7.83,5.28,7.37,11.23,16.55,18.98,21.47,20.46,18.74,16.60,12.66,9.37
1998,7.54,8.01,8.59,14.03,16.32,19.14,21.82,23.02,20.71,17.28,13.77,9.90
1999,7.84,7.91,9.90,12.12,16.75,19.00,21.15,22.15,20.04,17.22,12.14,8.30
2000,6.01,6.13,8.03,13.24,15.04,18.67,22.31,21.16,19.54,15.59,11.30,8.85
2001,7.54,7.66,12.22,13.22,16.13,18.95,21.61,21.96,19.98,16.86,11.79,9.15
2002,5.71,8.72,11.37,12.36,14.84,18.33,22.38,22.13,20.64,17.27,12.78,9.28
2003,8.92,6.85,8.29,12.70,17.91,19.11,21.39,22.03,19.83,17.32,12.67,8.77
2004,7.78,7.38,10.82,12.31,15.52,17.80,21.59,20.87,19.49,17.84,12.72,7.39
2005,7.60,7.39,10.08,13.03,15.00,17.82,21.45,21.62,19.50,15.83,11.03,10.06
2006,7.15,8.37,9.77,12.56,15.27,19.05,20.84,22.02,19.96,16.96,10.42,6.59
2007,6.23,8.15,9.25,11.57,16.66,18.86,21.69,21.78,19.83,17.53,12.35,8.10
2008,4.64,6.13,12.24,13.71,14.93,19.55,21.44,22.13,20.67,16.33,12.58,9.13
2009,7.11,8.22,9.07,12.65,15.87,20.17,21.87,21.71,19.90,18.41,11.80,10.22
2010,9.70,10.24,12.43,13.58,16.39,19.79,21.61,23.09,21.46,18.92,13.97,9.81
2011,8.46,8.73,9.47,12.53,15.78,18.95,22.46,21.92,20.63,16.54,9.30,7.82
2012,6.49,6.76,8.34,13.73,16.96,20.22,23.05,22.86,21.04,18.36,14.15,9.66
2013,8.07,9.48,11.70,12.79,17.51,19.13,21.04,21.70,19.93,15.24,13.95,7.87
2014,8.33,8.27,10.99,14.22,16.68,19.03,21.47,22.53,20.18,16.40,12.16,10.34
2015,7.12,8.12,11.03,11.87,17.12,17.72,21.69,22.89,22.27,18.27,12.99,7.32
2016,7.01,9.50,11.37,15.25,16.76,20.56,22.29,22.72,20.61,17.52,12.79,7.22
2017,6.61,6.07,10.17,13.36,16.62,19.79,22.76,22.60,21.06,16.35,12.14,10.66
2018,8.31,10.47,12.52,13.96,18.54,20.02,22.27,21.96,21.32,17.93,13.16,9.42
2019,6.89,8.08,9.44,11.86,17.38,20.78,22.29,22.55,21.25,18.43,13.81,9.16
2020,7.02,8.04,10.56,12.99,15.89,18.21,22.39,22.45,22.62,19.33,12.81,10.19
