Variable:,tasmin
Country:,Russia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1941,-32.46,-30.55,-24.68,-13.17,-1.89,6.11,9.63,7.72,1.51,-7.39,-21.90,-30.71
1942,-30.00,-29.59,-25.82,-12.54,-1.99,6.24,9.60,6.87,1.51,-8.13,-19.82,-24.65
1943,-30.47,-25.86,-19.54,-8.39,0.71,6.20,9.44,7.46,2.46,-6.70,-19.91,-26.51
1944,-27.24,-25.87,-19.35,-11.15,-1.03,5.64,9.32,7.03,2.97,-7.33,-20.79,-26.83
1945,-30.64,-29.79,-23.99,-9.07,-1.01,6.30,9.22,7.79,2.05,-6.80,-20.08,-30.28
1946,-29.63,-28.56,-24.11,-10.55,-2.47,5.57,9.72,7.65,0.68,-8.70,-20.28,-29.42
1947,-32.21,-29.67,-21.96,-9.24,-1.60,5.85,8.92,6.88,1.83,-5.35,-20.13,-28.37
1948,-28.19,-27.41,-20.98,-9.53,-0.40,6.55,9.58,7.37,1.82,-6.40,-17.91,-27.87
1949,-25.49,-27.49,-22.38,-10.04,-0.89,5.66,8.56,7.67,1.38,-6.90,-21.71,-28.32
1950,-32.15,-27.67,-21.42,-11.00,-2.05,5.71,8.73,6.98,1.77,-7.63,-22.02,-26.96
1951,-31.82,-32.42,-22.15,-10.10,-1.55,5.52,9.31,7.46,2.29,-6.38,-20.00,-22.87
1952,-29.15,-29.01,-24.35,-12.51,-2.35,5.84,10.05,7.59,2.34,-9.43,-24.42,-29.79
1953,-29.85,-29.53,-21.27,-8.92,-0.94,6.84,10.20,7.70,1.46,-7.40,-22.34,-25.44
1954,-31.42,-31.40,-22.82,-10.39,-2.07,6.71,10.20,7.74,1.88,-6.69,-20.10,-27.23
1955,-26.36,-30.07,-25.50,-12.40,-1.30,6.08,8.91,7.38,1.17,-7.54,-20.42,-30.48
1956,-30.15,-30.44,-23.25,-13.34,-2.00,6.36,9.55,6.87,0.61,-8.74,-21.01,-26.57
1957,-28.26,-28.40,-25.17,-11.47,-0.54,6.39,9.34,7.38,1.66,-8.21,-21.79,-26.50
1958,-29.57,-27.67,-25.03,-13.34,-2.47,5.24,9.10,7.16,0.20,-8.34,-20.00,-28.95
1959,-28.74,-27.14,-19.09,-11.79,-1.50,6.63,9.48,8.19,2.43,-8.42,-19.88,-29.20
1960,-31.64,-28.72,-24.65,-11.72,-2.39,6.42,9.60,6.82,1.79,-9.80,-22.45,-25.28
1961,-29.83,-26.06,-19.64,-11.32,-1.61,5.77,9.51,7.31,1.75,-8.84,-20.02,-27.34
1962,-26.24,-24.75,-20.78,-9.60,-0.43,5.38,10.01,6.87,1.46,-8.75,-20.46,-27.05
1963,-28.77,-25.84,-23.58,-12.71,-2.00,5.20,9.42,7.48,1.42,-6.97,-18.71,-27.34
1964,-29.79,-29.38,-24.47,-13.94,-2.10,5.84,9.48,6.99,1.01,-8.97,-20.93,-26.43
1965,-30.68,-30.45,-20.73,-12.14,-2.25,5.37,9.38,6.88,1.75,-8.09,-23.37,-28.40
1966,-31.74,-33.28,-23.40,-13.04,-1.43,5.65,9.01,7.36,1.60,-9.17,-20.68,-28.90
1967,-31.01,-29.39,-18.94,-9.75,-0.33,5.93,10.02,7.04,0.85,-4.84,-18.56,-25.73
1968,-30.76,-26.75,-17.24,-10.03,-1.10,5.15,8.95,6.94,0.48,-9.44,-24.28,-31.45
1969,-34.00,-35.06,-24.77,-12.32,-2.80,5.15,9.97,7.20,1.04,-8.70,-18.69,-27.73
1970,-30.63,-28.53,-21.90,-11.04,-2.31,5.37,9.98,6.38,2.30,-9.11,-20.50,-27.17
1971,-27.96,-31.26,-23.08,-12.15,-1.49,5.64,9.70,7.34,2.26,-7.80,-16.90,-25.98
1972,-33.79,-27.82,-21.97,-9.82,-2.28,5.60,9.26,7.13,0.70,-7.43,-22.68,-25.97
1973,-30.77,-26.57,-21.20,-10.71,-1.33,6.34,9.38,7.32,1.03,-8.84,-19.20,-25.76
1974,-31.48,-30.03,-20.42,-10.96,-1.84,5.58,10.06,7.83,2.40,-9.03,-22.96,-27.31
1975,-27.17,-27.64,-18.52,-8.99,-0.71,6.60,9.30,7.01,2.04,-8.10,-19.60,-25.19
1976,-28.41,-30.42,-23.32,-10.34,-1.92,5.69,8.77,7.06,1.29,-11.67,-21.06,-28.32
1977,-31.59,-31.13,-22.04,-9.69,-0.25,6.97,9.44,7.01,1.28,-10.72,-18.02,-27.65
1978,-28.67,-28.15,-19.96,-11.02,-2.42,5.58,8.96,6.87,1.59,-7.03,-16.11,-30.52
1979,-32.77,-29.54,-21.74,-13.47,-0.69,5.94,9.39,7.15,1.76,-9.28,-20.57,-25.37
1980,-30.75,-28.02,-23.54,-12.22,-1.66,6.09,9.74,7.40,1.90,-7.53,-20.67,-24.80
1981,-25.70,-26.62,-21.66,-9.62,-1.35,7.03,9.76,8.00,1.65,-7.21,-18.97,-24.44
1982,-31.45,-26.53,-22.84,-8.63,-1.18,5.57,9.76,7.23,1.78,-9.93,-19.72,-23.81
1983,-25.61,-26.49,-19.25,-11.04,-1.60,5.77,9.75,7.69,2.63,-7.11,-17.29,-23.59
1984,-25.92,-28.60,-20.91,-13.35,-0.12,6.50,10.16,6.84,1.89,-7.92,-22.24,-29.03
1985,-31.41,-30.62,-22.17,-10.50,-2.17,6.23,8.99,7.71,1.78,-7.19,-18.40,-27.15
1986,-29.17,-27.50,-20.03,-10.14,-1.80,6.43,9.70,7.35,1.21,-7.16,-17.49,-28.37
1987,-32.57,-27.86,-23.04,-12.56,-1.36,5.37,9.57,7.48,1.28,-7.94,-23.71,-28.29
1988,-28.46,-28.27,-20.93,-10.95,-1.11,6.83,10.59,7.77,2.59,-6.65,-19.23,-23.93
1989,-28.58,-22.97,-16.79,-11.27,-0.41,6.72,9.87,7.29,1.55,-7.45,-20.00,-25.38
1990,-30.65,-25.72,-15.27,-8.48,0.09,6.98,10.36,7.76,1.22,-6.88,-20.17,-25.35
1991,-27.03,-28.00,-22.63,-9.09,-0.34,6.96,10.73,8.25,2.23,-6.51,-17.48,-27.40
1992,-26.85,-25.25,-20.12,-11.65,-0.39,5.22,9.07,7.10,1.11,-8.97,-22.09,-24.98
1993,-26.35,-24.55,-19.01,-11.13,-1.17,6.38,10.22,7.50,1.12,-8.01,-21.55,-26.98
1994,-29.28,-29.19,-20.47,-9.82,-1.43,6.85,9.73,7.17,2.49,-5.92,-20.20,-27.40
1995,-26.01,-21.59,-18.81,-8.72,-0.56,6.61,9.78,8.22,2.32,-5.96,-17.46,-25.61
1996,-28.98,-27.01,-20.68,-11.28,-0.65,6.13,10.47,6.83,0.74,-7.48,-17.32,-26.99
1997,-29.45,-26.29,-18.25,-7.38,0.03,6.56,9.50,7.94,1.90,-5.63,-20.56,-28.78
1998,-29.55,-28.14,-20.34,-11.87,-1.85,7.18,11.21,8.53,1.17,-8.88,-23.47,-26.01
1999,-29.03,-25.75,-25.16,-10.78,-1.08,6.18,10.65,7.37,1.82,-6.89,-20.26,-23.56
2000,-29.88,-24.95,-19.17,-8.02,-0.49,7.47,10.19,8.36,1.98,-8.04,-21.31,-28.20
2001,-30.35,-28.87,-20.38,-9.93,0.35,7.39,10.83,8.45,1.59,-7.66,-16.57,-26.89
2002,-26.83,-24.05,-16.65,-10.14,-0.48,7.27,10.75,8.03,1.93,-7.67,-19.05,-30.07
2003,-28.41,-27.30,-19.18,-9.81,-0.17,6.47,10.48,8.72,2.86,-6.16,-19.72,-22.93
2004,-27.42,-26.45,-20.10,-11.04,-0.55,6.58,10.28,7.44,2.66,-7.19,-16.50,-28.06
2005,-26.19,-28.81,-20.58,-9.61,0.57,7.31,10.84,8.04,3.12,-5.42,-15.48,-25.33
2006,-32.58,-28.21,-20.51,-12.19,-0.75,7.86,9.93,7.90,2.79,-7.78,-18.71,-23.08
2007,-23.08,-28.91,-18.82,-7.26,0.38,6.80,10.90,9.03,3.05,-5.27,-17.43,-23.84
2008,-28.37,-24.75,-16.36,-10.43,-0.51,7.04,10.44,8.41,2.23,-4.58,-16.53,-24.85
2009,-27.70,-29.71,-20.19,-9.18,-0.59,6.94,9.81,7.69,3.08,-5.86,-19.88,-28.70
2010,-31.21,-30.18,-21.46,-10.34,0.81,7.46,10.78,8.40,2.07,-6.27,-16.07,-27.92
2011,-28.21,-28.65,-17.28,-7.10,0.05,7.94,10.86,8.14,2.30,-4.92,-18.99,-23.77
2012,-28.27,-28.16,-21.42,-7.98,0.89,8.28,10.97,7.77,2.99,-5.98,-17.52,-28.46
2013,-29.54,-27.11,-22.81,-8.49,0.70,7.36,10.57,8.51,1.84,-7.03,-14.75,-21.42
2014,-29.79,-27.30,-16.28,-7.36,0.30,7.02,9.99,8.71,1.75,-7.82,-18.73,-23.88
2015,-26.48,-23.23,-17.39,-8.80,0.30,7.88,10.24,8.12,2.60,-6.78,-18.51,-22.46
2016,-27.88,-22.85,-17.01,-7.28,-0.09,7.65,10.99,8.76,3.48,-7.35,-20.47,-26.64
2017,-27.30,-24.48,-14.59,-7.90,-1.02,6.99,10.13,8.89,2.39,-6.62,-17.25,-23.15
2018,-26.94,-26.18,-21.51,-8.77,-0.80,7.63,10.34,8.40,3.13,-3.78,-18.44,-25.71
2019,-26.84,-24.96,-16.17,-8.19,0.24,7.69,10.26,8.38,2.55,-5.23,-18.71,-23.99
2020,-23.38,-21.67,-15.39,-6.94,1.25,7.42,10.86,8.16,3.59,-5.08,-14.12,-25.49
