Variable:,tasmax
Country:,Yemen
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1935,23.60,24.41,26.18,28.74,31.25,33.24,31.93,31.70,31.43,28.58,25.79,24.37
1936,23.57,24.49,26.12,28.80,31.28,33.16,31.90,31.70,31.38,28.45,25.72,24.23
1937,23.46,24.44,26.09,28.76,31.26,33.20,31.92,31.68,31.42,28.58,25.79,24.29
1938,23.63,24.46,26.05,28.74,31.20,33.18,31.97,31.72,31.51,28.52,25.73,24.35
1939,23.65,24.44,26.11,28.69,31.24,33.25,31.92,31.64,31.40,28.53,25.77,24.31
1940,23.62,24.51,26.05,28.78,31.26,33.22,31.92,31.70,31.44,28.60,25.71,24.31
1941,23.63,24.48,26.18,28.75,31.27,33.20,32.02,31.58,31.31,28.55,25.77,24.09
1942,23.48,24.57,26.16,28.75,31.15,33.24,31.70,31.53,31.27,27.89,25.12,23.98
1943,23.65,23.77,26.04,28.00,30.81,33.04,31.40,31.10,30.75,27.95,26.01,24.57
1944,24.06,24.51,25.89,28.39,31.06,33.55,31.49,31.62,31.17,27.84,25.23,24.78
1945,23.55,23.88,25.48,28.40,30.97,33.27,31.70,31.89,31.52,27.97,25.28,24.12
1946,23.49,24.39,25.74,28.48,31.09,33.22,31.90,31.62,31.41,28.76,25.77,24.22
1947,22.73,23.34,24.84,27.95,30.97,33.35,32.20,31.50,30.48,26.96,24.67,24.47
1948,23.44,23.93,26.63,28.02,30.97,33.14,31.89,31.48,30.73,27.85,24.67,23.60
1949,21.88,23.08,25.09,27.55,30.52,32.45,31.48,31.22,30.95,27.31,23.89,23.26
1950,22.52,22.44,24.85,27.29,30.22,32.29,31.07,31.69,31.50,27.61,24.30,23.14
1951,22.72,23.39,24.82,27.22,30.65,33.13,31.76,30.89,31.18,28.28,25.45,23.76
1952,22.80,23.74,25.40,27.90,30.49,32.62,30.65,30.65,30.45,27.84,24.70,23.72
1953,23.39,24.71,25.87,28.02,31.08,32.75,31.16,30.85,31.14,27.94,25.36,23.91
1954,23.49,24.90,26.05,28.38,31.29,33.03,30.94,30.73,31.14,27.80,25.29,24.07
1955,23.48,24.15,26.47,28.74,31.82,33.11,31.84,31.18,31.71,28.40,25.54,24.21
1956,22.74,24.15,26.62,28.45,31.26,32.64,30.60,30.46,31.33,28.25,25.44,23.87
1957,23.04,22.72,25.63,28.03,30.93,33.27,31.39,31.23,31.55,28.85,26.77,25.25
1958,24.28,24.30,26.21,29.30,31.66,33.32,31.73,31.56,31.32,28.66,25.77,24.82
1959,24.47,24.09,25.95,29.41,31.86,33.27,31.22,30.91,31.03,29.29,25.21,23.80
1960,23.37,24.50,26.36,28.60,31.07,33.16,31.63,31.53,31.42,28.37,25.97,24.54
1961,23.99,24.40,25.73,28.40,31.29,32.94,31.36,31.05,30.95,28.31,25.23,23.94
1962,23.18,24.80,25.98,28.55,30.99,32.62,31.71,31.08,31.54,28.30,26.07,24.49
1963,23.76,24.99,26.24,28.36,30.57,32.68,31.74,31.36,31.02,28.81,25.89,23.89
1964,22.54,23.86,26.16,28.78,30.78,32.81,31.05,30.60,31.24,27.67,25.48,23.62
1965,24.13,24.76,26.63,28.01,31.28,33.13,31.63,31.34,31.60,28.77,25.90,24.13
1966,24.08,24.27,25.56,28.24,31.42,33.22,32.11,31.72,31.42,29.05,25.53,23.99
1967,23.69,24.39,25.70,28.00,31.07,33.19,31.86,31.26,31.12,28.35,25.02,23.76
1968,22.77,22.86,25.05,27.46,30.65,32.97,32.11,31.73,31.62,28.99,25.77,24.69
1969,23.99,23.90,27.11,29.20,31.36,33.35,32.21,31.55,31.75,28.84,26.25,24.96
1970,23.89,25.14,26.29,29.41,31.93,33.69,32.01,32.34,31.60,28.31,25.22,23.62
1971,23.23,24.06,26.10,28.95,31.46,33.01,31.70,31.66,30.91,28.22,25.25,23.35
1972,23.52,23.85,25.99,28.42,30.99,33.45,32.33,31.70,31.72,28.83,26.09,24.43
1973,23.91,25.68,27.11,30.22,31.49,33.64,31.88,31.62,31.33,28.66,25.84,24.12
1974,23.62,24.48,25.76,29.51,31.18,32.79,32.49,32.30,31.66,29.24,26.08,24.98
1975,24.08,25.34,26.63,28.73,31.81,33.57,32.07,31.53,31.47,28.59,26.19,24.93
1976,24.46,25.39,26.30,29.19,31.31,33.50,32.25,31.90,31.50,29.14,26.14,25.08
1977,24.00,24.95,27.28,29.67,31.53,34.01,32.06,31.89,31.50,28.59,26.03,25.09
1978,24.68,24.77,26.00,29.63,31.91,33.42,31.13,31.27,30.80,28.26,25.50,24.32
1979,23.31,24.19,25.80,28.88,31.02,33.38,32.06,31.31,31.57,28.88,25.87,24.24
1980,23.70,24.70,26.44,29.23,31.52,33.60,31.92,31.59,31.44,28.52,26.07,24.08
1981,24.17,24.46,26.28,28.71,31.48,33.47,31.73,31.87,31.59,28.55,25.52,24.34
1982,23.76,24.19,25.97,28.38,30.87,33.10,32.39,31.62,31.65,28.34,25.19,23.99
1983,22.74,23.32,25.39,28.31,31.31,33.39,32.87,32.21,31.68,28.25,25.43,23.95
1984,22.93,23.83,26.12,29.28,30.79,33.07,31.76,31.58,30.77,28.22,25.49,24.15
1985,24.26,24.00,26.54,28.81,30.97,32.64,31.92,32.28,31.65,28.71,25.98,24.08
1986,23.16,24.81,26.47,28.69,31.16,33.09,31.81,31.55,31.20,28.31,25.65,23.33
1987,23.17,24.53,25.77,28.58,30.59,33.50,32.52,32.49,31.79,28.75,26.16,24.96
1988,23.38,25.14,26.69,29.14,31.67,33.47,31.86,31.58,31.77,28.44,25.44,24.27
1989,22.69,23.83,25.68,27.82,31.24,33.01,31.61,31.58,31.28,28.72,26.13,24.40
1990,23.52,24.52,26.03,28.84,32.03,33.60,31.86,31.71,31.72,28.93,26.31,25.24
1991,23.61,24.89,25.48,29.54,31.26,33.26,31.83,31.64,30.94,28.46,25.69,24.69
1992,23.23,23.92,25.46,28.48,31.26,33.49,32.25,31.78,31.28,28.67,25.97,24.87
1993,23.62,24.20,26.38,28.55,31.38,33.83,31.95,31.53,31.79,29.23,26.27,24.48
1994,24.06,24.35,26.18,29.51,31.75,33.67,32.16,31.75,31.01,28.64,26.26,24.43
1995,24.11,24.72,25.99,29.10,31.59,33.15,32.11,31.99,31.86,29.10,26.00,24.79
1996,24.26,25.07,26.57,29.42,31.56,33.05,32.02,31.37,31.67,28.65,25.50,24.65
1997,23.83,24.28,26.00,28.56,31.43,33.40,32.77,32.12,31.92,28.90,26.40,24.79
1998,23.88,25.65,26.91,29.65,32.45,34.55,32.65,32.43,31.86,28.98,26.35,25.49
1999,24.42,25.78,26.00,29.63,31.68,33.01,31.78,31.60,31.76,28.90,26.06,24.86
2000,23.82,24.80,26.08,29.57,31.77,33.45,32.07,31.95,31.27,28.90,26.24,24.61
2001,23.57,24.46,26.69,29.55,32.07,33.24,32.33,31.75,31.66,29.38,26.07,24.95
2002,23.59,24.80,26.77,29.56,32.00,33.28,32.25,32.14,31.93,29.12,26.55,25.13
2003,24.10,25.20,26.61,29.92,32.49,34.20,32.37,31.93,31.45,29.01,26.55,24.94
2004,24.56,25.09,26.97,29.28,31.89,33.23,32.30,31.58,31.52,28.72,26.40,24.65
2005,23.80,25.10,26.71,29.74,31.70,33.46,31.76,32.00,31.73,28.89,26.24,25.00
2006,24.20,25.32,26.55,29.23,32.09,33.93,32.07,31.72,32.11,29.32,26.23,24.17
2007,23.45,25.42,26.90,29.78,32.28,33.77,32.30,32.11,31.90,28.99,26.24,24.82
2008,23.61,23.79,26.01,29.30,31.71,33.45,32.19,32.01,32.24,28.93,25.73,24.13
2009,23.61,25.34,26.65,29.61,32.07,34.20,32.31,32.59,32.09,29.02,26.45,25.30
2010,24.52,25.25,27.05,29.70,31.62,33.96,32.35,32.15,31.88,29.37,26.50,25.07
2011,24.22,25.05,26.42,29.30,31.84,33.60,32.35,32.26,31.87,29.08,26.25,24.42
2012,23.69,24.73,26.10,29.09,31.82,33.58,32.42,32.26,32.18,28.97,26.29,25.30
2013,24.10,24.94,26.15,29.51,32.02,33.49,32.12,32.00,32.15,29.28,26.50,23.75
2014,23.85,24.63,26.74,29.32,31.63,33.90,32.16,32.08,31.99,29.37,26.50,25.09
2015,23.73,24.70,26.89,29.51,32.20,34.13,32.54,32.68,32.95,30.20,27.08,24.96
2016,24.46,24.93,27.82,29.25,31.49,33.70,31.83,32.08,32.04,28.87,26.24,25.29
2017,24.55,24.02,26.49,29.48,32.03,34.24,32.63,32.44,32.15,29.45,27.36,24.17
2018,23.13,25.25,26.74,29.46,31.69,33.56,32.22,31.72,31.44,29.16,26.53,25.14
2019,24.38,25.46,26.64,29.63,32.05,34.14,32.76,32.16,32.19,29.62,26.52,25.61
2020,23.89,24.77,26.46,29.33,31.73,33.78,32.35,32.28,31.91,29.23,26.28,25.25
