Variable:,pr
Country:,Malta
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,115.44,30.13,38.05,2.14,1.67,0.00,0.00,4.15,20.52,20.54,57.25,61.45
1935,20.45,23.06,9.42,42.65,14.06,0.62,0.00,5.26,5.40,50.96,115.80,88.91
1936,41.13,49.19,17.46,12.25,6.06,0.31,0.00,1.16,28.18,34.05,38.39,72.63
1937,96.77,122.89,36.72,27.13,10.84,0.15,0.00,10.97,4.47,32.33,89.58,70.53
1938,34.25,65.28,42.32,24.16,6.60,0.00,0.00,2.61,88.29,44.29,72.00,29.71
1939,75.41,9.37,29.03,29.11,21.27,0.15,0.00,3.87,25.29,32.21,37.40,127.23
1940,24.00,17.52,37.02,28.11,20.50,1.08,0.00,0.51,12.17,27.79,146.38,63.88
1941,84.85,84.65,27.48,8.84,1.90,0.85,0.00,15.13,9.74,28.10,98.17,120.59
1942,36.24,78.05,59.23,4.61,19.74,2.32,0.00,1.02,1.80,72.96,86.20,58.55
1943,55.66,48.62,61.95,48.78,0.00,0.00,0.00,9.66,39.15,23.37,28.23,169.44
1944,50.27,28.04,37.26,18.61,7.02,0.08,0.00,0.20,10.81,19.53,108.25,51.71
1945,90.33,18.71,50.10,19.73,2.53,0.00,0.00,0.00,5.24,52.15,62.32,132.62
1946,55.62,7.25,0.90,3.72,0.87,0.00,0.00,10.14,4.10,32.40,13.20,52.01
1947,17.93,41.13,8.88,17.29,3.31,0.39,0.00,0.10,4.99,88.58,110.29,157.26
1948,35.45,64.78,35.24,7.84,23.98,0.39,0.00,1.13,0.87,137.31,93.31,18.95
1949,125.53,50.11,89.52,27.94,2.15,0.23,0.00,1.77,1.64,110.69,26.40,83.79
1950,64.37,27.57,34.82,2.79,9.89,0.00,0.00,39.52,94.80,79.16,53.18,35.50
1951,55.35,40.58,16.40,11.02,10.45,0.00,0.00,0.10,7.40,29.02,67.44,88.21
1952,124.89,22.30,76.94,45.55,36.74,4.48,0.00,53.81,5.91,82.13,106.52,34.05
1953,84.65,62.12,19.41,85.67,19.19,0.00,0.00,0.12,14.86,145.56,96.59,50.74
1954,54.35,21.19,40.18,79.46,1.80,0.08,0.00,49.55,82.42,43.33,29.33,35.72
1955,72.50,87.37,62.47,0.93,0.58,0.00,0.00,0.00,24.55,79.81,57.02,67.83
1956,60.75,0.40,13.28,11.38,17.90,0.08,0.00,2.43,13.67,192.00,158.80,50.79
1957,48.60,20.62,18.49,5.43,26.88,0.31,0.00,0.00,0.88,32.82,188.60,46.71
1958,18.27,37.91,16.47,67.27,32.33,0.46,0.00,0.55,75.92,80.64,70.21,43.81
1959,44.91,10.28,29.22,9.00,6.42,0.39,0.00,0.00,10.51,48.50,14.25,88.58
1960,48.97,9.71,36.70,0.40,26.78,0.31,0.00,0.00,17.65,13.03,42.42,37.05
1961,71.49,46.79,50.35,22.87,0.65,0.15,0.00,0.85,2.40,116.16,76.30,68.94
1962,62.44,79.23,29.72,14.74,4.60,0.85,0.00,1.30,21.30,36.55,4.76,48.14
1963,116.38,34.51,29.57,33.29,23.41,5.72,0.00,9.69,2.49,67.47,22.40,139.61
1964,80.34,137.39,28.61,11.04,1.15,0.00,0.00,4.06,5.38,142.08,39.33,33.23
1965,19.83,14.60,42.23,34.02,8.03,3.17,0.00,0.22,44.67,130.21,114.00,36.69
1966,22.67,87.05,9.25,5.58,8.17,0.00,0.00,2.19,9.78,53.53,42.08,90.23
1967,64.60,54.08,15.52,30.51,2.05,6.72,0.00,0.62,2.35,38.27,17.09,69.20
1968,34.27,22.02,53.65,16.62,3.80,1.31,0.00,0.10,147.47,113.57,14.06,112.57
1969,31.30,18.19,37.17,6.78,1.00,0.00,0.00,0.10,9.08,35.60,0.55,173.03
1970,65.96,71.24,54.66,7.25,9.90,1.08,0.00,0.52,102.88,87.25,25.63,29.26
1971,80.00,23.04,89.96,59.03,0.45,0.00,0.00,0.20,8.05,55.15,4.41,166.06
1972,150.99,97.35,94.65,22.54,0.32,0.00,0.00,2.15,35.89,44.02,28.72,25.15
1973,8.09,68.81,18.22,20.47,0.32,0.08,0.00,0.00,14.24,47.03,24.28,12.80
1974,43.32,87.98,39.78,17.64,29.29,0.62,0.00,26.50,31.79,62.79,73.41,47.83
1975,124.84,104.67,65.69,4.89,47.30,1.31,0.00,6.34,15.69,142.49,102.84,59.06
1976,75.05,18.15,0.67,40.70,5.74,0.15,0.00,0.00,6.39,41.27,16.09,53.38
1977,65.60,18.70,24.49,32.40,8.41,0.23,0.00,10.88,32.43,49.37,96.96,15.74
1978,43.49,73.83,35.15,76.54,18.91,0.08,0.00,1.25,43.40,150.42,55.56,25.97
1979,21.00,29.99,59.53,66.99,27.08,0.00,0.00,0.95,2.17,14.82,36.42,108.19
1980,71.43,56.23,4.08,1.59,0.42,0.00,0.00,0.22,4.53,6.40,12.21,58.06
1981,157.12,44.73,47.35,54.51,14.68,0.00,0.00,0.30,39.40,99.08,84.24,51.87
1982,8.88,16.29,40.54,0.65,1.52,0.00,0.00,0.42,27.40,50.32,177.30,128.73
1983,23.25,30.40,55.89,7.70,8.97,0.00,0.00,0.72,7.62,61.40,84.78,179.48
1984,144.48,13.88,20.23,46.18,8.52,0.00,0.00,0.00,59.41,46.15,24.10,51.89
1985,40.39,49.61,44.06,28.37,0.22,0.00,0.00,0.32,24.60,74.36,203.17,106.77
1986,41.84,40.83,38.29,19.46,12.42,0.46,0.00,0.09,9.15,22.75,66.92,37.81
1987,51.23,37.27,43.61,8.40,2.10,0.23,0.00,0.22,45.52,11.65,258.22,81.79
1988,59.23,52.02,9.32,17.61,4.69,0.08,0.00,0.38,14.08,85.60,59.90,76.98
1989,132.09,8.51,9.76,38.50,29.08,0.15,0.00,7.54,10.49,36.75,72.14,104.57
1990,98.60,59.39,28.01,32.66,18.78,0.70,0.00,1.31,24.17,71.64,53.50,83.14
1991,94.89,60.55,29.38,30.11,17.65,0.62,0.00,1.95,7.80,35.89,45.62,85.11
1992,34.70,54.61,43.85,6.05,13.03,0.08,0.00,0.18,29.24,76.63,68.24,52.26
1993,66.14,67.02,15.63,22.32,6.87,0.62,0.00,5.02,13.24,107.11,40.10,43.18
1994,84.10,11.78,38.70,30.77,2.00,0.54,0.00,4.09,78.38,83.04,75.80,83.11
1995,77.53,115.57,83.97,40.54,18.29,1.55,0.00,20.22,25.59,67.86,27.61,56.69
1996,49.51,26.36,34.41,21.11,10.65,0.62,0.00,8.01,44.72,79.72,92.74,94.78
1997,67.21,18.54,30.39,18.92,11.10,0.39,0.00,5.28,37.94,48.93,49.67,55.27
1998,68.02,47.70,33.86,21.96,4.05,0.31,0.00,3.44,23.78,14.42,83.02,77.30
1999,64.72,77.67,6.23,24.65,9.12,0.15,0.00,0.67,31.51,54.11,23.19,52.34
2000,65.78,49.64,22.87,17.01,13.10,1.08,0.00,18.02,15.10,5.54,52.32,54.06
2001,22.29,32.02,10.16,21.84,16.49,0.23,0.00,27.29,25.27,35.95,112.80,77.88
2002,102.20,79.66,35.95,24.61,22.33,1.70,0.00,6.79,36.47,45.19,73.85,96.69
2003,42.82,16.57,50.68,31.87,7.13,0.93,0.00,0.23,40.48,21.14,91.19,92.36
2004,54.79,69.32,18.86,24.84,4.63,0.85,0.00,6.39,25.49,47.04,59.73,105.54
2005,128.55,44.56,25.28,9.08,11.21,0.85,0.00,3.87,25.94,61.56,31.42,67.66
2006,19.68,54.36,69.25,22.59,4.35,1.31,0.00,0.61,22.23,83.60,65.70,100.83
2007,42.88,42.89,38.98,9.86,4.86,0.39,0.00,1.48,41.65,35.47,59.02,83.70
2008,140.08,71.57,32.15,37.86,9.11,0.23,0.00,0.72,56.41,97.24,26.66,47.95
2009,58.28,31.26,48.32,14.85,13.04,0.46,0.00,0.15,49.05,119.15,29.56,33.02
2010,71.03,62.42,48.42,35.30,15.47,1.08,0.00,0.15,11.24,61.62,71.96,59.61
2011,41.04,87.96,35.42,22.43,2.97,0.08,0.00,1.15,40.99,56.37,40.65,60.20
2012,64.97,49.73,18.50,18.91,3.14,0.31,0.00,6.31,25.47,27.82,109.11,72.37
2013,63.50,41.84,55.78,24.04,14.25,0.46,0.00,0.08,16.89,50.57,67.77,88.84
2014,71.91,87.68,48.65,4.90,19.40,0.39,0.00,7.86,39.73,92.05,84.08,27.12
2015,45.27,15.52,40.08,6.36,23.60,0.77,0.00,16.98,30.35,28.76,66.69,57.52
2016,71.80,38.35,29.39,19.40,5.91,0.62,0.00,2.54,35.46,55.15,64.81,73.88
2017,46.33,83.41,43.09,14.16,10.17,1.08,0.00,5.68,27.24,84.95,64.11,62.19
2018,73.36,50.10,33.46,23.52,14.37,0.54,0.00,3.18,17.27,75.34,83.32,40.74
2019,15.90,6.65,50.36,20.12,8.38,0.85,0.00,5.33,34.29,51.24,57.95,86.65
2020,,,,,,,,,,,,
