Variable:,pr
Country:,Guam
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,162.75,98.59,51.08,219.60,168.83,361.78,993.69,1445.18,671.51,2533.68,800.34,219.35
1924,54.08,52.92,68.75,108.78,408.30,589.99,1644.60,1562.17,744.33,1515.99,511.02,350.68
1925,178.79,74.65,127.39,54.71,34.73,424.98,481.09,715.27,1028.21,753.16,760.94,541.66
1926,215.74,353.60,146.36,357.25,571.80,340.72,1206.07,1971.10,475.15,894.22,541.22,481.32
1927,249.22,174.38,422.88,45.94,584.80,669.83,1373.32,1031.65,1887.77,1403.66,581.98,782.81
1928,158.78,184.78,408.02,79.88,274.13,492.92,1274.68,788.13,1530.80,775.99,1128.09,600.50
1929,345.22,46.85,93.58,77.88,270.80,427.65,1083.33,1415.95,1141.90,619.97,954.10,410.25
1930,201.23,65.68,90.42,135.95,509.27,219.81,912.22,2133.92,749.10,1068.15,1093.66,293.62
1931,206.77,182.48,209.21,51.34,331.13,451.45,721.11,834.73,878.15,877.62,472.32,208.18
1932,79.69,161.35,249.58,90.05,475.20,973.85,1421.25,911.75,1258.52,1493.26,693.18,377.65
1933,398.23,72.58,174.00,225.37,839.17,500.72,1634.60,1323.25,1146.30,884.45,765.24,573.23
1934,1074.62,728.04,235.45,209.73,174.10,540.72,1234.74,897.35,1338.22,867.12,912.57,991.65
1935,26.64,111.93,194.34,184.96,105.93,225.58,742.38,794.83,762.53,1040.75,623.58,296.52
1936,110.50,151.51,116.02,94.85,309.50,436.15,696.41,1332.45,805.46,806.89,658.31,223.65
1937,213.87,81.52,228.18,372.52,223.33,1151.75,612.57,2118.02,1707.22,936.58,606.55,550.96
1938,185.39,91.69,107.02,37.04,271.10,199.41,1186.07,2179.32,599.08,688.33,598.35,986.25
1939,262.68,155.28,161.90,71.78,68.50,241.18,775.28,1109.14,2184.71,270.78,503.22,242.98
1940,310.77,272.08,258.38,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
1941,310.77,272.08,258.38,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
1942,310.77,272.08,258.38,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
1943,310.77,272.08,258.38,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
1944,301.43,64.78,523.34,551.68,337.70,561.69,865.38,1213.23,1278.45,948.28,231.89,396.65
1945,265.85,66.78,258.38,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
1946,310.77,272.08,258.38,335.38,731.67,284.65,689.91,876.22,919.08,1211.44,986.80,482.39
1947,552.78,111.03,17.67,462.64,344.80,704.13,402.82,1128.44,797.93,1101.98,1132.76,494.96
1948,248.02,153.88,184.84,145.32,111.00,265.35,673.44,1025.45,1089.57,869.69,381.45,197.15
1949,98.50,95.66,172.37,76.48,642.20,735.53,862.05,1002.75,1612.92,1273.17,660.98,510.36
1950,402.70,384.58,340.60,446.97,68.90,136.34,588.03,1503.04,412.33,1086.85,685.58,643.40
1951,125.48,63.68,90.92,104.72,354.50,241.25,659.61,902.49,1164.13,1044.55,1082.83,609.60
1952,103.57,661.45,139.16,69.68,180.30,139.54,529.43,2254.41,796.96,2188.99,894.67,572.53
1953,306.27,146.31,129.39,177.39,164.10,339.32,316.28,988.08,1811.97,989.28,819.14,255.35
1954,395.23,176.48,174.50,255.24,221.00,395.78,1016.96,626.75,1479.27,736.93,428.25,360.38
1955,154.28,204.99,145.56,143.12,335.30,244.75,726.88,581.55,1246.03,626.74,968.60,674.15
1956,248.23,154.72,154.44,201.22,137.62,304.09,323.32,975.15,960.91,1406.31,1172.29,195.90
1957,385.61,102.99,69.07,164.86,266.73,830.42,916.57,856.68,1176.22,832.26,478.24,346.31
1958,163.32,99.18,113.99,206.08,75.73,156.74,447.65,993.58,1489.39,748.83,735.49,446.71
1959,165.27,31.88,107.22,83.35,445.89,536.39,576.88,1221.42,768.66,981.71,881.49,528.30
1960,378.11,163.12,300.56,342.34,442.31,479.01,544.51,1383.78,1228.22,1435.95,501.77,379.50
1961,109.92,421.78,102.82,626.05,496.74,701.18,1176.10,1263.39,1454.09,1205.31,1037.38,910.95
1962,593.37,525.75,165.13,1454.63,1084.09,584.94,848.01,891.25,1045.28,1437.28,535.92,1097.32
1963,121.49,205.93,199.09,588.21,1606.37,554.13,621.30,864.18,1231.65,957.35,433.45,480.97
1964,604.39,65.92,39.68,47.43,128.45,461.75,1197.62,339.48,1625.88,525.57,571.90,240.60
1965,120.47,81.63,97.15,71.90,180.85,480.89,506.95,1018.02,1732.53,589.62,605.16,327.35
1966,298.85,220.27,633.17,627.06,297.89,781.34,1008.22,1761.44,1705.09,1091.12,882.58,180.52
1967,309.45,469.22,227.07,165.52,222.94,523.05,938.67,1225.66,1023.84,1145.79,934.41,222.62
1968,144.35,82.98,111.32,135.95,235.48,151.14,938.92,802.49,627.69,1881.02,739.15,691.55
1969,671.85,193.48,152.06,90.78,187.70,459.18,616.35,798.02,995.94,804.35,673.06,393.04
1970,297.65,316.85,842.25,363.62,1575.33,459.06,1192.05,1549.36,927.90,639.75,627.39,220.72
1971,250.67,308.83,593.50,216.15,238.51,615.88,1273.18,1434.62,1171.12,458.21,335.95,414.21
1972,96.05,143.75,97.03,120.24,215.18,374.18,662.10,813.69,759.86,1410.63,219.87,480.67
1973,233.32,153.52,724.56,1022.65,954.39,766.85,794.82,2044.78,645.91,854.43,600.08,442.65
1974,487.80,50.02,138.48,234.94,119.38,214.86,836.41,1775.30,768.79,875.55,1064.59,403.58
1975,1072.50,664.38,534.36,335.58,1202.06,530.29,993.82,1860.63,902.39,528.82,705.98,640.75
1976,161.62,156.41,285.48,149.47,420.55,487.73,508.22,456.39,1318.92,1218.62,909.29,148.31
1977,110.32,234.91,45.34,208.95,270.27,824.81,714.04,1590.85,850.95,802.80,1303.25,364.92
1978,263.02,138.58,262.66,138.16,158.29,280.87,820.39,1059.98,810.75,2137.46,651.35,473.15
1979,92.28,895.76,199.26,244.55,896.51,796.13,854.73,877.59,2159.39,888.27,597.98,533.78
1980,391.49,97.78,169.18,501.31,434.27,598.59,1062.85,1635.84,751.28,1043.13,1252.02,580.81
1981,156.68,482.12,123.64,65.09,515.95,807.33,988.01,716.23,2117.43,1034.66,673.87,465.85
1982,68.16,64.95,209.92,112.32,111.20,64.88,492.80,973.48,900.01,721.52,885.19,404.99
1983,209.86,229.58,242.65,130.17,301.27,668.78,585.88,1781.18,1179.65,704.46,1001.44,488.92
1984,455.79,182.04,297.32,412.76,951.93,1324.35,883.02,1381.79,1508.07,597.50,388.68,633.74
1985,90.30,426.56,289.58,574.01,696.42,702.52,1158.68,2094.09,700.02,1448.32,424.92,855.26
1986,147.63,324.05,380.43,112.09,52.14,182.44,1034.10,714.22,972.15,1033.52,701.46,522.30
1987,459.86,66.35,95.80,224.46,204.12,581.83,999.36,787.34,829.02,1178.96,487.46,274.34
1988,189.86,628.11,62.05,805.68,334.45,823.65,887.49,1083.91,1184.46,1122.03,787.46,290.78
1989,736.06,167.75,129.92,209.32,344.79,569.17,822.89,1417.97,1618.62,636.49,1271.77,891.47
1990,235.34,199.11,115.32,403.58,397.55,601.23,867.99,1452.69,943.38,1092.91,1142.78,284.22
1991,489.83,60.58,155.35,194.08,227.06,327.52,658.55,3001.11,622.94,1021.45,949.25,132.09
1992,88.60,222.08,100.54,87.37,124.42,181.42,541.85,1250.57,950.68,963.38,578.62,437.58
1993,237.19,136.90,240.98,274.70,564.35,347.72,1150.48,752.20,1553.52,832.84,228.95,369.22
1994,126.82,49.70,116.48,310.05,568.70,564.43,553.90,1188.23,1223.42,1108.58,594.65,400.12
1995,459.08,464.23,188.34,389.29,238.17,377.55,1404.82,1079.48,1122.17,700.70,1275.38,567.96
1996,423.54,111.13,127.62,762.22,99.70,708.63,750.18,2711.03,341.21,796.99,805.27,1309.29
1997,133.58,65.81,80.47,127.10,81.77,295.65,387.69,441.26,1310.93,715.83,508.92,311.95
1998,231.63,654.12,114.96,349.48,346.52,818.92,1011.22,559.20,821.85,569.29,480.76,344.08
1999,186.66,321.28,290.99,89.21,461.11,402.35,787.28,1077.35,902.65,875.66,394.05,655.71
2000,148.52,159.18,140.52,144.57,185.27,950.35,1184.87,1958.42,484.38,991.42,1105.96,574.43
2001,564.43,359.18,229.60,140.22,540.72,481.63,865.38,1638.44,996.99,410.00,519.15,482.69
2002,164.85,208.09,330.50,319.02,162.90,532.29,831.98,852.26,1895.70,753.40,1833.97,1088.89
2003,196.63,443.79,276.45,292.68,459.20,561.69,828.42,1213.23,946.52,817.39,609.28,298.62
2004,104.20,302.45,216.41,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
2005,310.77,272.08,258.38,335.38,496.00,561.69,865.38,1213.23,1158.23,1013.62,724.31,482.69
2006,255.78,106.96,217.48,166.59,591.70,180.04,596.17,1440.95,1163.83,1179.24,1086.56,254.85
2007,176.72,575.43,165.70,248.14,216.90,482.35,821.72,584.88,1301.18,579.87,433.22,301.52
2008,292.73,133.04,214.01,227.77,226.13,360.05,812.02,2110.29,1259.92,921.85,458.12,714.24
2009,313.84,78.12,386.58,186.96,58.90,458.55,989.19,1088.61,1060.84,1120.58,394.18,373.28
2010,611.87,456.86,362.44,479.31,452.30,516.32,1681.97,1342.35,1428.11,1276.97,553.95,480.99
2011,435.18,208.19,390.05,265.14,601.00,570.69,551.03,2363.97,1393.78,873.02,493.62,258.45
2012,342.85,216.86,345.17,98.62,275.70,546.89,441.42,968.88,1922.50,1873.01,372.85,305.12
2013,1131.31,378.81,255.42,237.97,263.30,526.52,1553.06,813.86,1284.02,1553.82,497.18,351.78
2014,572.25,14.47,359.04,574.45,780.60,458.55,795.92,1927.07,1194.69,1179.24,539.75,344.58
2015,176.72,268.91,144.96,112.22,142.53,665.76,554.30,1867.25,1366.35,1088.05,916.17,793.18
2016,416.67,373.01,465.99,744.42,148.73,723.50,808.82,870.26,1301.18,1527.79,379.98,394.85
2017,63.35,199.52,124.29,690.01,641.20,468.75,1214.81,1958.84,2022.02,732.96,408.38,707.04
2018,310.77,505.98,72.52,102.02,207.60,247.98,380.25,1782.69,1833.21,876.25,1420.38,132.81
2019,200.43,280.45,117.35,214.13,644.30,295.55,676.64,1134.47,957.82,1387.70,933.87,732.21
2020,,,,,,,,,,,,
