Variable:,tas
Country:,Paraguay
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,27.12,26.83,25.33,23.07,19.73,16.49,19.24,19.96,22.22,22.73,25.98,26.70
1923,27.42,27.18,25.90,23.78,18.30,18.28,16.85,20.25,22.41,23.98,25.54,27.28
1924,26.90,27.24,26.10,22.40,18.76,18.58,17.92,18.70,21.59,23.32,25.05,27.42
1925,27.20,27.13,25.74,23.83,19.86,16.90,17.34,21.71,22.52,23.42,26.16,27.42
1926,28.34,27.45,27.60,23.50,19.52,20.35,18.24,20.85,23.51,25.08,26.55,26.60
1927,27.52,27.59,25.98,23.07,19.72,16.66,18.12,19.87,22.31,24.68,26.28,26.56
1928,27.58,26.47,25.94,24.39,19.89,17.18,17.60,19.36,21.57,23.74,26.28,26.63
1929,28.02,27.35,25.36,23.54,18.92,17.12,18.12,19.52,22.39,24.03,26.19,27.44
1930,27.57,26.66,26.24,24.07,20.46,21.69,18.34,19.80,22.04,23.42,25.30,27.46
1931,27.81,28.10,26.46,23.00,17.68,16.53,18.64,20.22,21.04,25.15,24.73,27.98
1932,28.48,27.50,26.17,23.57,18.69,18.68,21.36,19.37,22.90,25.08,26.90,27.62
1933,28.46,27.19,26.42,23.93,21.00,18.20,16.29,21.65,22.96,25.54,26.15,27.49
1934,28.20,25.67,27.11,21.20,20.84,21.01,18.86,20.61,22.84,23.68,26.05,27.46
1935,28.28,28.10,28.03,22.85,21.73,20.27,18.52,20.69,21.82,23.46,25.98,27.98
1936,28.41,26.81,27.16,23.56,22.37,19.64,18.67,18.83,23.49,25.59,26.43,27.81
1937,28.04,28.21,26.16,22.23,19.63,20.60,18.83,22.25,22.30,23.53,26.88,27.57
1938,27.45,26.53,25.85,21.60,20.50,19.32,19.51,19.18,23.14,24.25,26.52,27.81
1939,29.23,26.98,24.90,21.64,21.63,20.61,18.17,22.30,22.37,25.32,24.92,25.99
1940,27.01,26.59,25.28,23.77,22.33,20.15,20.87,19.68,22.69,23.18,25.06,28.64
1941,27.93,26.29,24.71,23.93,20.43,18.45,19.18,21.77,19.97,25.27,25.58,27.38
1942,28.49,27.92,25.36,23.39,18.74,15.83,16.16,21.41,22.68,24.39,27.12,27.85
1943,28.34,27.76,25.95,22.44,21.25,18.48,19.72,17.63,22.67,25.67,25.83,27.31
1944,27.89,27.94,25.37,22.81,20.92,19.95,19.90,22.94,25.49,25.95,25.64,28.53
1945,28.63,27.57,25.83,24.57,19.95,18.09,19.39,23.62,23.31,26.24,25.94,27.29
1946,26.84,28.21,25.42,23.37,20.56,17.23,17.10,21.87,24.58,24.67,27.42,26.78
1947,28.31,27.80,25.77,23.22,20.69,20.57,16.97,19.51,22.15,23.72,26.60,28.00
1948,29.26,27.19,25.75,23.12,20.51,20.41,19.47,19.99,24.39,24.66,25.65,28.46
1949,27.66,27.61,27.08,23.00,21.25,19.60,18.37,20.51,22.60,22.88,27.22,27.53
1950,26.65,26.72,25.18,23.79,22.23,19.34,18.87,22.27,22.44,23.89,25.83,27.76
1951,27.66,25.97,25.67,20.62,22.03,19.87,20.56,20.98,23.72,25.76,26.42,27.09
1952,28.92,27.24,27.34,21.61,21.91,15.15,19.78,22.10,22.16,24.63,25.88,27.89
1953,28.40,27.97,27.43,22.56,20.87,18.85,15.50,24.07,25.81,23.93,26.54,28.35
1954,27.61,27.80,25.97,23.89,18.81,18.88,18.05,21.12,22.66,24.39,28.29,28.11
1955,29.08,28.79,24.92,23.35,19.91,19.72,15.22,20.92,23.56,23.32,27.04,27.59
1956,26.51,26.77,26.05,21.86,17.22,16.51,17.94,19.34,23.12,24.54,25.49,27.93
1957,27.73,26.04,27.22,22.09,22.20,18.54,16.23,21.11,20.71,25.67,25.67,28.12
1958,29.00,28.66,25.77,22.98,19.40,20.83,20.77,18.14,22.85,24.14,26.20,26.42
1959,27.41,27.77,26.31,23.80,20.51,19.26,20.88,19.44,23.14,25.04,25.83,27.06
1960,28.43,26.73,25.81,22.50,18.12,19.40,19.08,20.46,23.42,25.35,25.77,28.24
1961,28.71,27.71,25.39,23.48,21.44,18.40,19.36,24.20,23.63,26.25,26.75,28.22
1962,27.42,27.03,26.66,22.98,19.08,17.88,14.37,19.78,23.92,23.00,27.68,28.95
1963,28.62,27.42,26.92,24.08,21.09,18.87,21.02,22.77,23.77,26.83,26.70,28.29
1964,29.07,27.66,26.03,24.41,21.73,17.09,17.30,20.65,22.65,23.71,25.66,26.63
1965,27.29,27.54,24.30,23.33,20.66,21.82,18.39,21.75,21.88,25.55,26.21,26.74
1966,28.05,26.64,25.79,23.92,20.64,20.48,19.35,19.26,22.32,25.10,27.12,27.85
1967,27.17,27.15,25.08,24.08,23.90,16.24,19.13,21.98,23.66,26.79,25.86,28.21
1968,27.33,27.24,25.81,20.79,18.42,19.08,20.09,21.09,21.41,25.49,28.36,28.16
1969,27.45,28.13,26.36,22.69,21.58,18.17,20.19,19.22,24.42,24.05,26.44,27.18
1970,28.56,27.20,26.28,24.90,21.33,18.90,18.27,19.62,23.09,24.86,24.34,27.85
1971,27.27,26.48,25.37,21.50,18.81,15.69,19.56,20.34,24.27,22.77,25.77,27.46
1972,27.65,26.94,25.79,21.63,22.48,21.40,18.40,19.42,23.46,24.12,25.89,26.63
1973,28.78,28.17,26.58,24.95,20.15,18.99,16.90,17.62,21.57,24.71,25.01,26.34
1974,28.01,26.33,25.12,22.27,20.14,17.94,19.91,19.65,21.67,23.05,25.79,26.73
1975,27.12,27.61,25.48,23.24,20.13,19.74,16.98,19.52,22.35,23.59,25.13,27.16
1976,27.36,26.49,24.53,21.94,19.06,17.67,18.42,19.31,21.23,24.51,25.66,27.08
1977,27.04,27.82,26.65,22.66,19.73,19.68,21.08,20.15,24.07,25.74,25.98,27.58
1978,27.87,27.27,27.22,22.28,19.77,19.21,21.56,19.23,22.98,25.63,26.35,27.35
1979,28.28,27.24,25.02,21.61,19.46,17.84,18.81,22.73,20.83,25.39,25.32,26.76
1980,26.96,27.07,27.47,24.76,21.63,17.81,17.87,20.78,20.79,24.49,25.04,27.25
1981,27.29,26.84,26.01,23.58,22.98,17.05,17.48,21.58,20.97,24.23,26.18,26.46
1982,27.42,26.14,24.95,23.22,20.43,18.78,19.78,21.56,23.15,24.27,25.37,26.41
1983,27.90,26.86,25.50,23.37,20.74,15.76,17.28,19.42,20.52,24.69,24.88,27.87
1984,27.78,27.97,26.09,21.43,21.93,17.06,19.61,17.73,22.85,26.87,25.33,25.42
1985,27.41,27.07,26.29,23.23,21.71,18.84,18.01,19.25,21.80,25.32,27.37,28.89
1986,28.51,27.15,25.07,24.63,21.41,20.46,18.60,21.35,21.90,23.81,26.66,27.10
1987,27.64,25.99,25.74,23.63,17.49,17.84,21.18,19.19,21.62,24.32,26.76,26.19
1988,28.02,26.04,27.38,23.21,17.57,17.70,16.28,21.82,22.26,24.12,26.54,28.23
1989,27.09,27.49,25.20,22.89,19.65,18.90,17.17,20.16,20.57,24.22,25.95,27.55
1990,27.85,26.47,26.82,24.34,19.03,16.74,15.56,21.52,21.25,25.93,27.28,27.65
1991,27.75,26.71,26.54,23.86,21.52,19.31,18.49,20.96,23.52,23.84,25.10,27.51
1992,27.11,27.06,24.97,22.67,20.73,20.89,15.25,19.30,21.27,24.12,24.57,27.33
1993,27.92,26.47,26.71,24.28,20.26,18.96,17.21,19.57,21.69,24.74,26.20,27.60
1994,27.88,26.52,24.97,23.50,23.42,21.65,19.08,21.49,23.09,25.80,25.86,28.31
1995,27.55,26.04,25.70,21.74,19.65,19.99,20.11,20.97,23.15,24.06,27.07,27.61
1996,27.73,26.57,25.31,23.59,20.92,16.16,17.16,21.79,21.34,24.37,25.88,26.80
1997,27.98,26.95,25.47,22.93,20.83,18.66,20.76,20.78,24.45,25.74,26.82,28.13
1998,28.72,26.59,24.96,22.93,19.49,18.89,20.48,19.30,21.25,24.69,25.58,26.52
1999,27.23,27.92,26.84,22.39,19.32,18.14,17.37,20.45,24.96,24.89,24.83,27.27
2000,28.49,27.33,25.84,24.14,19.54,19.48,15.00,21.11,22.12,25.83,25.03,26.90
2001,28.10,27.36,26.45,24.22,18.73,18.58,20.17,23.20,23.25,25.35,26.46,26.83
2002,27.74,26.57,27.72,24.28,22.28,18.40,18.10,21.62,22.65,26.84,26.56,27.33
2003,27.98,27.12,26.21,22.98,20.45,21.42,18.80,18.63,23.19,25.70,26.49,26.54
2004,28.24,26.75,26.37,25.02,17.03,19.13,18.25,20.16,23.50,24.97,25.22,27.00
2005,27.54,27.42,26.48,23.26,21.42,19.98,18.03,21.40,19.63,23.97,26.35,26.97
2006,28.36,27.34,26.48,23.52,18.61,19.80,21.19,20.89,22.29,26.07,25.91,28.07
2007,27.85,27.57,26.52,24.63,17.60,18.99,16.45,18.51,24.96,26.11,25.77,27.07
2008,27.46,26.34,25.83,22.52,19.36,16.72,21.68,20.88,21.19,25.08,26.68,27.78
2009,26.71,27.04,27.09,24.85,21.35,16.91,16.80,20.83,21.84,25.27,28.78,27.29
2010,27.90,28.50,27.05,23.20,18.09,19.11,17.60,19.70,22.55,23.61,24.91,27.62
2011,28.12,26.25,25.58,23.65,20.05,18.30,18.68,20.13,23.58,25.19,26.44,27.11
2012,28.31,28.06,25.74,23.03,20.99,18.82,16.99,22.06,24.51,26.81,26.87,28.50
2013,28.30,27.48,25.16,23.27,20.58,19.11,18.81,18.18,22.27,24.63,26.43,28.58
2014,27.84,27.67,24.93,23.67,20.34,19.35,19.00,22.61,25.21,27.77,26.13,27.15
2015,28.07,27.37,26.47,24.31,20.72,20.49,19.14,23.52,24.03,25.04,25.93,27.66
2016,28.86,28.45,24.88,24.92,18.04,15.71,18.65,21.54,21.92,25.22,25.05,26.94
2017,28.73,27.37,26.17,22.43,20.64,19.16,20.33,22.51,24.30,25.00,25.61,27.98
2018,27.12,26.82,25.41,25.88,21.95,17.17,17.79,18.46,23.78,24.94,26.13,27.39
2019,28.61,27.10,25.10,23.75,20.77,20.75,17.97,20.21,23.68,25.84,28.19,26.91
2020,28.23,27.25,28.05,23.36,19.84,20.50,18.70,22.16,23.97,27.06,26.83,27.53
