Variable:,pr
Country:,Oman
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,10.48,9.62,4.75,15.35,6.95,11.06,11.00,8.68,2.34,14.84,4.07,1.37
1977,15.69,16.95,11.25,3.31,2.22,35.96,9.29,8.37,4.06,0.91,10.73,0.91
1978,16.40,4.03,4.16,35.75,2.22,15.12,8.51,7.61,8.80,1.93,0.98,4.40
1979,1.99,4.63,4.47,3.31,2.63,5.30,10.84,7.94,6.48,9.13,0.98,1.10
1980,3.87,3.81,39.74,7.54,29.06,3.60,8.49,5.77,1.95,0.91,0.98,1.00
1981,3.44,31.75,20.28,4.23,30.85,20.23,7.25,10.34,4.09,0.91,9.71,10.51
1982,4.75,17.32,8.22,38.17,30.08,2.63,7.81,54.87,4.19,0.91,0.98,4.64
1983,1.27,3.36,7.43,3.31,13.37,3.60,9.94,8.04,6.96,0.91,1.02,2.71
1984,2.87,3.36,3.71,3.34,2.22,5.28,12.50,6.04,1.09,0.91,0.98,1.11
1985,2.66,17.70,4.47,6.16,2.22,10.48,12.32,12.58,1.09,1.07,2.09,4.52
1986,0.99,12.55,66.03,24.95,9.31,5.61,7.33,9.40,1.14,1.88,3.03,3.87
1987,1.51,11.92,2.96,41.14,2.22,2.37,25.39,16.46,5.39,0.91,0.98,7.80
1988,1.05,6.45,50.72,8.80,2.44,12.08,15.08,8.12,1.99,0.91,1.42,16.38
1989,9.92,35.73,2.98,11.11,4.25,4.31,9.40,12.64,2.04,0.91,1.93,1.06
1990,2.03,14.90,9.67,3.32,2.22,6.25,10.17,8.91,4.43,0.91,1.15,5.66
1991,8.94,12.09,8.07,60.44,3.42,3.02,7.43,13.74,3.00,0.91,1.02,3.51
1992,5.20,12.11,3.99,10.77,2.22,6.39,6.56,9.69,3.00,0.91,0.98,1.05
1993,8.61,3.36,3.24,4.83,2.53,4.49,18.78,13.07,4.43,0.91,1.73,2.54
1994,2.47,12.69,51.26,11.18,6.62,5.86,20.86,11.37,3.61,2.50,1.02,11.52
1995,7.66,11.23,11.65,11.55,9.31,10.86,15.29,12.72,2.52,0.91,3.69,5.60
1996,6.25,3.37,57.82,16.28,6.67,14.93,7.33,13.29,2.71,2.00,19.88,6.87
1997,10.71,25.24,6.11,9.30,6.62,3.67,8.37,10.71,4.90,2.49,0.98,19.18
1998,6.55,13.00,13.08,3.31,2.22,3.67,12.13,8.45,2.39,2.49,1.20,2.05
1999,1.97,3.36,5.44,3.31,2.22,3.02,5.00,11.51,6.05,1.88,9.55,4.68
2000,4.87,7.82,2.97,5.30,3.12,6.54,10.82,10.09,3.61,0.91,0.98,2.35
2001,3.05,8.38,5.94,24.11,8.30,9.15,9.23,10.28,1.57,2.04,9.33,3.65
2002,1.75,6.18,3.69,14.39,2.22,4.60,12.56,5.19,5.86,1.88,11.56,0.98
2003,12.81,3.36,3.34,3.32,2.22,6.70,16.05,17.66,3.61,1.16,1.02,21.32
2004,2.38,10.56,21.03,4.72,2.22,7.55,7.92,6.35,1.57,0.91,1.29,1.52
2005,1.56,26.57,3.74,3.32,2.22,3.02,11.21,11.95,2.04,0.91,1.66,23.71
2006,1.50,3.86,60.21,3.41,46.61,43.65,3.97,7.93,1.57,0.91,17.42,16.97
2007,6.25,4.26,2.96,3.31,9.31,2.37,13.80,6.77,1.09,16.20,1.13,1.16
2008,13.82,6.42,15.99,6.79,2.22,4.62,10.21,3.64,1.09,0.91,1.00,12.61
2009,2.02,23.83,3.43,3.40,10.96,7.35,7.59,5.23,3.00,0.91,0.98,1.47
2010,2.38,4.04,2.97,20.21,8.30,3.67,13.50,4.55,2.52,11.66,5.80,1.40
2011,5.60,7.93,3.08,13.11,2.22,4.62,6.76,3.75,1.09,4.41,5.81,10.22
2012,1.05,4.94,5.09,21.92,5.89,35.71,8.63,5.66,1.98,0.92,20.92,4.03
2013,4.17,32.91,13.96,16.30,15.16,5.27,9.93,7.95,2.57,1.99,12.28,0.92
2014,3.52,7.19,5.43,3.36,2.25,4.03,3.46,8.70,5.91,0.92,1.84,0.92
2015,1.94,9.86,11.80,11.24,8.12,5.86,9.40,6.47,2.57,0.92,1.84,2.01
2016,3.20,3.47,20.84,8.80,3.05,5.61,7.34,5.00,1.14,0.92,2.72,11.32
2017,2.39,6.80,3.06,3.36,8.12,3.02,5.79,8.44,1.62,7.53,9.77,9.65
2018,1.07,6.31,4.18,13.86,8.72,4.96,6.31,6.48,3.51,2.81,14.67,7.24
2019,21.21,5.17,25.92,5.74,7.73,8.04,13.73,7.44,2.53,0.92,2.84,1.47
2020,,,,,,,,,,,,
